"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000110799";"VWF";"von Willebrand factor";1030;31,1666793823242;"No"
"row_1";"ENSG00000117322";"CR2";"complement C3d receptor 2";2579;6,50808143615723;"No"
"row_2";"ENSG00000244731";"C4A";"complement C4A (Chido/Rodgers blood group)";2796;5,49695158004761;"No"
"row_3";"ENSG00000166278";"C2";"complement C2";2983;4,69832992553711;"No"
"row_4";"ENSG00000197249";"SERPINA1";"serpin family A member 1";6257;0,462897509336472;"No"
"row_5";"ENSG00000126218";"F10";"coagulation factor X";6953;0,268956571817398;"No"
"row_6";"ENSG00000149131";"SERPING1";"serpin family G member 1";7430;0,202317208051682;"No"
"row_7";"ENSG00000168398";"BDKRB2";"bradykinin receptor B2";7759;0,127386555075645;"No"
"row_8";"ENSG00000117601";"SERPINC1";"serpin family C member 1";8561;0,0584135800600052;"No"
"row_9";"ENSG00000003436";"TFPI";"tissue factor pathway inhibitor";8889;0,0297526847571135;"No"
"row_10";"ENSG00000224389";"C4B";"complement C4B (Chido/Rodgers blood group)";9307;0,00744043616577983;"No"
"row_11";"ENSG00000176919";"C8G";"complement C8 gamma chain";9361;0,00536492932587862;"No"
"row_12";"ENSG00000057593";"F7";"coagulation factor VII";9485;0,00240012956783175;"No"
"row_13";"ENSG00000164344";"KLKB1";"kallikrein B1";9909;-0,00140948477201164;"No"
"row_14";"ENSG00000117525";"F3";"coagulation factor III, tissue factor";10166;-0,00714739877730608;"No"
"row_15";"ENSG00000113600";"C9";"complement C9";10334;-0,0150730311870575;"No"
"row_16";"ENSG00000115718";"PROC";"protein C, inactivator of coagulation factors Va and VIIIa";10750;-0,0410050265491009;"No"
"row_17";"ENSG00000085063";"CD59";"CD59 molecule (CD59 blood group)";11506;-0,15124224126339;"No"
"row_18";"ENSG00000080618";"CPB2";"carboxypeptidase B2";11653;-0,185708478093147;"No"
"row_19";"ENSG00000009724";"MASP2";"MBL associated serine protease 2";11871;-0,230467855930328;"No"
"row_20";"ENSG00000039537";"C6";"complement C6";12310;-0,317539393901825;"No"
"row_21";"ENSG00000188488";"SERPINA5";"serpin family A member 5";12618;-0,438858807086945;"No"
"row_22";"ENSG00000185010";"F8";"coagulation factor VIII";12695;-0,480569690465927;"No"
"row_23";"ENSG00000122194";"PLG";"plasminogen";13041;-0,679669976234436;"No"
"row_24";"ENSG00000127241";"MASP1";"MBL associated serine protease 1";13045;-0,679669976234436;"No"
"row_25";"ENSG00000171860";"C3AR1";"complement C3a receptor 1";13087;-0,679669976234436;"No"
"row_26";"ENSG00000117335";"CD46";"CD46 molecule";13549;-0,769004046916962;"No"
"row_27";"ENSG00000196352";"CD55";"CD55 molecule (Cromer blood group)";13681;-0,874110102653503;"No"
"row_28";"ENSG00000100739";"BDKRB1";"bradykinin receptor B1";13729;-0,910191416740417;"No"
"row_29";"ENSG00000180210";"F2";"coagulation factor II, thrombin";15143;-2,88309550285339;"No"
"row_30";"ENSG00000197766";"CFD";"complement factor D";15365;-3,42179560661316;"No"
"row_31";"ENSG00000123843";"C4BPB";"complement component 4 binding protein beta";15379;-3,4597065448761;"No"
"row_32";"ENSG00000124491";"F13A1";"coagulation factor XIII A chain";15671;-4,29770374298096;"No"
"row_33";"ENSG00000113889";"KNG1";"kininogen 1";16017;-5,71711158752441;"No"
"row_34";"ENSG00000197405";"C5AR1";"complement C5a receptor 1";16071;-5,955726146698;"No"
"row_35";"ENSG00000143278";"F13B";"coagulation factor XIII B chain";16186;-6,59861326217651;"No"
"row_36";"ENSG00000122861";"PLAU";"plasminogen activator, urokinase";16196;-6,63484668731689;"No"
"row_37";"ENSG00000167711";"SERPINF2";"serpin family F member 2";16239;-6,94694948196411;"No"
"row_38";"ENSG00000243649";"CFB";"complement factor B";16765;-11,0253810882568;"No"
"row_39";"ENSG00000104368";"PLAT";"plasminogen activator, tissue type";16879;-12,1937484741211;"No"
"row_40";"ENSG00000123838";"C4BPA";"complement component 4 binding protein alpha";17741;-30,083366394043;"No"
"row_41";"ENSG00000205403";"CFI";"complement factor I";17945;-38,3845825195312;"Yes"
"row_42";"ENSG00000011422";"PLAUR";"plasminogen activator, urokinase receptor";18095;-48,006950378418;"Yes"
"row_43";"ENSG00000198734";"F5";"coagulation factor V";18235;-57,9368019104004;"Yes"
"row_44";"ENSG00000184500";"PROS1";"protein S";18557;-100,304580688477;"Yes"
"row_45";"ENSG00000178726";"THBD";"thrombomodulin";18566;-101,955909729004;"Yes"
"row_46";"ENSG00000171557";"FGG";"fibrinogen gamma chain";18601;-108,778869628906;"Yes"
"row_47";"ENSG00000171564";"FGB";"fibrinogen beta chain";18606;-109,345108032227;"Yes"
"row_48";"ENSG00000106804";"C5";"complement C5";18643;-117,133506774902;"Yes"
"row_49";"ENSG00000181104";"F2R";"coagulation factor II thrombin receptor";18710;-134,847839355469;"Yes"
"row_50";"ENSG00000182326";"C1S";"complement C1s";18933;-242,046051025391;"Yes"
"row_51";"ENSG00000159403";"C1R";"complement C1r";18956;-263,453552246094;"Yes"
"row_52";"ENSG00000171560";"FGA";"fibrinogen alpha chain";18985;-291,644592285156;"Yes"
"row_53";"ENSG00000000971";"CFH";"complement factor H";19145;-643,306030273438;"Yes"
"row_54";"ENSG00000125730";"C3";"complement C3";19154;-669,187072753906;"Yes"
"row_55";"ENSG00000106366";"SERPINE1";"serpin family E member 1";19189;-916,85498046875;"Yes"
