"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000188229";"TUBB4B";"tubulin beta 4B class IVb";1250;23,9520149230957;"No"
"row_1";"ENSG00000261456";"TUBB8";"tubulin beta 8 class VIII";1396;20,0287857055664;"No"
"row_2";"ENSG00000186868";"MAPT";"microtubule associated protein tau";2025;10,5936231613159;"No"
"row_3";"ENSG00000183785";"TUBA8";"tubulin alpha 8";2602;6,42924785614014;"No"
"row_4";"ENSG00000164885";"CDK5";"cyclin dependent kinase 5";4456;1,71732997894287;"No"
"row_5";"ENSG00000176014";"TUBB6";"tubulin beta 6 class V";4854;1,29144489765167;"No"
"row_6";"ENSG00000152086";"TUBA3E";"tubulin alpha 3e";5353;0,950453042984009;"No"
"row_7";"ENSG00000198033";"TUBA3C";"tubulin alpha 3c";6399;0,441436678171158;"No"
"row_8";"ENSG00000014216";"CAPN1";"calpain 1";7356;0,227730333805084;"No"
"row_9";"ENSG00000175344";"CHRNA7";"cholinergic receptor nicotinic alpha 7 subunit";9808;-0,00020994187798351;"No"
"row_10";"ENSG00000101162";"TUBB1";"tubulin beta 1 class VI";11021;-0,0676553696393967;"No"
"row_11";"ENSG00000123416";"TUBA1B";"tubulin alpha 1b";11052;-0,0715132057666779;"No"
"row_12";"ENSG00000176749";"CDK5R1";"cyclin dependent kinase 5 regulatory subunit 1";11943;-0,257193088531494;"No"
"row_13";"ENSG00000142192";"APP";"amyloid beta precursor protein";12651;-0,460789054632187;"No"
"row_14";"ENSG00000167553";"TUBA1C";"tubulin alpha 1c";14278;-1,48429560661316;"No"
"row_15";"ENSG00000137267";"TUBB2A";"tubulin beta 2A class IIa";15710;-4,45497941970825;"No"
"row_16";"ENSG00000258947";"TUBB3";"tubulin beta 3 class III";16487;-8,51369190216064;"No"
"row_17";"ENSG00000196230";"TUBB";"tubulin beta class I";16563;-9,2120885848999;"No"
"row_18";"ENSG00000167552";"TUBA1A";"tubulin alpha 1a";17319;-18,5725860595703;"No"
"row_19";"ENSG00000137285";"TUBB2B";"tubulin beta 2B class IIb";17656;-27,1431274414062;"Yes"
"row_20";"ENSG00000104833";"TUBB4A";"tubulin beta 4A class IVa";18758;-148,095184326172;"Yes"
"row_21";"ENSG00000127824";"TUBA4A";"tubulin alpha 4a";19166;-724,361145019531;"Yes"
"row_22";"ENSG00000162909";"CAPN2";"calpain 2";19224;-1529,66040039062;"Yes"
