"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000103253";"HAGHL";"hydroxyacylglutathione hydrolase like";959;34,4677124023438;"No"
"row_1";"ENSG00000173599";"PC";"pyruvate carboxylase";1650;15,6537570953369;"No"
"row_2";"ENSG00000124767";"GLO1";"glyoxalase I";1777;13,7708168029785;"No"
"row_3";"ENSG00000091140";"DLD";"dihydrolipoamide dehydrogenase";1972;11,1303472518921;"No"
"row_4";"ENSG00000146701";"MDH2";"malate dehydrogenase 2";3363;3,57289719581604;"No"
"row_5";"ENSG00000120437";"ACAT2";"acetyl-CoA acetyltransferase 2";3385;3,51646709442139;"No"
"row_6";"ENSG00000166816";"LDHD";"lactate dehydrogenase D";3778;2,70609021186829;"No"
"row_7";"ENSG00000131069";"ACSS2";"acyl-CoA synthetase short chain family member 2";3805;2,65999913215637;"No"
"row_8";"ENSG00000119640";"ACYP1";"acylphosphatase 1";7272;0,26144078373909;"No"
"row_9";"ENSG00000172497";"ACOT12";"acyl-CoA thioesterase 12";9021;0,0200236216187477;"No"
"row_10";"ENSG00000170634";"ACYP2";"acylphosphatase 2";9146;0,0129902930930257;"No"
"row_11";"ENSG00000063854";"HAGH";"hydroxyacylglutathione hydrolase";9488;0,00236227945424616;"No"
"row_12";"ENSG00000166796";"LDHC";"lactate dehydrogenase C";11803;-0,219314470887184;"No"
"row_13";"ENSG00000131828";"PDHA1";"pyruvate dehydrogenase E1 subunit alpha 1";11919;-0,247204169631004;"No"
"row_14";"ENSG00000164904";"ALDH7A1";"aldehyde dehydrogenase 7 family member A1";12600;-0,434078812599182;"No"
"row_15";"ENSG00000075239";"ACAT1";"acetyl-CoA acetyltransferase 1";14926;-2,3220808506012;"No"
"row_16";"ENSG00000150768";"DLAT";"dihydrolipoamide S-acetyltransferase";15169;-2,93191146850586;"No"
"row_17";"ENSG00000168291";"PDHB";"pyruvate dehydrogenase E1 subunit beta";15373;-3,44863152503967;"No"
"row_18";"ENSG00000014641";"MDH1";"malate dehydrogenase 1";15494;-3,75279259681702;"No"
"row_19";"ENSG00000143149";"ALDH9A1";"aldehyde dehydrogenase 9 family member A1";16177;-6,52183771133423;"No"
"row_20";"ENSG00000278540";"ACACA";"acetyl-CoA carboxylase alpha";16236;-6,91983032226562;"No"
"row_21";"ENSG00000166800";"LDHAL6A";"lactate dehydrogenase A like 6A";16438;-8,15577602386475;"No"
"row_22";"ENSG00000065833";"ME1";"malic enzyme 1";16895;-12,4192047119141;"No"
"row_23";"ENSG00000076555";"ACACB";"acetyl-CoA carboxylase beta";17219;-16,9363327026367;"No"
"row_24";"ENSG00000137106";"GRHPR";"glyoxylate and hydroxypyruvate reductase";17478;-22,2465324401855;"No"
"row_25";"ENSG00000137124";"ALDH1B1";"aldehyde dehydrogenase 1 family member B1";18027;-43,2437705993652;"Yes"
"row_26";"ENSG00000085662";"AKR1B1";"aldo-keto reductase family 1 member B";18197;-55,6439819335938;"Yes"
"row_27";"ENSG00000134333";"LDHA";"lactate dehydrogenase A";18394;-74,4060745239258;"Yes"
"row_28";"ENSG00000082212";"ME2";"malic enzyme 2";18494;-86,9004821777344;"Yes"
"row_29";"ENSG00000151376";"ME3";"malic enzyme 3";18597;-108,492858886719;"Yes"
"row_30";"ENSG00000154930";"ACSS1";"acyl-CoA synthetase short chain family member 1";18612;-111,400016784668;"Yes"
"row_31";"ENSG00000111716";"LDHB";"lactate dehydrogenase B";18883;-208,178695678711;"Yes"
"row_32";"ENSG00000072210";"ALDH3A2";"aldehyde dehydrogenase 3 family member A2";18935;-242,706481933594;"Yes"
"row_33";"ENSG00000067225";"PKM";"pyruvate kinase M1/2";19104;-513,508605957031;"Yes"
"row_34";"ENSG00000111275";"ALDH2";"aldehyde dehydrogenase 2 family member";19191;-921,838317871094;"Yes"
