"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000090382";"LYZ";"lysozyme";9;150,056594848633;"Yes"
"row_1";"ENSG00000196136";"SERPINA3";"serpin family A member 3";16;128,441741943359;"Yes"
"row_2";"ENSG00000228278";"ORM2";"orosomucoid 2";24;114,070327758789;"Yes"
"row_3";"ENSG00000125730";"C3";"complement C3";37;96,2568130493164;"Yes"
"row_4";"ENSG00000118271";"TTR";"transthyretin";169;44,387996673584;"Yes"
"row_5";"ENSG00000103490";"PYCARD";"PYD and CARD domain containing";338;26,5001602172852;"Yes"
"row_6";"ENSG00000145287";"PLAC8";"placenta associated 8";430;20,8968200683594;"Yes"
"row_7";"ENSG00000087086";"FTL";"ferritin light chain";573;15,215428352356;"Yes"
"row_8";"ENSG00000092929";"UNC13D";"unc-13 homolog D";637;13,4697589874268;"Yes"
"row_9";"ENSG00000169385";"RNASE2";"ribonuclease A family member 2";673;12,6253318786621;"Yes"
"row_10";"ENSG00000103381";"CPPED1";"calcineurin like phosphoesterase domain containing 1";844;8,64273929595947;"Yes"
"row_11";"ENSG00000111816";"FRK";"fyn related Src family tyrosine kinase";1075;6,276930809021;"Yes"
"row_12";"ENSG00000113273";"ARSB";"arylsulfatase B";1456;3,57163739204407;"No"
"row_13";"ENSG00000064601";"CTSA";"cathepsin A";1459;3,55472445487976;"No"
"row_14";"ENSG00000196230";"TUBB";"tubulin beta class I";2106;1,83160996437073;"No"
"row_15";"ENSG00000102580";"DNAJC3";"DnaJ heat shock protein family (Hsp40) member C3";2160;1,71738719940186;"No"
"row_16";"ENSG00000182718";"ANXA2";"annexin A2";2181;1,65833282470703;"No"
"row_17";"ENSG00000196743";"GM2A";"ganglioside GM2 activator";2256;1,51633262634277;"No"
"row_18";"ENSG00000180448";"ARHGAP45";"Rho GTPase activating protein 45";2627;1,00374495983124;"No"
"row_19";"ENSG00000109861";"CTSC";"cathepsin C";3163;0,834528207778931;"No"
"row_20";"ENSG00000119655";"NPC2";"NPC intracellular cholesterol transporter 2";3308;0,726763486862183;"No"
"row_21";"ENSG00000108828";"VAT1";"vesicle amine transport 1";3382;0,686115384101868;"No"
"row_22";"ENSG00000100994";"PYGB";"glycogen phosphorylase B";3408;0,668765723705292;"No"
"row_23";"ENSG00000182149";"IST1";"IST1 factor associated with ESCRT-III";3505;0,618691444396973;"No"
"row_24";"ENSG00000165280";"VCP";"valosin containing protein";3538;0,593996524810791;"No"
"row_25";"ENSG00000057608";"GDI2";"GDP dissociation inhibitor 2";3722;0,509904801845551;"No"
"row_26";"ENSG00000188229";"TUBB4B";"tubulin beta 4B class IVb";3872;0,443421006202698;"No"
"row_27";"ENSG00000038002";"AGA";"aspartylglucosaminidase";4219;0,321186691522598;"No"
"row_28";"ENSG00000026297";"RNASET2";"ribonuclease T2";4340;0,28624439239502;"No"
"row_29";"ENSG00000197102";"DYNC1H1";"dynein cytoplasmic 1 heavy chain 1";4472;0,259251862764359;"No"
"row_30";"ENSG00000001036";"FUCA2";"alpha-L-fucosidase 2";4513;0,24820464849472;"No"
"row_31";"ENSG00000170266";"GLB1";"galactosidase beta 1";4731;0,204957619309425;"No"
"row_32";"ENSG00000173692";"PSMD1";"proteasome 26S subunit, non-ATPase 1";4934;0,167409911751747;"No"
"row_33";"ENSG00000149636";"DSN1";"DSN1 component of MIS12 kinetochore complex";5492;0,107234083116055;"No"
"row_34";"ENSG00000078902";"TOLLIP";"toll interacting protein";5669;0,0888666361570358;"No"
"row_35";"ENSG00000179163";"FUCA1";"alpha-L-fucosidase 1";5735;0,0825114399194717;"No"
"row_36";"ENSG00000117592";"PRDX6";"peroxiredoxin 6";5745;0,0819247215986252;"No"
"row_37";"ENSG00000137563";"GGH";"gamma-glutamyl hydrolase";5810;0,0761776342988014;"No"
"row_38";"ENSG00000138071";"ACTR2";"actin related protein 2";5836;0,073857419192791;"No"
"row_39";"ENSG00000148334";"PTGES2";"prostaglandin E synthase 2";5973;0,0643253475427628;"No"
"row_40";"ENSG00000163932";"PRKCD";"protein kinase C delta";6053;0,0591905079782009;"No"
"row_41";"ENSG00000188811";"NHLRC3";"NHL repeat containing 3";6567;0,0335597023367882;"No"
"row_42";"ENSG00000131236";"CAP1";"cyclase associated actin cytoskeleton regulatory protein 1";6613;0,0317510813474655;"No"
"row_43";"ENSG00000051620";"HEBP2";"heme binding protein 2";6751;0,0250832941383123;"No"
"row_44";"ENSG00000100243";"CYB5R3";"cytochrome b5 reductase 3";7557;0,00439515197649598;"No"
"row_45";"ENSG00000030582";"GRN";"granulin precursor";7569;0,00419038534164429;"No"
"row_46";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";7736;0,00200862996280193;"No"
"row_47";"ENSG00000135677";"GNS";"glucosamine (N-acetyl)-6-sulfatase";8019;0,000156243113451637;"No"
"row_48";"ENSG00000005381";"MPO";"myeloperoxidase";8125;0;"No"
"row_49";"ENSG00000057149";"SERPINB3";"serpin family B member 3";8187;0;"No"
"row_50";"ENSG00000100448";"CTSG";"cathepsin G";8353;0;"No"
"row_51";"ENSG00000101425";"BPI";"bactericidal permeability increasing protein";8386;0;"No"
"row_52";"ENSG00000102393";"GLA";"galactosidase alpha";8411;0;"No"
"row_53";"ENSG00000104918";"RETN";"resistin";8439;0;"No"
"row_54";"ENSG00000118520";"ARG1";"arginase 1";8668;0;"No"
"row_55";"ENSG00000143556";"S100A7";"S100 calcium binding protein A7";9205;0;"No"
"row_56";"ENSG00000163563";"MNDA";"myeloid cell nuclear differentiation antigen";9664;0;"No"
"row_57";"ENSG00000169397";"RNASE3";"ribonuclease A family member 3";9958;0;"No"
"row_58";"ENSG00000172232";"AZU1";"azurocidin 1";10130;0;"No"
"row_59";"ENSG00000196415";"PRTN3";"proteinase 3";11281;0;"No"
"row_60";"ENSG00000197561";"ELANE";"elastase, neutrophil expressed";11373;0;"No"
"row_61";"ENSG00000197915";"HRNR";"hornerin";11402;0;"No"
"row_62";"ENSG00000206047";"DEFA1";"defensin alpha 1";12774;0;"No"
"row_63";"ENSG00000239264";"TXNDC5";"thioredoxin domain containing 5";18804;0;"No"
"row_64";"ENSG00000239839";"DEFA3";"defensin alpha 3";18926;0;"No"
"row_65";"ENSG00000240247";"DEFA1B";"defensin alpha 1B";19015;0;"No"
"row_66";"ENSG00000275896";"PRSS2";"serine protease 2";24780;0;"No"
"row_67";"ENSG00000156261";"CCT8";"chaperonin containing TCP1 subunit 8";27093;-0,000227010241360404;"No"
"row_68";"ENSG00000131473";"ACLY";"ATP citrate lyase";27218;-0,000749234342947602;"No"
"row_69";"ENSG00000104774";"MAN2B1";"mannosidase alpha class 2B member 1";27333;-0,0015542299952358;"No"
"row_70";"ENSG00000049860";"HEXB";"hexosaminidase subunit beta";27353;-0,00169011717662215;"No"
"row_71";"ENSG00000141012";"GALNS";"galactosamine (N-acetyl)-6-sulfatase";27789;-0,00757475337013602;"No"
"row_72";"ENSG00000131966";"ACTR10";"actin related protein 10";27838;-0,0084740286692977;"No"
"row_73";"ENSG00000115271";"GCA";"grancalcin";27867;-0,00906958803534508;"No"
"row_74";"ENSG00000100299";"ARSA";"arylsulfatase A";27928;-0,0104734413325787;"No"
"row_75";"ENSG00000144589";"STK11IP";"serine/threonine kinase 11 interacting protein";28073;-0,0140435034409165;"No"
"row_76";"ENSG00000166226";"CCT2";"chaperonin containing TCP1 subunit 2";28589;-0,0321310237050056;"No"
"row_77";"ENSG00000169919";"GUSB";"glucuronidase beta";28725;-0,0389617569744587;"No"
"row_78";"ENSG00000170515";"PA2G4";"proliferation-associated 2G4";28772;-0,0416151434183121;"No"
"row_79";"ENSG00000170043";"TRAPPC1";"trafficking protein particle complex subunit 1";28883;-0,0482931137084961;"No"
"row_80";"ENSG00000113194";"FAF2";"Fas associated factor family member 2";29356;-0,0758424699306488;"No"
"row_81";"ENSG00000137575";"SDCBP";"syndecan binding protein";30044;-0,150462329387665;"No"
"row_82";"ENSG00000106348";"IMPDH1";"inosine monophosphate dehydrogenase 1";30220;-0,172235071659088;"No"
"row_83";"ENSG00000164687";"FABP5";"fatty acid binding protein 5";30221;-0,172380566596985;"No"
"row_84";"ENSG00000185127";"C6orf120";"chromosome 6 open reading frame 120";30475;-0,218025147914886;"No"
"row_85";"ENSG00000143162";"CREG1";"cellular repressor of E1A stimulated genes 1";30958;-0,320929408073425;"No"
"row_86";"ENSG00000185198";"PRSS57";"serine protease 57";32342;-0,924755573272705;"No"
"row_87";"ENSG00000176978";"DPP7";"dipeptidyl peptidase 7";33149;-1,56505513191223;"No"
"row_88";"ENSG00000147813";"NAPRT";"nicotinate phosphoribosyltransferase";33332;-1,91258764266968;"No"
"row_89";"ENSG00000093072";"ADA2";"adenosine deaminase 2";33715;-2,88644409179688;"No"
"row_90";"ENSG00000117115";"PADI2";"peptidyl arginine deiminase 2";35787;-21,7164402008057;"No"
