"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000136872";"ALDOB";"aldolase, fructose-bisphosphate B";170;39,9506912231445;"Yes"
"row_1";"ENSG00000198074";"AKR1B10";"aldo-keto reductase family 1 member B10";417;21,1374034881592;"Yes"
"row_2";"ENSG00000165140";"FBP1";"fructose-bisphosphatase 1";856;10,063268661499;"Yes"
"row_3";"ENSG00000160883";"HK3";"hexokinase 3";1056;7,89232349395752;"Yes"
"row_4";"ENSG00000109107";"ALDOC";"aldolase, fructose-bisphosphate C";1451;5,16350698471069;"Yes"
"row_5";"ENSG00000159399";"HK2";"hexokinase 2";3023;1,17288947105408;"No"
"row_6";"ENSG00000114268";"PFKFB4";"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 4";4815;0,472631216049194;"No"
"row_7";"ENSG00000139505";"MTMR6";"myotubularin related protein 6";5498;0,282091319561005;"No"
"row_8";"ENSG00000087053";"MTMR2";"myotubularin related protein 2";5651;0,246876165270805;"No"
"row_9";"ENSG00000156515";"HK1";"hexokinase 1";6068;0,178975433111191;"No"
"row_10";"ENSG00000140650";"PMM2";"phosphomannomutase 2";6446;0,135575547814369;"No"
"row_11";"ENSG00000085662";"AKR1B1";"aldo-keto reductase family 1 member B";6680;0,112364657223225;"No"
"row_12";"ENSG00000123836";"PFKFB2";"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2";6766;0,103690758347511;"No"
"row_13";"ENSG00000152556";"PFKM";"phosphofructokinase, muscle";6819;0,0998030826449394;"No"
"row_14";"ENSG00000003987";"MTMR7";"myotubularin related protein 7";7419;0,0565071664750576;"No"
"row_15";"ENSG00000054148";"PHPT1";"phosphohistidine phosphatase 1";8272;0,0194852687418461;"No"
"row_16";"ENSG00000130957";"FBP2";"fructose-bisphosphatase 2";10281;0;"No"
"row_17";"ENSG00000144591";"GMPPA";"GDP-mannose pyrophosphorylase A";10537;0;"No"
"row_18";"ENSG00000254685";"FPGT";"fucose-1-phosphate guanylyltransferase";22681;0;"No"
"row_19";"ENSG00000173540";"GMPPB";"GDP-mannose pyrophosphorylase B";27681;-2,95270310743945e-05;"No"
"row_20";"ENSG00000140263";"SORD";"sorbitol dehydrogenase";28562;-0,00961453095078468;"No"
"row_21";"ENSG00000138030";"KHK";"ketohexokinase";28993;-0,0199266020208597;"No"
"row_22";"ENSG00000063601";"MTMR1";"myotubularin related protein 1";29697;-0,0482334531843662;"No"
"row_23";"ENSG00000141959";"PFKL";"phosphofructokinase, liver type";29994;-0,0651201754808426;"No"
"row_24";"ENSG00000111669";"TPI1";"triosephosphate isomerase 1";31021;-0,162819102406502;"No"
"row_25";"ENSG00000170525";"PFKFB3";"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3";31023;-0,163669139146805;"No"
"row_26";"ENSG00000157353";"FCSK";"fucose kinase";31247;-0,192531690001488;"No"
"row_27";"ENSG00000067057";"PFKP";"phosphofructokinase, platelet";31292;-0,200791567564011;"No"
"row_28";"ENSG00000158571";"PFKFB1";"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 1";31504;-0,234809443354607;"No"
"row_29";"ENSG00000104522";"GFUS";"GDP-L-fucose synthase";32390;-0,439104110002518;"No"
"row_30";"ENSG00000149925";"ALDOA";"aldolase, fructose-bisphosphate A";32673;-0,540603280067444;"No"
"row_31";"ENSG00000112699";"GMDS";"GDP-mannose 4,6-dehydratase";33137;-0,795325636863708;"No"
"row_32";"ENSG00000178802";"MPI";"mannose phosphate isomerase";33271;-0,901749551296234;"No"
"row_33";"ENSG00000100417";"PMM1";"phosphomannomutase 1";34152;-1,44915175437927;"No"
