"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000198033";"TUBA3C";"tubulin alpha 3c";5;110,152374267578;"Yes"
"row_1";"ENSG00000136869";"TLR4";"toll like receptor 4";18;86,8756256103516;"Yes"
"row_2";"ENSG00000127824";"TUBA4A";"tubulin alpha 4a";867;12,3324298858643;"Yes"
"row_3";"ENSG00000176014";"TUBB6";"tubulin beta 6 class V";1296;7,41143035888672;"Yes"
"row_4";"ENSG00000152086";"TUBA3E";"tubulin alpha 3e";1993;3,89419054985046;"Yes"
"row_5";"ENSG00000258947";"TUBB3";"tubulin beta 3 class III";2014;3,74100160598755;"Yes"
"row_6";"ENSG00000150093";"ITGB1";"integrin subunit beta 1";2061;3,5152223110199;"Yes"
"row_7";"ENSG00000180353";"HCLS1";"hematopoietic cell-specific Lyn substrate 1";2078;3,45207405090332;"Yes"
"row_8";"ENSG00000154589";"LY96";"lymphocyte antigen 96";2129;3,22610092163086;"Yes"
"row_9";"ENSG00000075624";"ACTB";"actin beta";3128;1,45825707912445;"No"
"row_10";"ENSG00000067900";"ROCK1";"Rho associated coiled-coil containing protein kinase 1";3242;1,31576108932495;"No"
"row_11";"ENSG00000134318";"ROCK2";"Rho associated coiled-coil containing protein kinase 2";3278;1,2678337097168;"No"
"row_12";"ENSG00000111057";"KRT18";"keratin 18";4323;0,97046285867691;"No"
"row_13";"ENSG00000154229";"PRKCA";"protein kinase C alpha";4423;0,884920656681061;"No"
"row_14";"ENSG00000092820";"EZR";"ezrin";4637;0,737212598323822;"No"
"row_15";"ENSG00000167553";"TUBA1C";"tubulin alpha 1c";4938;0,565482079982758;"No"
"row_16";"ENSG00000097007";"ABL1";"ABL proto-oncogene 1, non-receptor tyrosine kinase";5253;0,468588292598724;"No"
"row_17";"ENSG00000071051";"NCK2";"NCK adaptor protein 2";5319;0,437181353569031;"No"
"row_18";"ENSG00000158092";"NCK1";"NCK adaptor protein 1";5429;0,398069143295288;"No"
"row_19";"ENSG00000130429";"ARPC1B";"actin related protein 2/3 complex subunit 1B";5499;0,377255111932755;"No"
"row_20";"ENSG00000164924";"YWHAZ";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta";6347;0,18590672314167;"No"
"row_21";"ENSG00000196230";"TUBB";"tubulin beta class I";6527;0,158160671591759;"No"
"row_22";"ENSG00000067560";"RHOA";"ras homolog family member A";6792;0,126120954751968;"No"
"row_23";"ENSG00000188229";"TUBB4B";"tubulin beta 4B class IVb";7049;0,108020156621933;"No"
