"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000167861";"HID1";"HID1 domain containing";90;460,356231689453;"No"
"row_1";"ENSG00000109625";"CPZ";"carboxypeptidase Z";177;243,716033935547;"No"
"row_2";"ENSG00000106571";"GLI3";"GLI family zinc finger 3";272;161,89860534668;"No"
"row_3";"ENSG00000241878";"PISD";"phosphatidylserine decarboxylase";294;151,882904052734;"No"
"row_4";"ENSG00000184012";"TMPRSS2";"transmembrane serine protease 2";372;119,634918212891;"No"
"row_5";"ENSG00000170881";"RNF139";"ring finger protein 139";389;114,536010742188;"No"
"row_6";"ENSG00000196549";"MME";"membrane metalloendopeptidase";706;51,9421539306641;"No"
"row_7";"ENSG00000117362";"APH1A";"aph-1 homolog A, gamma-secretase subunit";731;50,1305541992188;"No"
"row_8";"ENSG00000072062";"PRKACA";"protein kinase cAMP-activated catalytic subunit alpha";759;47,3271636962891;"No"
"row_9";"ENSG00000186318";"BACE1";"beta-secretase 1";864;40,0586471557617;"No"
"row_10";"ENSG00000116133";"DHCR24";"24-dehydrocholesterol reductase";946;35,3315773010254;"No"
"row_11";"ENSG00000182240";"BACE2";"beta-secretase 2";988;33,0559844970703;"No"
"row_12";"ENSG00000106624";"AEBP1";"AE binding protein 1";1000;32,3385467529297;"No"
"row_13";"ENSG00000071242";"RPS6KA2";"ribosomal protein S6 kinase A2";1003;32,2000923156738;"No"
"row_14";"ENSG00000137648";"TMPRSS4";"transmembrane serine protease 4";1191;25,8858947753906;"No"
"row_15";"ENSG00000159216";"RUNX1";"RUNX family transcription factor 1";1324;21,8817520141602;"No"
"row_16";"ENSG00000175193";"PARL";"presenilin associated rhomboid like";1567;16,8183441162109;"No"
"row_17";"ENSG00000144468";"RHBDD1";"rhomboid domain containing 1";1578;16,6882152557373;"No"
"row_18";"ENSG00000204103";"MAFB";"MAF bZIP transcription factor B";1652;15,62584400177;"No"
"row_19";"ENSG00000166896";"ATP23";"ATP23 metallopeptidase and ATP synthase assembly factor homolog";1762;13,978569984436;"No"
"row_20";"ENSG00000159640";"ACE";"angiotensin I converting enzyme";1895;12,2071914672852;"No"
"row_21";"ENSG00000130734";"ATG4D";"autophagy related 4D cysteine peptidase";2006;10,7868509292603;"No"
"row_22";"ENSG00000129128";"SPCS3";"signal peptidase complex subunit 3";2180;9,18749904632568;"No"
"row_23";"ENSG00000136997";"MYC";"MYC proto-oncogene, bHLH transcription factor";2399;7,6258716583252;"No"
"row_24";"ENSG00000160323";"ADAMTS13";"ADAM metallopeptidase with thrombospondin type 1 motif 13";2420;7,47602224349976;"No"
"row_25";"ENSG00000138792";"ENPEP";"glutamyl aminopeptidase";2440;7,34593057632446;"No"
"row_26";"ENSG00000125823";"CSTL1";"cystatin like 1";2481;7,10823583602905;"No"
"row_27";"ENSG00000105819";"PMPCB";"peptidase, mitochondrial processing subunit beta";2554;6,69420051574707;"No"
"row_28";"ENSG00000090863";"GLG1";"golgi glycoprotein 1";2876;5,15417766571045;"No"
"row_29";"ENSG00000109472";"CPE";"carboxypeptidase E";2967;4,7888503074646;"No"
"row_30";"ENSG00000184903";"IMMP2L";"inner mitochondrial membrane peptidase subunit 2";2975;4,75769472122192;"No"
"row_31";"ENSG00000101844";"ATG4A";"autophagy related 4A cysteine peptidase";3075;4,37319898605347;"No"
"row_32";"ENSG00000168397";"ATG4B";"autophagy related 4B cysteine peptidase";3296;3,68999910354614;"No"
"row_33";"ENSG00000165688";"PMPCA";"peptidase, mitochondrial processing subunit alpha";3358;3,58908247947693;"No"
"row_34";"ENSG00000173653";"RCE1";"Ras converting CAAX endopeptidase 1";3456;3,36872220039368;"No"
"row_35";"ENSG00000141385";"AFG3L2";"AFG3 like matrix AAA peptidase subunit 2";3597;3,05896043777466;"No"
"row_36";"ENSG00000165806";"CASP7";"caspase 7";3803;2,66460633277893;"No"
"row_37";"ENSG00000101294";"HM13";"histocompatibility minor 13";3951;2,37846827507019;"No"
"row_38";"ENSG00000188886";"ASTL";"astacin like metalloendopeptidase";3961;2,36360120773315;"No"
"row_39";"ENSG00000142513";"ACP4";"acid phosphatase 4";4120;2,1170220375061;"No"
"row_40";"ENSG00000163815";"CLEC3B";"C-type lectin domain family 3 member B";4130;2,11604619026184;"No"
"row_41";"ENSG00000197912";"SPG7";"SPG7 matrix AAA peptidase subunit, paraplegin";4206;1,99219357967377;"No"
"row_42";"ENSG00000143839";"REN";"renin";4244;1,93934500217438;"No"
"row_43";"ENSG00000138794";"CASP6";"caspase 6";4463;1,70993840694427;"No"
"row_44";"ENSG00000284917";"EEF1AKMT4-ECE2";"EEF1AKMT4-ECE2 readthrough";4490;1,68965983390808;"No"
"row_45";"ENSG00000168701";"TMEM208";"transmembrane protein 208";4504;1,67274594306946;"No"
"row_46";"ENSG00000140943";"MBTPS1";"membrane bound transcription factor peptidase, site 1";4579;1,56442248821259;"No"
"row_47";"ENSG00000261832";"CLN3";"CLN3 lysosomal/endosomal transmembrane protein, battenin";4707;1,41742563247681;"No"
"row_48";"ENSG00000151651";"ADAM8";"ADAM metallopeptidase domain 8";4836;1,31070566177368;"No"
"row_49";"ENSG00000145740";"SLC30A5";"solute carrier family 30 member 5";4985;1,20077466964722;"No"
"row_50";"ENSG00000080815";"PSEN1";"presenilin 1";5354;0,950342416763306;"No"
"row_51";"ENSG00000148180";"GSN";"gelsolin";5666;0,746556341648102;"No"
