"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000115461";"IGFBP5";"insulin like growth factor binding protein 5";53;769,381713867188;"No"
"row_1";"ENSG00000071073";"MGAT4A";"alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase A";246;177,878494262695;"No"
"row_2";"ENSG00000128564";"VGF";"VGF nerve growth factor inducible";250;174,653259277344;"No"
"row_3";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";306;147,123657226562;"No"
"row_4";"ENSG00000106397";"PLOD3";"procollagen-lysine,2-oxoglutarate 5-dioxygenase 3";440;100,540954589844;"No"
"row_5";"ENSG00000006118";"TMEM132A";"transmembrane protein 132A";520;81,0196990966797;"No"
"row_6";"ENSG00000139055";"ERP27";"endoplasmic reticulum protein 27";634;60,3646049499512;"No"
"row_7";"ENSG00000149257";"SERPINH1";"serpin family H member 1";695;52,992733001709;"No"
"row_8";"ENSG00000167123";"CERCAM";"cerebral endothelial cell adhesion molecule";748;48,4163017272949;"No"
"row_9";"ENSG00000169439";"SDC2";"syndecan 2";815;43,2156028747559;"No"
"row_10";"ENSG00000185615";"PDIA2";"protein disulfide isomerase family A member 2";830;42,0231971740723;"No"
"row_11";"ENSG00000186318";"BACE1";"beta-secretase 1";864;40,0586471557617;"No"
"row_12";"ENSG00000160404";"TOR2A";"torsin family 2 member A";1020;31,4410724639893;"No"
"row_13";"ENSG00000049089";"COL9A2";"collagen type IX alpha 2 chain";1075;29,69602394104;"No"
"row_14";"ENSG00000130175";"PRKCSH";"PRKCSH beta subunit of glucosidase II";1099;29,0296363830566;"No"
"row_15";"ENSG00000187689";"AMTN";"amelotin";1130;27,9508419036865;"No"
"row_16";"ENSG00000113739";"STC2";"stanniocalcin 2";1168;26,4439811706543;"No"
"row_17";"ENSG00000100311";"PDGFB";"platelet derived growth factor subunit B";1228;24,6600952148438;"No"
"row_18";"ENSG00000127022";"CANX";"calnexin";1234;24,3564434051514;"No"
"row_19";"ENSG00000179218";"CALR";"calreticulin";1353;21,1133785247803;"No"
"row_20";"ENSG00000001036";"FUCA2";"alpha-L-fucosidase 2";1417;19,5932388305664;"No"
"row_21";"ENSG00000050767";"COL23A1";"collagen type XXIII alpha 1 chain";1420;19,5278072357178;"No"
"row_22";"ENSG00000087301";"TXNDC16";"thioredoxin domain containing 16";1503;18,0128803253174;"No"
"row_23";"ENSG00000118729";"CASQ2";"calsequestrin 2";1517;17,8281497955322;"No"
"row_24";"ENSG00000186283";"TOR3A";"torsin family 3 member A";1791;13,5531721115112;"No"
"row_25";"ENSG00000080573";"COL5A3";"collagen type V alpha 3 chain";1835;13,0321588516235;"No"
