"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000182389";"CACNB4";"calcium voltage-gated channel auxiliary subunit beta 4";2490;14,1720485687256;"No"
"row_1";"ENSG00000067191";"CACNB1";"calcium voltage-gated channel auxiliary subunit beta 1";4819;2,34694862365723;"No"
"row_2";"ENSG00000198216";"CACNA1E";"calcium voltage-gated channel subunit alpha1 E";5781;1,11556541919708;"No"
"row_3";"ENSG00000151062";"CACNA2D4";"calcium voltage-gated channel auxiliary subunit alpha2delta 4";6229;0,804151177406311;"No"
"row_4";"ENSG00000006116";"CACNG3";"calcium voltage-gated channel auxiliary subunit gamma 3";6745;0,50067663192749;"No"
"row_5";"ENSG00000105605";"CACNG7";"calcium voltage-gated channel auxiliary subunit gamma 7";8830;0,0891180783510208;"No"
"row_6";"ENSG00000141837";"CACNA1A";"calcium voltage-gated channel subunit alpha1 A";10429;-0,00546777900308371;"No"
"row_7";"ENSG00000153956";"CACNA2D1";"calcium voltage-gated channel auxiliary subunit alpha2delta 1";12057;-0,284981369972229;"No"
"row_8";"ENSG00000108878";"CACNG1";"calcium voltage-gated channel auxiliary subunit gamma 1";12683;-0,448933720588684;"No"
"row_9";"ENSG00000166862";"CACNG2";"calcium voltage-gated channel auxiliary subunit gamma 2";12820;-0,531521618366241;"No"
"row_10";"ENSG00000148408";"CACNA1B";"calcium voltage-gated channel subunit alpha1 B";13131;-0,697506606578827;"No"
"row_11";"ENSG00000151067";"CACNA1C";"calcium voltage-gated channel subunit alpha1 C";13918;-1,06593656539917;"No"
"row_12";"ENSG00000006283";"CACNA1G";"calcium voltage-gated channel subunit alpha1 G";15425;-3,1919994354248;"No"
"row_13";"ENSG00000130433";"CACNG6";"calcium voltage-gated channel auxiliary subunit gamma 6";16004;-4,90214776992798;"No"
"row_14";"ENSG00000157445";"CACNA2D3";"calcium voltage-gated channel auxiliary subunit alpha2delta 3";16202;-5,59418535232544;"No"
"row_15";"ENSG00000165995";"CACNB2";"calcium voltage-gated channel auxiliary subunit beta 2";16711;-8,21898937225342;"No"
"row_16";"ENSG00000102001";"CACNA1F";"calcium voltage-gated channel subunit alpha1 F";17626;-16,8753986358643;"Yes"
"row_17";"ENSG00000007402";"CACNA2D2";"calcium voltage-gated channel auxiliary subunit alpha2delta 2";17971;-22,9599170684814;"Yes"
"row_18";"ENSG00000196557";"CACNA1H";"calcium voltage-gated channel subunit alpha1 H";18569;-42,567195892334;"Yes"
"row_19";"ENSG00000100346";"CACNA1I";"calcium voltage-gated channel subunit alpha1 I";18719;-49,6542892456055;"Yes"
"row_20";"ENSG00000167535";"CACNB3";"calcium voltage-gated channel auxiliary subunit beta 3";19019;-73,4626998901367;"Yes"
"row_21";"ENSG00000157388";"CACNA1D";"calcium voltage-gated channel subunit alpha1 D";19384;-140,579177856445;"Yes"
"row_22";"ENSG00000075461";"CACNG4";"calcium voltage-gated channel auxiliary subunit gamma 4";19609;-237,372817993164;"Yes"
