"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000171608";"PIK3CD";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta";287;270,402587890625;"No"
"row_1";"ENSG00000138795";"LEF1";"lymphoid enhancer binding factor 1";802;91,5481491088867;"No"
"row_2";"ENSG00000146648";"EGFR";"epidermal growth factor receptor";991;69,9732055664062;"No"
"row_3";"ENSG00000110092";"CCND1";"cyclin D1";1031;66,4511795043945;"No"
"row_4";"ENSG00000117020";"AKT3";"AKT serine/threonine kinase 3";1445;40,2385711669922;"No"
"row_5";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";1852;25,700122833252;"No"
"row_6";"ENSG00000076242";"MLH1";"mutL homolog 1";2640;12,4128484725952;"No"
"row_7";"ENSG00000168646";"AXIN2";"axin 2";2642;12,3601665496826;"No"
"row_8";"ENSG00000168036";"CTNNB1";"catenin beta 1";2690;11,9133052825928;"No"
"row_9";"ENSG00000138798";"EGF";"epidermal growth factor";2693;11,8560752868652;"No"
"row_10";"ENSG00000134982";"APC";"APC regulator of WNT signaling pathway";3066;8,83542060852051;"No"
"row_11";"ENSG00000081059";"TCF7";"transcription factor 7";3284;7,44219636917114;"No"
"row_12";"ENSG00000066032";"CTNNA2";"catenin alpha 2";3647;5,6041693687439;"No"
"row_13";"ENSG00000171862";"PTEN";"phosphatase and tensin homolog";4537;2,90593361854553;"No"
"row_14";"ENSG00000152284";"TCF7L1";"transcription factor 7 like 1";4893;2,2147319316864;"No"
"row_15";"ENSG00000115266";"APC2";"APC regulator of WNT signaling pathway 2";5222;1,73178124427795;"No"
"row_16";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";5467;1,3569415807724;"No"
"row_17";"ENSG00000118689";"FOXO3";"forkhead box O3";5471;1,35500288009644;"No"
"row_18";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";5536;1,3225382566452;"No"
"row_19";"ENSG00000105851";"PIK3CG";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma";5598;1,26098966598511;"No"
"row_20";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";6270;0,77302759885788;"No"
"row_21";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";6652;0,5498086810112;"No"
"row_22";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";7015;0,482484668493271;"No"
"row_23";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";10136;-7,27107471902855e-05;"No"
"row_24";"ENSG00000166333";"ILK";"integrin linked kinase";11207;-0,0727303177118301;"No"
"row_25";"ENSG00000132906";"CASP9";"caspase 9";11251;-0,0819873139262199;"No"
"row_26";"ENSG00000115904";"SOS1";"SOS Ras/Rac guanine nucleotide exchange factor 1";11557;-0,148739710450172;"No"
"row_27";"ENSG00000148737";"TCF7L2";"transcription factor 7 like 2";11786;-0,199136078357697;"No"
"row_28";"ENSG00000132155";"RAF1";"Raf-1 proto-oncogene, serine/threonine kinase";12047;-0,280081182718277;"No"
"row_29";"ENSG00000082701";"GSK3B";"glycogen synthase kinase 3 beta";14123;-1,25325930118561;"No"
"row_30";"ENSG00000126934";"MAP2K2";"mitogen-activated protein kinase kinase 2";14178;-1,33624947071075;"No"
"row_31";"ENSG00000100485";"SOS2";"SOS Ras/Rho guanine nucleotide exchange factor 2";14330;-1,43635773658752;"No"
"row_32";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";14394;-1,4988249540329;"No"
"row_33";"ENSG00000177885";"GRB2";"growth factor receptor bound protein 2";15314;-2,92309594154358;"No"
"row_34";"ENSG00000044115";"CTNNA1";"catenin alpha 1";15323;-2,94946074485779;"No"
"row_35";"ENSG00000140992";"PDPK1";"3-phosphoinositide dependent protein kinase 1";15447;-3,23972177505493;"No"
"row_36";"ENSG00000126767";"ELK1";"ETS transcription factor ELK1";15689;-3,86789536476135;"No"
"row_37";"ENSG00000002330";"BAD";"BCL2 associated agonist of cell death";16298;-6,02202081680298;"No"
"row_38";"ENSG00000136997";"MYC";"MYC proto-oncogene, bHLH transcription factor";16636;-7,76481771469116;"No"
"row_39";"ENSG00000183230";"CTNNA3";"catenin alpha 3";17032;-10,358959197998;"No"
"row_40";"ENSG00000078061";"ARAF";"A-Raf proto-oncogene, serine/threonine kinase";17173;-11,7342681884766;"No"
"row_41";"ENSG00000141506";"PIK3R5";"phosphoinositide-3-kinase regulatory subunit 5";17282;-12,8434009552002;"No"
"row_42";"ENSG00000105647";"PIK3R2";"phosphoinositide-3-kinase regulatory subunit 2";17535;-15,6235761642456;"No"
"row_43";"ENSG00000141510";"TP53";"tumor protein p53";18419;-35,7164039611816;"No"
"row_44";"ENSG00000103126";"AXIN1";"axin 1";18602;-43,8155212402344;"No"
"row_45";"ENSG00000213281";"NRAS";"NRAS proto-oncogene, GTPase";19143;-89,9459457397461;"Yes"
"row_46";"ENSG00000141736";"ERBB2";"erb-b2 receptor tyrosine kinase 2";19251;-110,696685791016;"Yes"
"row_47";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";19354;-131,006088256836;"Yes"
"row_48";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";19763;-429,523132324219;"Yes"
"row_49";"ENSG00000039068";"CDH1";"cadherin 1";19948;-2594,42041015625;"Yes"
