"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000138356";"AOX1";"aldehyde oxidase 1";1167;56,3073539733887;"No"
"row_1";"ENSG00000075239";"ACAT1";"acetyl-CoA acetyltransferase 1";2564;13,3473472595215;"No"
"row_2";"ENSG00000117009";"KMO";"kynurenine 3-monooxygenase";3359;6,99715852737427;"No"
"row_3";"ENSG00000153086";"ACMSD";"aminocarboxymuconate semialdehyde decarboxylase";4300;3,54273200035095;"No"
"row_4";"ENSG00000137124";"ALDH1B1";"aldehyde dehydrogenase 1 family member B1";4390;3,28342151641846;"No"
"row_5";"ENSG00000105953";"OGDH";"oxoglutarate dehydrogenase";5901;0,993232548236847;"No"
"row_6";"ENSG00000120437";"ACAT2";"acetyl-CoA acetyltransferase 2";6576;0,587372183799744;"No"
"row_7";"ENSG00000109576";"AADAT";"aminoadipate aminotransferase";6663;0,542875409126282;"No"
"row_8";"ENSG00000111275";"ALDH2";"aldehyde dehydrogenase 2 family member";7473;0,315738350152969;"No"
"row_9";"ENSG00000129167";"TPH1";"tryptophan hydroxylase 1";7843;0,203324049711227;"No"
"row_10";"ENSG00000104951";"IL4I1";"interleukin 4 induced 1";8076;0,153617337346077;"No"
"row_11";"ENSG00000131203";"IDO1";"indoleamine 2,3-dioxygenase 1";8171;0,137407884001732;"No"
"row_12";"ENSG00000188676";"IDO2";"indoleamine 2,3-dioxygenase 2";8569;0,133595824241638;"No"
"row_13";"ENSG00000143149";"ALDH9A1";"aldehyde dehydrogenase 9 family member A1";8967;0,0662389472126961;"No"
"row_14";"ENSG00000164904";"ALDH7A1";"aldehyde dehydrogenase 7 family member A1";9509;0,0193548202514648;"No"
"row_15";"ENSG00000084754";"HADHA";"hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit alpha";10120;-2,98659870168194e-06;"No"
"row_16";"ENSG00000116874";"WARS2";"tryptophanyl tRNA synthetase 2, mitochondrial";10764;-0,0233885385096073;"No"
"row_17";"ENSG00000132437";"DDC";"dopa decarboxylase";11193;-0,0717840865254402;"No"
"row_18";"ENSG00000105607";"GCDH";"glutaryl-CoA dehydrogenase";11414;-0,116539135575294;"No"
"row_19";"ENSG00000183077";"AFMID";"arylformamidase";12674;-0,442758202552795;"No"
"row_20";"ENSG00000072210";"ALDH3A2";"aldehyde dehydrogenase 3 family member A2";12714;-0,461566060781479;"No"
"row_21";"ENSG00000121691";"CAT";"catalase";13636;-0,95546156167984;"No"
"row_22";"ENSG00000129673";"AANAT";"aralkylamine N-acetyltransferase";15465;-3,29267764091492;"No"
"row_23";"ENSG00000069535";"MAOB";"monoamine oxidase B";16374;-6,37127113342285;"No"
"row_24";"ENSG00000140465";"CYP1A1";"cytochrome P450 family 1 subfamily A member 1";16557;-7,45576429367065;"No"
"row_25";"ENSG00000138796";"HADH";"hydroxyacyl-CoA dehydrogenase";17110;-11,1851234436035;"No"
"row_26";"ENSG00000197444";"OGDHL";"oxoglutarate dehydrogenase L";17563;-15,9821443557739;"No"
"row_27";"ENSG00000140105";"WARS1";"tryptophanyl-tRNA synthetase 1";18190;-28,8070259094238;"Yes"
"row_28";"ENSG00000189221";"MAOA";"monoamine oxidase A";18627;-45,0682029724121;"Yes"
"row_29";"ENSG00000127884";"ECHS1";"enoyl-CoA hydratase, short chain 1";18891;-60,6630744934082;"Yes"
"row_30";"ENSG00000113790";"EHHADH";"enoyl-CoA hydratase and 3-hydroxyacyl CoA dehydrogenase";18969;-68,3028259277344;"Yes"
"row_31";"ENSG00000115919";"KYNU";"kynureninase";19637;-257,026062011719;"Yes"
"row_32";"ENSG00000138061";"CYP1B1";"cytochrome P450 family 1 subfamily B member 1";19815;-584,500183105469;"Yes"
