"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000204287";"HLA-DRA";"major histocompatibility complex, class II, DR alpha";3965;4,53712940216064;"No"
"row_1";"ENSG00000158869";"FCER1G";"Fc epsilon receptor Ig";4811;2,36218810081482;"No"
"row_2";"ENSG00000231389";"HLA-DPA1";"major histocompatibility complex, class II, DP alpha 1";5032;1,97849547863007;"No"
"row_3";"ENSG00000196735";"HLA-DQA1";"major histocompatibility complex, class II, DQ alpha 1";5342;1,55594956874847;"No"
"row_4";"ENSG00000101017";"CD40";"CD40 molecule";5386;1,46394908428192;"No"
"row_5";"ENSG00000149534";"MS4A2";"membrane spanning 4-domains A2";6023;0,889428496360779;"No"
"row_6";"ENSG00000186652";"PRG2";"proteoglycan 2, pro eosinophil major basic protein";6372;0,707053184509277;"No"
"row_7";"ENSG00000136634";"IL10";"interleukin 10";6791;0,50067663192749;"No"
"row_8";"ENSG00000204252";"HLA-DOA";"major histocompatibility complex, class II, DO alpha";7187;0,427534222602844;"No"
"row_9";"ENSG00000198502";"HLA-DRB5";"major histocompatibility complex, class II, DR beta 5";7728;0,241321265697479;"No"
"row_10";"ENSG00000204257";"HLA-DMA";"major histocompatibility complex, class II, DM alpha";9011;0,0609769634902477;"No"
"row_11";"ENSG00000113525";"IL5";"interleukin 5";11946;-0,245710179209709;"No"
"row_12";"ENSG00000121053";"EPX";"eosinophil peroxidase";14857;-2,1779899597168;"No"
"row_13";"ENSG00000179344";"HLA-DQB1";"major histocompatibility complex, class II, DQ beta 1";16075;-5,13412284851074;"Yes"
"row_14";"ENSG00000196126";"HLA-DRB1";"major histocompatibility complex, class II, DR beta 1";19557;-209,856536865234;"Yes"
