"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000106366";"SERPINE1";"serpin family E member 1";1;2603,58178710938;"Yes"
"row_1";"ENSG00000011422";"PLAUR";"plasminogen activator, urokinase receptor";18;1490,103515625;"Yes"
"row_2";"ENSG00000181104";"F2R";"coagulation factor II thrombin receptor";112;482,674407958984;"Yes"
"row_3";"ENSG00000085063";"CD59";"CD59 molecule (CD59 blood group)";394;164,648010253906;"Yes"
"row_4";"ENSG00000104368";"PLAT";"plasminogen activator, tissue type";1253;36,107738494873;"No"
"row_5";"ENSG00000185010";"F8";"coagulation factor VIII";1699;20,9753646850586;"No"
"row_6";"ENSG00000100739";"BDKRB1";"bradykinin receptor B1";1876;17,2463283538818;"No"
"row_7";"ENSG00000106804";"C5";"complement C5";2167;12,7894878387451;"No"
"row_8";"ENSG00000117525";"F3";"coagulation factor III, tissue factor";2640;8,24972057342529;"No"
"row_9";"ENSG00000003436";"TFPI";"tissue factor pathway inhibitor";2860;6,80828952789307;"No"
"row_10";"ENSG00000171860";"C3AR1";"complement C3a receptor 1";3095;5,63882255554199;"No"
"row_11";"ENSG00000173372";"C1QA";"complement C1q A chain";3127;5,46907520294189;"No"
"row_12";"ENSG00000000971";"CFH";"complement factor H";3274;4,88786888122559;"No"
"row_13";"ENSG00000124491";"F13A1";"coagulation factor XIII A chain";3487;4,13474178314209;"No"
"row_14";"ENSG00000159189";"C1QC";"complement C1q C chain";3814;3,23448610305786;"No"
"row_15";"ENSG00000166278";"C2";"complement C2";3866;3,14162516593933;"No"
"row_16";"ENSG00000122194";"PLG";"plasminogen";3878;3,12197875976562;"No"
"row_17";"ENSG00000164344";"KLKB1";"kallikrein B1";4691;1,65941262245178;"No"
"row_18";"ENSG00000178726";"THBD";"thrombomodulin";4982;1,34704148769379;"No"
"row_19";"ENSG00000173369";"C1QB";"complement C1q B chain";5000;1,3347088098526;"No"
"row_20";"ENSG00000039537";"C6";"complement C6";5409;0,971666514873505;"No"
"row_21";"ENSG00000112936";"C7";"complement C7";5763;0,741239786148071;"No"
"row_22";"ENSG00000088926";"F11";"coagulation factor XI";5886;0,707888901233673;"No"
"row_23";"ENSG00000117335";"CD46";"CD46 molecule";5913;0,70047390460968;"No"
"row_24";"ENSG00000127241";"MASP1";"MBL associated serine protease 1";6519;0,417131036520004;"No"
"row_25";"ENSG00000197766";"CFD";"complement factor D";7501;0,185452044010162;"No"
"row_26";"ENSG00000080618";"CPB2";"carboxypeptidase B2";7910;0,0978367626667023;"No"
"row_27";"ENSG00000143278";"F13B";"coagulation factor XIII B chain";7949;0,0978367626667023;"No"
"row_28";"ENSG00000197405";"C5AR1";"complement C5a receptor 1";8818;0,042355053126812;"No"
"row_29";"ENSG00000122861";"PLAU";"plasminogen activator, urokinase";8868;0,0390182621777058;"No"
"row_30";"ENSG00000125730";"C3";"complement C3";8987;0,0291816033422947;"No"
"row_31";"ENSG00000224389";"C4B";"complement C4B (Chido/Rodgers blood group)";9718;0,00126673642080277;"No"
"row_32";"ENSG00000205403";"CFI";"complement factor I";10090;-0,00122727232519537;"No"
"row_33";"ENSG00000244731";"C4A";"complement C4A (Chido/Rodgers blood group)";10189;-0,00292759505100548;"No"
"row_34";"ENSG00000182326";"C1S";"complement C1s";10403;-0,00911235809326172;"No"
"row_35";"ENSG00000159403";"C1R";"complement C1r";10632;-0,0182092189788818;"No"
"row_36";"ENSG00000168398";"BDKRB2";"bradykinin receptor B2";10800;-0,0320589207112789;"No"
"row_37";"ENSG00000243649";"CFB";"complement factor B";11519;-0,120110705494881;"No"
"row_38";"ENSG00000110799";"VWF";"von Willebrand factor";11675;-0,14913535118103;"No"
"row_39";"ENSG00000157131";"C8A";"complement C8 alpha chain";14042;-1,08104574680328;"No"
"row_40";"ENSG00000149131";"SERPING1";"serpin family G member 1";14439;-1,28810715675354;"No"
"row_41";"ENSG00000165471";"MBL2";"mannose binding lectin 2";15231;-2,28763389587402;"No"
"row_42";"ENSG00000176919";"C8G";"complement C8 gamma chain";15486;-2,65031790733337;"No"
"row_43";"ENSG00000113600";"C9";"complement C9";15666;-3,07866811752319;"No"
"row_44";"ENSG00000171557";"FGG";"fibrinogen gamma chain";15819;-3,39699506759644;"No"
"row_45";"ENSG00000009724";"MASP2";"MBL associated serine protease 2";15854;-3,49633359909058;"No"
"row_46";"ENSG00000117601";"SERPINC1";"serpin family C member 1";16663;-6,41235971450806;"No"
"row_47";"ENSG00000115718";"PROC";"protein C, inactivator of coagulation factors Va and VIIIa";16752;-6,90358257293701;"No"
"row_48";"ENSG00000117322";"CR2";"complement C3d receptor 2";17499;-13,2150783538818;"No"
"row_49";"ENSG00000171564";"FGB";"fibrinogen beta chain";17562;-13,8201122283936;"No"
"row_50";"ENSG00000198734";"F5";"coagulation factor V";17667;-15,2712030410767;"No"
"row_51";"ENSG00000171560";"FGA";"fibrinogen alpha chain";17861;-18,0968685150146;"No"
"row_52";"ENSG00000188488";"SERPINA5";"serpin family A member 5";18161;-24,1398067474365;"No"
"row_53";"ENSG00000126218";"F10";"coagulation factor X";18414;-32,8895378112793;"No"
"row_54";"ENSG00000197249";"SERPINA1";"serpin family A member 1";18737;-48,7645721435547;"No"
"row_55";"ENSG00000167711";"SERPINF2";"serpin family F member 2";18877;-58,3962516784668;"No"
"row_56";"ENSG00000113889";"KNG1";"kininogen 1";18931;-63,807186126709;"No"
"row_57";"ENSG00000123838";"C4BPA";"complement component 4 binding protein alpha";19010;-71,0163803100586;"No"
"row_58";"ENSG00000196352";"CD55";"CD55 molecule (Cromer blood group)";19264;-105,324584960938;"No"
"row_59";"ENSG00000180210";"F2";"coagulation factor II, thrombin";19359;-123,136863708496;"No"
"row_60";"ENSG00000184500";"PROS1";"protein S";19518;-170,970489501953;"No"
"row_61";"ENSG00000057593";"F7";"coagulation factor VII";19539;-177,597534179688;"No"
"row_62";"ENSG00000123843";"C4BPB";"complement component 4 binding protein beta";19725;-282,671264648438;"No"
