"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000114450";"GNB4";"G protein subunit beta 4";21;1419,64465332031;"Yes"
"row_1";"ENSG00000169429";"CXCL8";"C-X-C motif chemokine ligand 8";256;249,472320556641;"Yes"
"row_2";"ENSG00000172380";"GNG12";"G protein subunit gamma 12";430;151,740844726562;"Yes"
"row_3";"ENSG00000069966";"GNB5";"G protein subunit beta 5";1637;22,6786708831787;"No"
"row_4";"ENSG00000174021";"GNG5";"G protein subunit gamma 5";1969;15,5050897598267;"No"
"row_5";"ENSG00000111664";"GNB3";"G protein subunit beta 3";2084;13,7974166870117;"No"
"row_6";"ENSG00000213281";"NRAS";"NRAS proto-oncogene, GTPase";2528;9,17251968383789;"No"
"row_7";"ENSG00000168243";"GNG4";"G protein subunit gamma 4";3159;5,37440919876099;"No"
"row_8";"ENSG00000132155";"RAF1";"Raf-1 proto-oncogene, serine/threonine kinase";3520;4,03151941299438;"No"
"row_9";"ENSG00000176533";"GNG7";"G protein subunit gamma 7";5091;1,22024917602539;"No"
"row_10";"ENSG00000078369";"GNB1";"G protein subunit beta 1";5964;0,670875132083893;"No"
"row_11";"ENSG00000186469";"GNG2";"G protein subunit gamma 2";7023;0,323404967784882;"No"
"row_12";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";7619;0,151484102010727;"No"
"row_13";"ENSG00000167414";"GNG8";"G protein subunit gamma 8";7988;0,0978367626667023;"No"
"row_14";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";9408;0,00961404945701361;"No"
"row_15";"ENSG00000126934";"MAP2K2";"mitogen-activated protein kinase kinase 2";10726;-0,0248856991529465;"No"
"row_16";"ENSG00000172354";"GNB2";"G protein subunit beta 2";10783;-0,0306692663580179;"No"
"row_17";"ENSG00000167083";"GNGT2";"G protein subunit gamma transducin 2";12789;-0,477354854345322;"No"
"row_18";"ENSG00000174775";"HRAS";"HRas proto-oncogene, GTPase";14062;-1,08104574680328;"No"
"row_19";"ENSG00000127928";"GNGT1";"G protein subunit gamma transducin 1";14388;-1,27250957489014;"No"
"row_20";"ENSG00000127588";"GNG13";"G protein subunit gamma 13";18098;-22,730712890625;"No"
"row_21";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";18184;-24,9146537780762;"No"
"row_22";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";18670;-43,6888847351074;"No"
