"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000111218";"PRMT8";"protein arginine methyltransferase 8";3092;1,52655708789825;"No"
"row_1";"ENSG00000164256";"PRDM9";"PR/SET domain 9";3759;0,979648113250732;"No"
"row_2";"ENSG00000186523";"FAM86B1";"family with sequence similarity 86 member B1 (gene/pseudogene)";3855;0,979648113250732;"No"
"row_3";"ENSG00000152217";"SETBP1";"SET binding protein 1";4444;0,864257097244263;"No"
"row_4";"ENSG00000170430";"MGMT";"O-6-methylguanine-DNA methyltransferase";4554;0,785563409328461;"No"
"row_5";"ENSG00000110066";"KMT5B";"lysine methyltransferase 5B";4770;0,655936241149902;"No"
"row_6";"ENSG00000116539";"ASH1L";"ASH1 like histone lysine methyltransferase";4985;0,549003958702087;"No"
"row_7";"ENSG00000005483";"KMT2E";"lysine methyltransferase 2E (inactive)";5081;0,5220987200737;"No"
"row_8";"ENSG00000181555";"SETD2";"SET domain containing 2, histone lysine methyltransferase";5475;0,383480429649353;"No"
"row_9";"ENSG00000138081";"FBXO11";"F-box protein 11";5599;0,339929550886154;"No"
"row_10";"ENSG00000118058";"KMT2A";"lysine methyltransferase 2A";5653;0,319105833768845;"No"
"row_11";"ENSG00000145002";"FAM86B2";"family with sequence similarity 86 member B2";5727;0,301645398139954;"No"
"row_12";"ENSG00000100483";"VCPKMT";"valosin containing protein lysine methyltransferase";6083;0,234666705131531;"No"
"row_13";"ENSG00000171262";"FAM98B";"family with sequence similarity 98 member B";6519;0,159143552184105;"No"
"row_14";"ENSG00000143499";"SMYD2";"SET and MYND domain containing 2";6542;0,156596928834915;"No"
"row_15";"ENSG00000145391";"SETD7";"SET domain containing 7, histone lysine methyltransferase";6665;0,140630260109901;"No"
"row_16";"ENSG00000135632";"SMYD5";"SMYD family member 5";6755;0,130316808819771;"No"
"row_17";"ENSG00000167548";"KMT2D";"lysine methyltransferase 2D";6801;0,124638102948666;"No"
"row_18";"ENSG00000203791";"EEF1AKMT2";"EEF1A lysine methyltransferase 2";7129;0,101722553372383;"No"
"row_19";"ENSG00000109685";"NSD2";"nuclear receptor binding SET domain protein 2";7184;0,0951493605971336;"No"
"row_20";"ENSG00000147548";"NSD3";"nuclear receptor binding SET domain protein 3";7336;0,0826696529984474;"No"
"row_21";"ENSG00000183576";"SETD3";"SET domain containing 3, actin N3(tau)-histidine methyltransferase";7448;0,0730054602026939;"No"
"row_22";"ENSG00000168137";"SETD5";"SET domain containing 5";7449;0,0729747787117958;"No"
"row_23";"ENSG00000152455";"SUV39H2";"SUV39H2 histone lysine methyltransferase";7464;0,0715109631419182;"No"
"row_24";"ENSG00000114735";"HEMK1";"HemK methyltransferase 1, mitochondrial release factors N(5)-glutamine";7481;0,069964125752449;"No"
"row_25";"ENSG00000123427";"EEF1AKMT3";"EEF1A lysine methyltransferase 3";7533;0,06601931899786;"No"
"row_26";"ENSG00000165671";"NSD1";"nuclear receptor binding SET domain protein 1";7559;0,0636433959007263;"No"
"row_27";"ENSG00000139160";"ETFBKMT";"electron transfer flavoprotein subunit beta lysine methyltransferase";7591;0,0611333884298801;"No"
"row_28";"ENSG00000117543";"DPH5";"diphthamide biosynthesis 5";7645;0,0573094189167023;"No"
"row_29";"ENSG00000148335";"NTMT1";"N-terminal Xaa-Pro-Lys N-methyltransferase 1";7822;0,0488884970545769;"No"
"row_30";"ENSG00000164169";"PRMT9";"protein arginine methyltransferase 9";7965;0,0402785427868366;"No"
"row_31";"ENSG00000116731";"PRDM2";"PR/SET domain 2";8209;0,0285692401230335;"No"
"row_32";"ENSG00000119772";"DNMT3A";"DNA methyltransferase 3 alpha";8359;0,023146303370595;"No"
"row_33";"ENSG00000272333";"KMT2B";"lysine methyltransferase 2B";8449;0,0195505395531654;"No"
"row_34";"ENSG00000181090";"EHMT1";"euchromatic histone lysine methyltransferase 1";8453;0,0193664468824863;"No"
"row_35";"ENSG00000150756";"ATPSCKMT";"ATP synthase c subunit lysine N-methyltransferase";8710;0,0110003724694252;"No"
"row_36";"ENSG00000188573";"FBLL1";"fibrillarin like 1";8824;0,00827972497791052;"No"
"row_37";"ENSG00000196363";"WDR5";"WD repeat domain 5";8838;0,00818048138171434;"No"
"row_38";"ENSG00000100462";"PRMT5";"protein arginine methyltransferase 5";8953;0,00578237185254693;"No"
"row_39";"ENSG00000198890";"PRMT6";"protein arginine methyltransferase 6";9063;0,00406549498438835;"No"
"row_40";"ENSG00000119812";"FAM98A";"family with sequence similarity 98 member A";9078;0,00387981929816306;"No"
"row_41";"ENSG00000156239";"N6AMT1";"HemK methyltransferase 2, ETF1 glutamine and histone H4 lysine";9112;0,00339351827278733;"No"
"row_42";"ENSG00000115593";"SMYD1";"SET and MYND domain containing 1";10024;0;"No"
"row_43";"ENSG00000136169";"SETDB2";"SET domain bifurcated histone lysine methyltransferase 2";10410;0;"No"
"row_44";"ENSG00000170364";"SETMAR";"SET domain and mariner transposase fusion gene";11228;0;"No"
"row_45";"ENSG00000214756";"CSKMT";"citrate synthase lysine methyltransferase";15408;0;"No"
"row_46";"ENSG00000284753";"EEF1AKMT4";"EEF1A lysine methyltransferase 4";26464;0;"No"
"row_47";"ENSG00000185420";"SMYD3";"SET and MYND domain containing 3";27513;-6,7926289375464e-06;"No"
"row_48";"ENSG00000010165";"METTL13";"methyltransferase 13, eEF1A N-terminus and K55";27591;-0,000193721542018466;"No"
"row_49";"ENSG00000171806";"METTL18";"methyltransferase 18, RPL3 N3(tau)-histidine";27708;-0,000853322504553944;"No"
"row_50";"ENSG00000118894";"EEF2KMT";"eukaryotic elongation factor 2 lysine methyltransferase";28118;-0,00595037685707211;"No"
"row_51";"ENSG00000008083";"JARID2";"jumonji and AT-rich interaction domain containing 2";28230;-0,00803290400654078;"No"
"row_52";"ENSG00000104885";"DOT1L";"DOT1 like histone lysine methyltransferase";28284;-0,00915490463376045;"No"
"row_53";"ENSG00000173113";"TRMT112";"tRNA methyltransferase activator subunit 11-2";28647;-0,0195000767707825;"No"
