"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000104835";"SARS2";"seryl-tRNA synthetase 2, mitochondrial";3495;1,06738460063934;"No"
"row_1";"ENSG00000134014";"ELP3";"elongator acetyltransferase complex subunit 3";3517;1,05541944503784;"No"
"row_2";"ENSG00000170627";"GTSF1";"gametocyte specific factor 1";3786;0,979648113250732;"No"
"row_3";"ENSG00000165525";"NEMF";"nuclear export mediator factor";4446;0,862817287445068;"No"
"row_4";"ENSG00000128829";"EIF2AK4";"eukaryotic translation initiation factor 2 alpha kinase 4";4893;0,58911120891571;"No"
"row_5";"ENSG00000137760";"ALKBH8";"alkB homolog 8, tRNA methyltransferase";5116;0,515230178833008;"No"
"row_6";"ENSG00000072756";"TRNT1";"tRNA nucleotidyl transferase 1";5789;0,288040578365326;"No"
"row_7";"ENSG00000158417";"EIF5B";"eukaryotic translation initiation factor 5B";5917;0,272203505039215;"No"
"row_8";"ENSG00000110619";"CARS1";"cysteinyl-tRNA synthetase 1";5921;0,27075532078743;"No"
"row_9";"ENSG00000113407";"TARS1";"threonyl-tRNA synthetase 1";6282;0,196742370724678;"No"
"row_10";"ENSG00000113643";"RARS1";"arginyl-tRNA synthetase 1";6568;0,152754977345467;"No"
"row_11";"ENSG00000109618";"SEPSECS";"Sep (O-phosphoserine) tRNA:Sec (selenocysteine) tRNA synthase";6637;0,145089372992516;"No"
"row_12";"ENSG00000065427";"KARS1";"lysyl-tRNA synthetase 1";6681;0,138531774282455;"No"
"row_13";"ENSG00000154760";"SLFN13";"schlafen family member 13";6879;0,116846017539501;"No"
"row_14";"ENSG00000174173";"TRMT10C";"tRNA methyltransferase 10C, mitochondrial RNase P subunit";7522;0,0667541101574898;"No"
"row_15";"ENSG00000100601";"ALKBH1";"alkB homolog 1, histone H2A dioxygenase";7768;0,0503896437585354;"No"
"row_16";"ENSG00000090861";"AARS1";"alanyl-tRNA synthetase 1";7939;0,0418176911771297;"No"
"row_17";"ENSG00000037474";"NSUN2";"NOP2/Sun RNA methyltransferase 2";7945;0,0411385744810104;"No"
"row_18";"ENSG00000196305";"IARS1";"isoleucyl-tRNA synthetase 1";7960;0,0403538681566715;"No"
"row_19";"ENSG00000164022";"AIMP1";"aminoacyl tRNA synthetase complex interacting multifunctional protein 1";7975;0,0398988015949726;"No"
"row_20";"ENSG00000151576";"QTRT2";"queuine tRNA-ribosyltransferase accessory subunit 2";8043;0,0365522466599941;"No"
"row_21";"ENSG00000166986";"MARS1";"methionyl-tRNA synthetase 1";8065;0,0353778712451458;"No"
"row_22";"ENSG00000134077";"THUMPD3";"THUMP domain 3 tRNA guanosine methyltransferase";8150;0,0314835496246815;"No"
"row_23";"ENSG00000178694";"NSUN3";"NOP2/Sun RNA methyltransferase 3";8281;0,0256937779486179;"No"
"row_24";"ENSG00000031698";"SARS1";"seryl-tRNA synthetase 1";8318;0,0244351979345083;"No"
"row_25";"ENSG00000145982";"FARS2";"phenylalanyl-tRNA synthetase 2, mitochondrial";8450;0,0195346027612686;"No"
"row_26";"ENSG00000130921";"MTRFR";"mitochondrial translation release factor in rescue";8475;0,0181544441729784;"No"
"row_27";"ENSG00000134684";"YARS1";"tyrosyl-tRNA synthetase 1";8868;0,00754534872248769;"No"
"row_28";"ENSG00000162971";"TYW5";"tRNA-yW synthesizing protein 5";9253;0,00164127175230533;"No"
"row_29";"ENSG00000178252";"WDR6";"WD repeat domain 6";9466;0,00016862791380845;"No"
"row_30";"ENSG00000124571";"XPO5";"exportin 5";9535;1,20908152894117e-05;"No"
"row_31";"ENSG00000106246";"PTCD1";"pentatricopeptide repeat domain 1";9876;0;"No"
"row_32";"ENSG00000145331";"TRMT10A";"tRNA methyltransferase 10A";10570;0;"No"
"row_33";"ENSG00000152778";"IFIT5";"interferon induced protein with tetratricopeptide repeats 5";10708;0;"No"
"row_34";"ENSG00000180574";"EIF2S3B";"eukaryotic translation initiation factor 2 subunit gamma B";11747;0;"No"
"row_35";"ENSG00000182899";"RPL35A";"ribosomal protein L35a";11899;0;"No"
"row_36";"ENSG00000198692";"EIF1AY";"eukaryotic translation initiation factor 1A Y-linked";12544;0;"No"
"row_37";"ENSG00000250305";"TRMT9B";"tRNA methyltransferase 9B (putative)";21255;0;"No"
"row_38";"ENSG00000144895";"EIF2A";"eukaryotic translation initiation factor 2A";27718;-0,00093340827152133;"No"
"row_39";"ENSG00000184575";"XPOT";"exportin for tRNA";28052;-0,00476736668497324;"No"
"row_40";"ENSG00000070061";"ELP1";"elongator acetyltransferase complex subunit 1";28095;-0,00563271017745137;"No"
"row_41";"ENSG00000196449";"YRDC";"yrdC N6-threonylcarbamoyltransferase domain containing";28114;-0,00590201746672392;"No"
"row_42";"ENSG00000132394";"EEFSEC";"eukaryotic elongation factor, selenocysteine-tRNA specific";28199;-0,00744159752503037;"No"
"row_43";"ENSG00000130349";"MTRES1";"mitochondrial transcription rescue factor 1";28424;-0,0130411852151155;"No"
"row_44";"ENSG00000125821";"DTD1";"D-aminoacyl-tRNA deacylase 1";28468;-0,0142892459407449;"No"
"row_45";"ENSG00000072506";"HSD17B10";"hydroxysteroid 17-beta dehydrogenase 10";28593;-0,0177967045456171;"No"
"row_46";"ENSG00000117593";"DARS2";"aspartyl-tRNA synthetase 2, mitochondrial";29022;-0,0330039784312248;"No"
"row_47";"ENSG00000113048";"MRPS27";"mitochondrial ribosomal protein S27";29123;-0,0379732884466648;"No"
"row_48";"ENSG00000129480";"DTD2";"D-aminoacyl-tRNA deacylase 2";29177;-0,0404192432761192;"No"
"row_49";"ENSG00000138385";"SSB";"small RNA binding exonuclease protection factor La";29216;-0,0417760983109474;"No"
"row_50";"ENSG00000132740";"IGHMBP2";"immunoglobulin mu DNA binding protein 2";29308;-0,0464984513819218;"No"
"row_51";"ENSG00000165275";"TRMT10B";"tRNA methyltransferase 10B";29311;-0,0467049181461334;"No"
