"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000277893";"SRD5A2";"steroid 5 alpha-reductase 2";3004;1,6339625120163;"No"
"row_1";"ENSG00000099250";"NRP1";"neuropilin 1";5074;0,524164438247681;"No"
"row_2";"ENSG00000104164";"BLOC1S6";"biogenesis of lysosomal organelles complex 1 subunit 6";5610;0,336409628391266;"No"
"row_3";"ENSG00000145545";"SRD5A1";"steroid 5 alpha-reductase 1";6631;0,145766004920006;"No"
"row_4";"ENSG00000170381";"SEMA3E";"semaphorin 3E";7101;0,104361176490784;"No"
"row_5";"ENSG00000115839";"RAB3GAP1";"RAB3 GTPase activating protein catalytic subunit 1";7185;0,0950610488653183;"No"
"row_6";"ENSG00000114554";"PLXNA1";"plexin A1";7428;0,0745239183306694;"No"
"row_7";"ENSG00000130827";"PLXNA3";"plexin A3";8751;0,00987546611577272;"No"
"row_8";"ENSG00000136352";"NKX2-1";"NK2 homeobox 1";10413;0;"No"
"row_9";"ENSG00000147571";"CRH";"corticotropin releasing hormone";10625;0;"No"
"row_10";"ENSG00000169840";"GSX1";"GS homeobox 1";11205;0;"No"
"row_11";"ENSG00000175325";"PROP1";"PROP paired-like homeobox 1";11475;0;"No"
"row_12";"ENSG00000180053";"NKX2-6";"NK2 homeobox 6";11714;0;"No"
"row_13";"ENSG00000087088";"BAX";"BCL2 associated X, apoptosis regulator";27977;-0,00372841628268361;"No"
"row_14";"ENSG00000168036";"CTNNB1";"catenin beta 1";28247;-0,00833355076611042;"No"
"row_15";"ENSG00000084676";"NCOA1";"nuclear receptor coactivator 1";28375;-0,0116482861340046;"No"
"row_16";"ENSG00000164405";"UQCRQ";"ubiquinol-cytochrome c reductase complex III subunit VII";30010;-0,0868505015969276;"No"
"row_17";"ENSG00000173805";"HAP1";"huntingtin associated protein 1";32631;-0,575642347335815;"No"
"row_18";"ENSG00000171540";"OTP";"orthopedia homeobox";32753;-0,630297362804413;"No"
"row_19";"ENSG00000170315";"UBB";"ubiquitin B";32891;-0,693167924880981;"No"
"row_20";"ENSG00000169297";"NR0B1";"nuclear receptor subfamily 0 group B member 1";33159;-0,839303970336914;"No"
"row_21";"ENSG00000164093";"PITX2";"paired like homeodomain 2";34286;-1,53297472000122;"No"
"row_22";"ENSG00000118257";"NRP2";"neuropilin 2";35726;-6,91384315490723;"Yes"
"row_23";"ENSG00000134438";"RAX";"retina and anterior neural fold homeobox";35752;-7,25084829330444;"Yes"
"row_24";"ENSG00000112238";"PRDM13";"PR/SET domain 13";36289;-31,9494400024414;"Yes"
"row_25";"ENSG00000173376";"NDNF";"neuron derived neurotrophic factor";36312;-35,5579109191895;"Yes"
"row_26";"ENSG00000171956";"FOXB1";"forkhead box B1";36316;-36,385913848877;"Yes"
"row_27";"ENSG00000134595";"SOX3";"SRY-box transcription factor 3";36330;-39,8712196350098;"Yes"
"row_28";"ENSG00000177551";"NHLH2";"nescient helix-loop-helix 2";36335;-40,7179679870605;"Yes"
"row_29";"ENSG00000184486";"POU3F2";"POU class 3 homeobox 2";36382;-58,4607810974121;"Yes"
