"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000225217";"HSPA7";"heat shock protein family A (Hsp70) member 7 (pseudogene)";3970;0,979648113250732;"No"
"row_1";"ENSG00000205940";"HSP90AB2P";"heat shock protein 90 alpha family class B member 2, pseudogene";4438;0,87307608127594;"No"
"row_2";"ENSG00000183199";"HSP90AB3P";"heat shock protein 90 alpha family class B member 3, pseudogene";4557;0,784765183925629;"No"
"row_3";"ENSG00000155304";"HSPA13";"heat shock protein family A (Hsp70) member 13";4847;0,609325647354126;"No"
"row_4";"ENSG00000109971";"HSPA8";"heat shock protein family A (Hsp70) member 8";4869;0,601096212863922;"No"
"row_5";"ENSG00000156261";"CCT8";"chaperonin containing TCP1 subunit 8";5471;0,383877128362656;"No"
"row_6";"ENSG00000173110";"HSPA6";"heat shock protein family A (Hsp70) member 6";5828;0,284513771533966;"No"
"row_7";"ENSG00000044574";"HSPA5";"heat shock protein family A (Hsp70) member 5";5902;0,274783700704575;"No"
"row_8";"ENSG00000166855";"CLPX";"caseinolytic mitochondrial matrix peptidase chaperone subunit X";6471;0,167810037732124;"No"
"row_9";"ENSG00000096384";"HSP90AB1";"heat shock protein 90 alpha family class B member 1";6476;0,167113810777664;"No"
"row_10";"ENSG00000120694";"HSPH1";"heat shock protein family H (Hsp110) member 1";6643;0,144063219428062;"No"
"row_11";"ENSG00000146731";"CCT6A";"chaperonin containing TCP1 subunit 6A";7255;0,0897794142365456;"No"
"row_12";"ENSG00000170606";"HSPA4";"heat shock protein family A (Hsp70) member 4";7434;0,0738742128014565;"No"
"row_13";"ENSG00000136827";"TOR1A";"torsin family 1 member A";7839;0,0479484386742115;"No"
"row_14";"ENSG00000150753";"CCT5";"chaperonin containing TCP1 subunit 5";8307;0,0250157676637173;"No"
"row_15";"ENSG00000166598";"HSP90B1";"heat shock protein 90 beta family member 1";8344;0,0235317721962929;"No"
"row_16";"ENSG00000020219";"CCT8L1P";"chaperonin containing TCP1 subunit 8 like 1, pseudogene";9588;0;"No"
"row_17";"ENSG00000198445";"CCT8L2";"chaperonin containing TCP1 subunit 8 like 2";12528;0;"No"
"row_18";"ENSG00000259706";"HSP90B2P";"heat shock protein 90 beta family member 2, pseudogene";23321;0;"No"
"row_19";"ENSG00000080824";"HSP90AA1";"heat shock protein 90 alpha family class A member 1";28122;-0,00599342491477728;"No"
"row_20";"ENSG00000166226";"CCT2";"chaperonin containing TCP1 subunit 2";28129;-0,00615280913189054;"No"
"row_21";"ENSG00000144381";"HSPD1";"heat shock protein family D (Hsp60) member 1";28215;-0,00770913856104016;"No"
"row_22";"ENSG00000113013";"HSPA9";"heat shock protein family A (Hsp70) member 9";28250;-0,0084223635494709;"No"
"row_23";"ENSG00000120438";"TCP1";"t-complex 1";28475;-0,0143839810043573;"No"
"row_24";"ENSG00000115484";"CCT4";"chaperonin containing TCP1 subunit 4";28985;-0,0310422107577324;"No"
"row_25";"ENSG00000187522";"HSPA14";"heat shock protein family A (Hsp70) member 14";28996;-0,0315017104148865;"No"
"row_26";"ENSG00000135624";"CCT7";"chaperonin containing TCP1 subunit 7";29220;-0,0421318188309669;"No"
"row_27";"ENSG00000163468";"CCT3";"chaperonin containing TCP1 subunit 3";30329;-0,112706139683723;"No"
"row_28";"ENSG00000149428";"HYOU1";"hypoxia up-regulated 1";30725;-0,152465119957924;"No"
"row_29";"ENSG00000126602";"TRAP1";"TNF receptor associated protein 1";31993;-0,372401684522629;"No"
"row_30";"ENSG00000132141";"CCT6B";"chaperonin containing TCP1 subunit 6B";32207;-0,418580383062363;"No"
"row_31";"ENSG00000204390";"HSPA1L";"heat shock protein family A (Hsp70) member 1 like";35879;-8,91560459136963;"Yes"
"row_32";"ENSG00000126803";"HSPA2";"heat shock protein family A (Hsp70) member 2";35986;-11,2726745605469;"Yes"
"row_33";"ENSG00000204389";"HSPA1A";"heat shock protein family A (Hsp70) member 1A";36199;-20,6601982116699;"Yes"
"row_34";"ENSG00000204388";"HSPA1B";"heat shock protein family A (Hsp70) member 1B";36215;-21,597204208374;"Yes"
"row_35";"ENSG00000164070";"HSPA4L";"heat shock protein family A (Hsp70) member 4 like";36288;-31,7485599517822;"Yes"
