"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000183691";"NOG";"noggin";39;72,5935592651367;"Yes"
"row_1";"ENSG00000137801";"THBS1";"thrombospondin 1";46;70,0433197021484;"Yes"
"row_2";"ENSG00000092969";"TGFB2";"transforming growth factor beta 2";116;52,0414390563965;"Yes"
"row_3";"ENSG00000134363";"FST";"follistatin";129;50,48583984375;"Yes"
"row_4";"ENSG00000153162";"BMP6";"bone morphogenetic protein 6";176;44,9715614318848;"Yes"
"row_5";"ENSG00000164093";"PITX2";"paired like homeodomain 2";303;34,6132850646973;"Yes"
"row_6";"ENSG00000125378";"BMP4";"bone morphogenetic protein 4";311;34,1812019348145;"Yes"
"row_7";"ENSG00000112175";"BMP5";"bone morphogenetic protein 5";312;34,0957336425781;"Yes"
"row_8";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";1434;7,7238655090332;"No"
"row_9";"ENSG00000090539";"CHRD";"chordin";1795;5,37452268600464;"No"
"row_10";"ENSG00000123612";"ACVR1C";"activin A receptor type 1C";1926;4,56566476821899;"No"
"row_11";"ENSG00000049323";"LTBP1";"latent transforming growth factor beta binding protein 1";2324;3,53225159645081;"No"
"row_12";"ENSG00000163513";"TGFBR2";"transforming growth factor beta receptor 2";2404;3,17368531227112;"No"
"row_13";"ENSG00000122641";"INHBA";"inhibin subunit beta A";2581;2,79030013084412;"No"
"row_14";"ENSG00000117318";"ID3";"inhibitor of DNA binding 3";2717;2,31937789916992;"No"
"row_15";"ENSG00000125968";"ID1";"inhibitor of DNA binding 1";2986;1,72550117969513;"No"
"row_16";"ENSG00000166949";"SMAD3";"SMAD family member 3";3421;1,07768654823303;"No"
"row_17";"ENSG00000134318";"ROCK2";"Rho associated coiled-coil containing protein kinase 2";4198;0,931305110454559;"No"
"row_18";"ENSG00000172201";"ID4";"inhibitor of DNA binding 4";4236;0,902972757816315;"No"
"row_19";"ENSG00000067900";"ROCK1";"Rho associated coiled-coil containing protein kinase 1";4242;0,90038388967514;"No"
"row_20";"ENSG00000108854";"SMURF2";"SMAD specific E3 ubiquitin protein ligase 2";4248;0,891281604766846;"No"
"row_21";"ENSG00000100393";"EP300";"E1A binding protein p300";4341;0,804951608181;"No"
"row_22";"ENSG00000198742";"SMURF1";"SMAD specific E3 ubiquitin protein ligase 1";4670;0,605077922344208;"No"
"row_23";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";4702;0,5845747590065;"No"
"row_24";"ENSG00000137834";"SMAD6";"SMAD family member 6";4827;0,524263978004456;"No"
"row_25";"ENSG00000125845";"BMP2";"bone morphogenetic protein 2";5227;0,371410191059113;"No"
"row_26";"ENSG00000100387";"RBX1";"ring-box 1";5477;0,303862631320953;"No"
"row_27";"ENSG00000005339";"CREBBP";"CREB binding protein";5577;0,274108111858368;"No"
"row_28";"ENSG00000104695";"PPP2CB";"protein phosphatase 2 catalytic subunit beta";5736;0,236796766519547;"No"
"row_29";"ENSG00000080839";"RBL1";"RB transcriptional corepressor like 1";6125;0,172351196408272;"No"
"row_30";"ENSG00000198176";"TFDP1";"transcription factor Dp-1";6151;0,168253555893898;"No"
"row_31";"ENSG00000156466";"GDF6";"growth differentiation factor 6";6710;0,101687490940094;"No"
"row_32";"ENSG00000108443";"RPS6KB1";"ribosomal protein S6 kinase B1";7243;0,0684299916028976;"No"
"row_33";"ENSG00000067560";"RHOA";"ras homolog family member A";7614;0,0474181137979031;"No"
"row_34";"ENSG00000204217";"BMPR2";"bone morphogenetic protein receptor type 2";7884;0,0321703515946865;"No"
"row_35";"ENSG00000115170";"ACVR1";"activin A receptor type 1";8212;0,0189836584031582;"No"
"row_36";"ENSG00000136997";"MYC";"MYC proto-oncogene, bHLH transcription factor";8437;0,0122654289007187;"No"
"row_37";"ENSG00000101665";"SMAD7";"SMAD family member 7";8692;0,00657422095537186;"No"
"row_38";"ENSG00000183682";"BMP8A";"bone morphogenetic protein 8a";8892;0,00340282521210611;"No"
"row_39";"ENSG00000137713";"PPP2R1B";"protein phosphatase 2 scaffold subunit Abeta";8968;0,00257520820014179;"No"
"row_40";"ENSG00000105664";"COMP";"cartilage oligomeric matrix protein";9693;0;"No"
"row_41";"ENSG00000111537";"IFNG";"interferon gamma";9771;0;"No"
"row_42";"ENSG00000135409";"AMHR2";"anti-Mullerian hormone receptor type 2";10156;0;"No"
"row_43";"ENSG00000147883";"CDKN2B";"cyclin dependent kinase inhibitor 2B";10367;0;"No"
"row_44";"ENSG00000163083";"INHBB";"inhibin subunit beta B";10596;0;"No"
"row_45";"ENSG00000175189";"INHBC";"inhibin subunit beta C";11109;0;"No"
"row_46";"ENSG00000232810";"TNF";"tumor necrosis factor";17747;0;"No"
"row_47";"ENSG00000243709";"LEFTY1";"left-right determination factor 1";19987;0;"No"
"row_48";"ENSG00000185591";"SP1";"Sp1 transcription factor";26694;-1,10743758341414e-06;"No"
"row_49";"ENSG00000139269";"INHBE";"inhibin subunit beta E";27174;-0,00287941843271255;"No"
"row_50";"ENSG00000113575";"PPP2CA";"protein phosphatase 2 catalytic subunit alpha";27732;-0,0146204028278589;"No"
"row_51";"ENSG00000170365";"SMAD1";"SMAD family member 1";27863;-0,0180483292788267;"No"
"row_52";"ENSG00000113296";"THBS4";"thrombospondin 4";28010;-0,0227244831621647;"No"
"row_53";"ENSG00000175387";"SMAD2";"SMAD family member 2";28123;-0,0269204080104828;"No"
"row_54";"ENSG00000121989";"ACVR2A";"activin A receptor type 2A";28125;-0,0269982144236565;"No"
"row_55";"ENSG00000125965";"GDF5";"growth differentiation factor 5";28561;-0,0459570251405239;"No"
"row_56";"ENSG00000103479";"RBL2";"RB transcriptional corepressor like 2";28755;-0,0556894429028034;"No"
"row_57";"ENSG00000157077";"ZFYVE9";"zinc finger FYVE-type containing 9";29089;-0,0706719979643822;"No"
"row_58";"ENSG00000205250";"E2F4";"E2F transcription factor 4";29208;-0,0776017904281616;"No"
"row_59";"ENSG00000113558";"SKP1";"S-phase kinase associated protein 1";29404;-0,0930838361382484;"No"
"row_60";"ENSG00000039319";"ZFYVE16";"zinc finger FYVE-type containing 16";29446;-0,0972809046506882;"No"
"row_61";"ENSG00000175634";"RPS6KB2";"ribosomal protein S6 kinase B2";29530;-0,106139101088047;"No"
"row_62";"ENSG00000105568";"PPP2R1A";"protein phosphatase 2 scaffold subunit Aalpha";29576;-0,110753156244755;"No"
"row_63";"ENSG00000106799";"TGFBR1";"transforming growth factor beta receptor 1";29817;-0,134253576397896;"No"
"row_64";"ENSG00000119699";"TGFB3";"transforming growth factor beta 3";30067;-0,163502380251884;"No"
"row_65";"ENSG00000107779";"BMPR1A";"bone morphogenetic protein receptor type 1A";30631;-0,248552322387695;"No"
"row_66";"ENSG00000113658";"SMAD5";"SMAD family member 5";31151;-0,353274047374725;"No"
