"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000058085";"LAMC2";"laminin subunit gamma 2";159;46,374755859375;"Yes"
"row_1";"ENSG00000196878";"LAMB3";"laminin subunit beta 3";376;30,2588443756104;"Yes"
"row_2";"ENSG00000050555";"LAMC3";"laminin subunit gamma 3";415;27,8837127685547;"Yes"
"row_3";"ENSG00000005884";"ITGA3";"integrin subunit alpha 3";727;17,5559959411621;"Yes"
"row_4";"ENSG00000196569";"LAMA2";"laminin subunit alpha 2";858;14,7112722396851;"Yes"
"row_5";"ENSG00000091409";"ITGA6";"integrin subunit alpha 6";862;14,681173324585;"Yes"
"row_6";"ENSG00000115414";"FN1";"fibronectin 1";1030;12,1321926116943;"Yes"
"row_7";"ENSG00000073756";"PTGS2";"prostaglandin-endoperoxide synthase 2";1231;9,67882823944092;"Yes"
"row_8";"ENSG00000081052";"COL4A4";"collagen type IV alpha 4 chain";1332;8,32296848297119;"Yes"
"row_9";"ENSG00000101680";"LAMA1";"laminin subunit alpha 1";1782;5,5128607749939;"Yes"
"row_10";"ENSG00000105851";"PIK3CG";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma";1810;5,23463296890259;"Yes"
"row_11";"ENSG00000056558";"TRAF1";"TNF receptor associated factor 1";2235;3,94960021972656;"Yes"
"row_12";"ENSG00000023445";"BIRC3";"baculoviral IAP repeat containing 3";2243;3,92124509811401;"Yes"
"row_13";"ENSG00000134871";"COL4A2";"collagen type IV alpha 2 chain";2279;3,72636079788208;"Yes"
"row_14";"ENSG00000171608";"PIK3CD";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta";2421;3,09181141853333;"Yes"
"row_15";"ENSG00000105173";"CCNE1";"cyclin E1";2700;2,3760461807251;"Yes"
"row_16";"ENSG00000187498";"COL4A1";"collagen type IV alpha 1 chain";2828;2,09878039360046;"Yes"
"row_17";"ENSG00000117020";"AKT3";"AKT serine/threonine kinase 3";2907;1,89416682720184;"Yes"
"row_18";"ENSG00000204231";"RXRB";"retinoid X receptor beta";2951;1,80467116832733;"Yes"
"row_19";"ENSG00000164171";"ITGA2";"integrin subunit alpha 2";3174;1,47322261333466;"No"
"row_20";"ENSG00000171552";"BCL2L1";"BCL2 like 1";4224;0,910165965557098;"No"
"row_21";"ENSG00000150093";"ITGB1";"integrin subunit beta 1";4227;0,90833443403244;"No"
"row_22";"ENSG00000007968";"E2F2";"E2F transcription factor 2";4338;0,807420194149017;"No"
"row_23";"ENSG00000138448";"ITGAV";"integrin subunit alpha V";4460;0,717587769031525;"No"
"row_24";"ENSG00000172115";"CYCS";"cytochrome c, somatic";5002;0,436290472745895;"No"
"row_25";"ENSG00000110330";"BIRC2";"baculoviral IAP repeat containing 2";5428;0,316075325012207;"No"
"row_26";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";5469;0,305391013622284;"No"
"row_27";"ENSG00000186350";"RXRA";"retinoid X receptor alpha";6069;0,182229623198509;"No"
"row_28";"ENSG00000123374";"CDK2";"cyclin dependent kinase 2";6264;0,154027119278908;"No"
"row_29";"ENSG00000169398";"PTK2";"protein tyrosine kinase 2";6330;0,143734365701675;"No"
"row_30";"ENSG00000125952";"MAX";"MYC associated factor X";6410;0,132134884595871;"No"
"row_31";"ENSG00000135862";"LAMC1";"laminin subunit gamma 1";6489;0,122035779058933;"No"
"row_32";"ENSG00000127191";"TRAF2";"TNF receptor associated factor 2";6656;0,103999137878418;"No"
"row_33";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";6952;0,092338927090168;"No"
"row_34";"ENSG00000033800";"PIAS1";"protein inhibitor of activated STAT 1";7108;0,0798139572143555;"No"
"row_35";"ENSG00000269335";"IKBKG";"inhibitor of nuclear factor kappa B kinase regulatory subunit gamma";7270;0,0662796497344971;"No"
"row_36";"ENSG00000197565";"COL4A6";"collagen type IV alpha 6 chain";8002;0,0274901278316975;"No"
"row_37";"ENSG00000213341";"CHUK";"component of inhibitor of nuclear factor kappa B kinase complex";8147;0,0215432066470385;"No"
"row_38";"ENSG00000136997";"MYC";"MYC proto-oncogene, bHLH transcription factor";8437;0,0122654289007187;"No"
"row_39";"ENSG00000189283";"FHIT";"fragile histidine triad diadenosine triphosphatase";9011;0,00212085782550275;"No"
"row_40";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";9147;0,00108793191611767;"No"
"row_41";"ENSG00000173039";"RELA";"RELA proto-oncogene, NF-kB subunit";9357;0,000100544151791837;"No"
"row_42";"ENSG00000100906";"NFKBIA";"NFKB inhibitor alpha";9373;7,51048792153597e-05;"No"
"row_43";"ENSG00000117461";"PIK3R3";"phosphoinositide-3-kinase regulatory subunit 3";9848;0;"No"
"row_44";"ENSG00000143171";"RXRG";"retinoid X receptor gamma";10282;0;"No"
"row_45";"ENSG00000147883";"CDKN2B";"cyclin dependent kinase inhibitor 2B";10367;0;"No"
"row_46";"ENSG00000171862";"PTEN";"phosphatase and tensin homolog";26880;-0,000480465940199792;"No"
"row_47";"ENSG00000131323";"TRAF3";"TNF receptor associated factor 3";27320;-0,00544424029067159;"No"
"row_48";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";27464;-0,00823529902845621;"No"
"row_49";"ENSG00000104365";"IKBKB";"inhibitor of nuclear factor kappa B kinase subunit beta";27584;-0,0109490836039186;"No"
"row_50";"ENSG00000135446";"CDK4";"cyclin dependent kinase 4";27798;-0,016249030828476;"No"
"row_51";"ENSG00000120868";"APAF1";"apoptotic peptidase activating factor 1";28096;-0,025824598968029;"No"
"row_52";"ENSG00000101966";"XIAP";"X-linked inhibitor of apoptosis";28229;-0,0313459187746048;"No"
"row_53";"ENSG00000172037";"LAMB2";"laminin subunit beta 2";28469;-0,0408289283514023;"No"
"row_54";"ENSG00000131788";"PIAS3";"protein inhibitor of activated STAT 3";28475;-0,0409935377538204;"No"
"row_55";"ENSG00000105810";"CDK6";"cyclin dependent kinase 6";28732;-0,0540390685200691;"No"
"row_56";"ENSG00000175104";"TRAF6";"TNF receptor associated factor 6";28912;-0,0615419559180737;"No"
"row_57";"ENSG00000078043";"PIAS2";"protein inhibitor of activated STAT 2";29396;-0,0923794955015182;"No"
"row_58";"ENSG00000173207";"CKS1B";"CDC28 protein kinase regulatory subunit 1B";29486;-0,101529709994793;"No"
"row_59";"ENSG00000139687";"RB1";"RB transcriptional corepressor 1";29594;-0,112072221934795;"No"
"row_60";"ENSG00000171791";"BCL2";"BCL2 apoptosis regulator";29695;-0,121876515448093;"No"
"row_61";"ENSG00000145604";"SKP2";"S-phase kinase associated protein 2";29744;-0,126472100615501;"No"
"row_62";"ENSG00000101412";"E2F1";"E2F transcription factor 1";29931;-0,148359104990959;"No"
"row_63";"ENSG00000105229";"PIAS4";"protein inhibitor of activated STAT 4";29952;-0,151167407631874;"No"
"row_64";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";30377;-0,201437175273895;"No"
"row_65";"ENSG00000112242";"E2F3";"E2F transcription factor 3";30936;-0,304080545902252;"No"
"row_66";"ENSG00000132906";"CASP9";"caspase 9";30955;-0,309453427791595;"No"
"row_67";"ENSG00000111276";"CDKN1B";"cyclin dependent kinase inhibitor 1B";30972;-0,311667531728745;"No"
"row_68";"ENSG00000076604";"TRAF4";"TNF receptor associated factor 4";31013;-0,323586225509644;"No"
"row_69";"ENSG00000110092";"CCND1";"cyclin D1";31509;-0,452556610107422;"No"
"row_70";"ENSG00000112769";"LAMA4";"laminin subunit alpha 4";31552;-0,467648684978485;"No"
"row_71";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";31674;-0,503869533538818;"No"
"row_72";"ENSG00000130702";"LAMA5";"laminin subunit alpha 5";31891;-0,590313732624054;"No"
"row_73";"ENSG00000091136";"LAMB1";"laminin subunit beta 1";32200;-0,736441373825073;"No"
"row_74";"ENSG00000141506";"PIK3R5";"phosphoinositide-3-kinase regulatory subunit 5";32563;-0,883094310760498;"No"
"row_75";"ENSG00000141510";"TP53";"tumor protein p53";33058;-0,894997954368591;"No"
"row_76";"ENSG00000082512";"TRAF5";"TNF receptor associated factor 5";33373;-1,09643256664276;"No"
"row_77";"ENSG00000005961";"ITGA2B";"integrin subunit alpha 2b";33455;-1,16390931606293;"No"
"row_78";"ENSG00000105647";"PIK3R2";"phosphoinositide-3-kinase regulatory subunit 2";33879;-1,7253235578537;"No"
"row_79";"ENSG00000007171";"NOS2";"nitric oxide synthase 2";33942;-1,85720121860504;"No"
"row_80";"ENSG00000091128";"LAMB4";"laminin subunit beta 4";34677;-3,38332343101501;"No"
"row_81";"ENSG00000053747";"LAMA3";"laminin subunit alpha 3";34732;-3,58636808395386;"No"
"row_82";"ENSG00000175305";"CCNE2";"cyclin E2";34830;-3,85845851898193;"No"
"row_83";"ENSG00000077092";"RARB";"retinoic acid receptor beta";35629;-9,91351509094238;"No"
