"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000137801";"THBS1";"thrombospondin 1";46;70,0433197021484;"Yes"
"row_1";"ENSG00000105976";"MET";"MET proto-oncogene, receptor tyrosine kinase";56;65,5233383178711;"Yes"
"row_2";"ENSG00000163359";"COL6A3";"collagen type VI alpha 3 chain";78;60,3473625183105;"Yes"
"row_3";"ENSG00000105974";"CAV1";"caveolin 1";97;56,4593734741211;"Yes"
"row_4";"ENSG00000118971";"CCND2";"cyclin D2";101;55,9784164428711;"Yes"
"row_5";"ENSG00000138798";"EGF";"epidermal growth factor";131;50,3304443359375;"Yes"
"row_6";"ENSG00000060718";"COL11A1";"collagen type XI alpha 1 chain";149;47,6566429138184;"Yes"
"row_7";"ENSG00000058335";"RASGRF1";"Ras protein specific guanine nucleotide releasing factor 1";150;47,6504859924316;"Yes"
"row_8";"ENSG00000058085";"LAMC2";"laminin subunit gamma 2";159;46,374755859375;"Yes"
"row_9";"ENSG00000080573";"COL5A3";"collagen type V alpha 3 chain";238;38,4267692565918;"Yes"
"row_10";"ENSG00000197702";"PARVA";"parvin alpha";253;37,2362785339355;"Yes"
"row_11";"ENSG00000105971";"CAV2";"caveolin 2";327;33,1447257995605;"Yes"
"row_12";"ENSG00000111245";"MYL2";"myosin light chain 2";358;30,9886531829834;"Yes"
"row_13";"ENSG00000196878";"LAMB3";"laminin subunit beta 3";376;30,2588443756104;"Yes"
"row_14";"ENSG00000102755";"FLT1";"fms related receptor tyrosine kinase 1";382;29,6684818267822;"Yes"
"row_15";"ENSG00000050555";"LAMC3";"laminin subunit gamma 3";415;27,8837127685547;"Yes"
"row_16";"ENSG00000108821";"COL1A1";"collagen type I alpha 1 chain";472;25,0882740020752;"Yes"
"row_17";"ENSG00000150630";"VEGFC";"vascular endothelial growth factor C";509;23,7270584106445;"Yes"
"row_18";"ENSG00000128340";"RAC2";"Rac family small GTPase 2";597;20,9833030700684;"Yes"
"row_19";"ENSG00000197461";"PDGFA";"platelet derived growth factor subunit A";661;19,2822742462158;"Yes"
"row_20";"ENSG00000145431";"PDGFC";"platelet derived growth factor C";682;18,556037902832;"Yes"
"row_21";"ENSG00000005884";"ITGA3";"integrin subunit alpha 3";727;17,5559959411621;"Yes"
"row_22";"ENSG00000128591";"FLNC";"filamin C";816;15,5492067337036;"Yes"
"row_23";"ENSG00000196569";"LAMA2";"laminin subunit alpha 2";858;14,7112722396851;"Yes"
"row_24";"ENSG00000091409";"ITGA6";"integrin subunit alpha 6";862;14,681173324585;"Yes"
"row_25";"ENSG00000100311";"PDGFB";"platelet derived growth factor subunit B";891;14,2227716445923;"Yes"
"row_26";"ENSG00000141968";"VAV1";"vav guanine nucleotide exchange factor 1";937;13,3197574615479;"Yes"
"row_27";"ENSG00000115414";"FN1";"fibronectin 1";1030;12,1321926116943;"Yes"
"row_28";"ENSG00000041982";"TNC";"tenascin C";1122;10,8218803405762;"Yes"
"row_29";"ENSG00000130635";"COL5A1";"collagen type V alpha 1 chain";1220;9,90722560882568;"Yes"
"row_30";"ENSG00000118785";"SPP1";"secreted phosphoprotein 1";1251;9,18595027923584;"Yes"
"row_31";"ENSG00000081052";"COL4A4";"collagen type IV alpha 4 chain";1332;8,32296848297119;"Yes"
"row_32";"ENSG00000130402";"ACTN4";"actinin alpha 4";1351;8,08225059509277;"Yes"
"row_33";"ENSG00000204262";"COL5A2";"collagen type V alpha 2 chain";1502;7,00709867477417;"Yes"
"row_34";"ENSG00000166501";"PRKCB";"protein kinase C beta";1580;6,46118116378784;"Yes"
"row_35";"ENSG00000137809";"ITGA11";"integrin subunit alpha 11";1727;5,96831321716309;"Yes"
"row_36";"ENSG00000101680";"LAMA1";"laminin subunit alpha 1";1782;5,5128607749939;"Yes"
"row_37";"ENSG00000105851";"PIK3CG";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma";1810;5,23463296890259;"Yes"
"row_38";"ENSG00000072110";"ACTN1";"actinin alpha 1";1827;5,08505535125732;"Yes"
"row_39";"ENSG00000037280";"FLT4";"fms related receptor tyrosine kinase 4";1879;4,88338422775269;"Yes"
"row_40";"ENSG00000159840";"ZYX";"zyxin";1908;4,72871589660645;"Yes"
"row_41";"ENSG00000023445";"BIRC3";"baculoviral IAP repeat containing 3";2243;3,92124509811401;"No"
"row_42";"ENSG00000134871";"COL4A2";"collagen type IV alpha 2 chain";2279;3,72636079788208;"No"
"row_43";"ENSG00000171608";"PIK3CD";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta";2421;3,09181141853333;"No"
"row_44";"ENSG00000141736";"ERBB2";"erb-b2 receptor tyrosine kinase 2";2424;3,07751393318176;"No"
"row_45";"ENSG00000089159";"PXN";"paxillin";2531;2,97375583648682;"No"
"row_46";"ENSG00000118680";"MYL12B";"myosin light chain 12B";2585;2,76227426528931;"No"
"row_47";"ENSG00000196924";"FLNA";"filamin A";2588;2,74344491958618;"No"
"row_48";"ENSG00000138964";"PARVG";"parvin gamma";2664;2,47983574867249;"No"
"row_49";"ENSG00000120332";"TNN";"tenascin N";2702;2,35555982589722;"No"
