"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000150782";"IL18";"interleukin 18";50;67,8772125244141;"Yes"
"row_1";"ENSG00000263528";"IKBKE";"inhibitor of nuclear factor kappa B kinase subunit epsilon";164;46,2713470458984;"Yes"
"row_2";"ENSG00000136244";"IL6";"interleukin 6";1132;10,6001462936401;"Yes"
"row_3";"ENSG00000184584";"STING1";"stimulator of interferon response cGAMP interactor 1";1900;4,78105211257935;"Yes"
"row_4";"ENSG00000113356";"POLR3G";"RNA polymerase III subunit G";2829;2,09807538986206;"No"
"row_5";"ENSG00000125538";"IL1B";"interleukin 1 beta";3491;1,0546783208847;"No"
"row_6";"ENSG00000100413";"POLR3H";"RNA polymerase III subunit H";4171;0,96074914932251;"No"
"row_7";"ENSG00000107201";"RIGI";"RNA sensor RIG-I";5457;0,308890521526337;"No"
"row_8";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";5469;0,305391013622284;"No"
"row_9";"ENSG00000013503";"POLR3B";"RNA polymerase III subunit B";6107;0,176188051700592;"No"
"row_10";"ENSG00000137752";"CASP1";"caspase 1";6557;0,112411141395569;"No"
"row_11";"ENSG00000163568";"AIM2";"absent in melanoma 2";6716;0,101687490940094;"No"
"row_12";"ENSG00000137275";"RIPK1";"receptor interacting serine/threonine kinase 1";7247;0,0682858973741531;"No"
"row_13";"ENSG00000269335";"IKBKG";"inhibitor of nuclear factor kappa B kinase regulatory subunit gamma";7270;0,0662796497344971;"No"
"row_14";"ENSG00000161980";"POLR3K";"RNA polymerase III subunit K";7506;0,0532237626612186;"No"
"row_15";"ENSG00000171453";"POLR1C";"RNA polymerase I and III subunit C";7838;0,0343350619077682;"No"
"row_16";"ENSG00000213341";"CHUK";"component of inhibitor of nuclear factor kappa B kinase complex";8147;0,0215432066470385;"No"
"row_17";"ENSG00000183735";"TBK1";"TANK binding kinase 1";8254;0,0174997635185719;"No"
"row_18";"ENSG00000126456";"IRF3";"interferon regulatory factor 3";8807;0,0043803658336401;"No"
"row_19";"ENSG00000104825";"NFKBIB";"NFKB inhibitor beta";8843;0,00388528034090996;"No"
"row_20";"ENSG00000173039";"RELA";"RELA proto-oncogene, NF-kB subunit";9357;0,000100544151791837;"No"
"row_21";"ENSG00000100906";"NFKBIA";"NFKB inhibitor alpha";9373;7,51048792153597e-05;"No"
"row_22";"ENSG00000103490";"PYCARD";"PYD and CARD domain containing";9661;0;"No"
"row_23";"ENSG00000120235";"IFNA6";"interferon alpha 6";9874;0;"No"
"row_24";"ENSG00000120242";"IFNA8";"interferon alpha 8";9875;0;"No"
"row_25";"ENSG00000124256";"ZBP1";"Z-DNA binding protein 1";9946;0;"No"
"row_26";"ENSG00000129465";"RIPK3";"receptor interacting serine/threonine kinase 3";10048;0;"No"
"row_27";"ENSG00000137033";"IL33";"interleukin 33";10192;0;"No"
"row_28";"ENSG00000137080";"IFNA21";"interferon alpha 21";10193;0;"No"
"row_29";"ENSG00000147873";"IFNA5";"interferon alpha 5";10366;0;"No"
"row_30";"ENSG00000147885";"IFNA16";"interferon alpha 16";10368;0;"No"
"row_31";"ENSG00000169245";"CXCL10";"C-X-C motif chemokine ligand 10";10837;0;"No"
"row_32";"ENSG00000171855";"IFNB1";"interferon beta 1";10964;0;"No"
"row_33";"ENSG00000186803";"IFNA10";"interferon alpha 10";11757;0;"No"
"row_34";"ENSG00000188379";"IFNA2";"interferon alpha 2";11862;0;"No"
"row_35";"ENSG00000197919";"IFNA1";"interferon alpha 1";12070;0;"No"
"row_36";"ENSG00000213689";"TREX1";"three prime repair exonuclease 1";14806;0;"No"
"row_37";"ENSG00000214042";"IFNA7";"interferon alpha 7";14872;0;"No"
"row_38";"ENSG00000228083";"IFNA14";"interferon alpha 14";16791;0;"No"
"row_39";"ENSG00000233816";"IFNA13";"interferon alpha 13";17967;0;"No"
"row_40";"ENSG00000234829";"IFNA17";"interferon alpha 17";18176;0;"No"
"row_41";"ENSG00000236637";"IFNA4";"interferon alpha 4";18526;0;"No"
"row_42";"ENSG00000271503";"CCL5";"C-C motif chemokine ligand 5";24193;0;"No"
"row_43";"ENSG00000275302";"CCL4";"C-C motif chemokine ligand 4";24566;0;"No"
"row_44";"ENSG00000276070";"CCL4L2";"C-C motif chemokine ligand 4 like 2";24677;0;"No"
"row_45";"ENSG00000186141";"POLR3C";"RNA polymerase III subunit C";26944;-0,000841162342112511;"No"
"row_46";"ENSG00000088888";"MAVS";"mitochondrial antiviral signaling protein";27574;-0,010601133108139;"No"
"row_47";"ENSG00000104365";"IKBKB";"inhibitor of nuclear factor kappa B kinase subunit beta";27584;-0,0109490836039186;"No"
"row_48";"ENSG00000148606";"POLR3A";"RNA polymerase III subunit A";27972;-0,0213174000382423;"No"
"row_49";"ENSG00000132664";"POLR3F";"RNA polymerase III subunit F";28500;-0,0422923266887665;"No"
"row_50";"ENSG00000160710";"ADAR";"adenosine deaminase RNA specific";28924;-0,0623898655176163;"No"
"row_51";"ENSG00000168495";"POLR3D";"RNA polymerase III subunit D";29109;-0,0717198550701141;"No"
"row_52";"ENSG00000186184";"POLR1D";"RNA polymerase I and III subunit D";30886;-0,29596608877182;"No"
"row_53";"ENSG00000185507";"IRF7";"interferon regulatory factor 7";33488;-1,20935153961182;"No"
"row_54";"ENSG00000121851";"POLR3GL";"RNA polymerase III subunit GL";33516;-1,23864436149597;"No"
