"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000084674";"APOB";"apolipoprotein B";0;247,270111083984;"Yes"
"row_1";"ENSG00000187134";"AKR1C1";"aldo-keto reductase family 1 member C1";2;218,203033447266;"Yes"
"row_2";"ENSG00000158874";"APOA2";"apolipoprotein A2";4;193,103454589844;"Yes"
"row_3";"ENSG00000118785";"SPP1";"secreted phosphoprotein 1";13;145,828140258789;"Yes"
"row_4";"ENSG00000138207";"RBP4";"retinol binding protein 4";16;144,290496826172;"Yes"
"row_5";"ENSG00000118137";"APOA1";"apolipoprotein A1";35;111,596099853516;"Yes"
"row_6";"ENSG00000135744";"AGT";"angiotensinogen";43;105,230270385742;"Yes"
"row_7";"ENSG00000198848";"CES1";"carboxylesterase 1";56;94,6862182617188;"Yes"
"row_8";"ENSG00000146477";"SLC22A3";"solute carrier family 22 member 3";71;87,7365646362305;"Yes"
"row_9";"ENSG00000110245";"APOC3";"apolipoprotein C3";78;83,9542694091797;"Yes"
"row_10";"ENSG00000012504";"NR1H4";"nuclear receptor subfamily 1 group H member 4";86;81,0858764648438;"Yes"
"row_11";"ENSG00000137491";"SLCO2B1";"solute carrier organic anion transporter family member 2B1";106;75,5375061035156;"Yes"
"row_12";"ENSG00000135218";"CD36";"CD36 molecule (CD36 blood group)";120;73,202507019043;"Yes"
"row_13";"ENSG00000110243";"APOA5";"apolipoprotein A5";123;72,2334060668945;"Yes"
"row_14";"ENSG00000130203";"APOE";"apolipoprotein E";182;58,4198379516602;"Yes"
"row_15";"ENSG00000015520";"NPC1L1";"NPC1 like intracellular cholesterol transporter 1";188;57,4683647155762;"Yes"
"row_16";"ENSG00000023839";"ABCC2";"ATP binding cassette subfamily C member 2";194;56,1431884765625;"Yes"
"row_17";"ENSG00000005471";"ABCB4";"ATP binding cassette subfamily B member 4";203;54,9390029907227;"Yes"
"row_18";"ENSG00000143921";"ABCG8";"ATP binding cassette subfamily G member 8";240;50,0231056213379;"Yes"
"row_19";"ENSG00000153071";"DAB2";"DAB adaptor protein 2";251;48,6481552124023;"Yes"
"row_20";"ENSG00000138823";"MTTP";"microsomal triglyceride transfer protein";269;45,6662063598633;"Yes"
"row_21";"ENSG00000158865";"SLC5A11";"solute carrier family 5 member 11";283;43,8531036376953;"Yes"
"row_22";"ENSG00000164690";"SHH";"sonic hedgehog signaling molecule";316;41,4547004699707;"Yes"
"row_23";"ENSG00000110244";"APOA4";"apolipoprotein A4";321;41,0068550109863;"Yes"
"row_24";"ENSG00000108576";"SLC6A4";"solute carrier family 6 member 4";336;39,7716522216797;"Yes"
"row_25";"ENSG00000130208";"APOC1";"apolipoprotein C1";351;38,7913970947266;"Yes"
"row_26";"ENSG00000164638";"SLC29A4";"solute carrier family 29 member 4";363;37,4900856018066;"Yes"
"row_27";"ENSG00000165029";"ABCA1";"ATP binding cassette subfamily A member 1";380;35,9508094787598;"Yes"
"row_28";"ENSG00000184160";"ADRA2C";"adrenoceptor alpha 2C";392;35,1554870605469;"Yes"
"row_29";"ENSG00000183044";"ABAT";"4-aminobutyrate aminotransferase";484;29,3165645599365;"Yes"
"row_30";"ENSG00000175336";"APOF";"apolipoprotein F";500;28,003927230835;"Yes"
"row_31";"ENSG00000173918";"C1QTNF1";"C1q and TNF related 1";605;22,0538158416748;"Yes"
"row_32";"ENSG00000121270";"ABCC11";"ATP binding cassette subfamily C member 11";673;19,3330783843994;"Yes"
"row_33";"ENSG00000167780";"SOAT2";"sterol O-acyltransferase 2";684;19,1817893981934;"Yes"
"row_34";"ENSG00000168621";"GDNF";"glial cell derived neurotrophic factor";695;18,5266647338867;"Yes"
"row_35";"ENSG00000147465";"STAR";"steroidogenic acute regulatory protein";717;18,0590953826904;"Yes"
"row_36";"ENSG00000204444";"APOM";"apolipoprotein M";745;16,9550285339355;"Yes"
"row_37";"ENSG00000186198";"SLC51B";"SLC51 subunit beta";757;16,1974620819092;"Yes"
"row_38";"ENSG00000120885";"CLU";"clusterin";779;15,5183219909668;"Yes"
"row_39";"ENSG00000158869";"FCER1G";"Fc epsilon receptor Ig";874;12,5561275482178;"Yes"
"row_40";"ENSG00000023171";"GRAMD1B";"GRAM domain containing 1B";880;12,2205591201782;"Yes"
"row_41";"ENSG00000053918";"KCNQ1";"potassium voltage-gated channel subfamily Q member 1";883;12,0823392868042;"Yes"
"row_42";"ENSG00000165269";"AQP7";"aquaporin 7";952;11,0247917175293;"Yes"
"row_43";"ENSG00000138075";"ABCG5";"ATP binding cassette subfamily G member 5";1006;9,94116497039795;"Yes"
"row_44";"ENSG00000182704";"TSKU";"tsukushi, small leucine rich proteoglycan";1012;9,78202819824219;"Yes"
"row_45";"ENSG00000112212";"TSPO2";"translocator protein 2";1034;9,44117641448975;"Yes"
"row_46";"ENSG00000162344";"FGF19";"fibroblast growth factor 19";1044;9,44117641448975;"Yes"
"row_47";"ENSG00000198610";"AKR1C4";"aldo-keto reductase family 1 member C4";1140;8,17152118682861;"Yes"
