"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000187134";"AKR1C1";"aldo-keto reductase family 1 member C1";2;218,203033447266;"Yes"
"row_1";"ENSG00000158874";"APOA2";"apolipoprotein A2";4;193,103454589844;"Yes"
"row_2";"ENSG00000151632";"AKR1C2";"aldo-keto reductase family 1 member C2";5;187,197280883789;"Yes"
"row_3";"ENSG00000138207";"RBP4";"retinol binding protein 4";16;144,290496826172;"Yes"
"row_4";"ENSG00000118137";"APOA1";"apolipoprotein A1";35;111,596099853516;"Yes"
"row_5";"ENSG00000096088";"PGC";"progastricsin";39;110,348152160645;"Yes"
"row_6";"ENSG00000127831";"VIL1";"villin 1";54;97,0609588623047;"Yes"
"row_7";"ENSG00000085563";"ABCB1";"ATP binding cassette subfamily B member 1";63;90,6637802124023;"Yes"
"row_8";"ENSG00000105697";"HAMP";"hepcidin antimicrobial peptide";70;87,7365646362305;"Yes"
"row_9";"ENSG00000196136";"SERPINA3";"serpin family A member 3";109;75,0073318481445;"Yes"
"row_10";"ENSG00000166391";"MOGAT2";"monoacylglycerol O-acyltransferase 2";116;73,7381896972656;"Yes"
"row_11";"ENSG00000135218";"CD36";"CD36 molecule (CD36 blood group)";120;73,202507019043;"Yes"
"row_12";"ENSG00000015520";"NPC1L1";"NPC1 like intracellular cholesterol transporter 1";188;57,4683647155762;"Yes"
"row_13";"ENSG00000122787";"AKR1D1";"aldo-keto reductase family 1 member D1";234;50,7365798950195;"Yes"
"row_14";"ENSG00000144852";"NR1I2";"nuclear receptor subfamily 1 group I member 2";236;50,593505859375;"Yes"
"row_15";"ENSG00000143921";"ABCG8";"ATP binding cassette subfamily G member 8";240;50,0231056213379;"Yes"
"row_16";"ENSG00000113749";"HRH2";"histamine receptor H2";274;44,5909996032715;"Yes"
"row_17";"ENSG00000159899";"NPR2";"natriuretic peptide receptor 2";281;44,0340728759766;"Yes"
"row_18";"ENSG00000140297";"GCNT3";"glucosaminyl (N-acetyl) transferase 3, mucin type";289;43,5001525878906;"Yes"
"row_19";"ENSG00000110244";"APOA4";"apolipoprotein A4";321;41,0068550109863;"Yes"
"row_20";"ENSG00000165828";"PRAP1";"proline rich acidic protein 1";373;36,7748870849609;"Yes"
"row_21";"ENSG00000160180";"TFF3";"trefoil factor 3";454;30,689416885376;"Yes"
"row_22";"ENSG00000182156";"ENPP7";"ectonucleotide pyrophosphatase/phosphodiesterase 7";525;26,6727886199951;"Yes"
"row_23";"ENSG00000180432";"CYP8B1";"cytochrome P450 family 8 subfamily B member 1";606;22,0538158416748;"Yes"
"row_24";"ENSG00000167780";"SOAT2";"sterol O-acyltransferase 2";684;19,1817893981934;"Yes"
"row_25";"ENSG00000136869";"TLR4";"toll like receptor 4";710;18,1074447631836;"Yes"
"row_26";"ENSG00000110887";"DAO";"D-amino acid oxidase";732;17,4037132263184;"Yes"
"row_27";"ENSG00000145384";"FABP2";"fatty acid binding protein 2";754;16,1974620819092;"Yes"
"row_28";"ENSG00000266200";"PNLIPRP2";"pancreatic lipase related protein 2 (gene/pseudogene)";812;14,3686351776123;"Yes"
"row_29";"ENSG00000053918";"KCNQ1";"potassium voltage-gated channel subfamily Q member 1";883;12,0823392868042;"Yes"
