"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000186509";"OR9Q1";"olfactory receptor family 9 subfamily Q member 1";1138;8,17152118682861;"Yes"
"row_1";"ENSG00000112462";"OR12D3";"olfactory receptor family 12 subfamily D member 3";8657;0;"No"
"row_2";"ENSG00000122136";"OBP2A";"odorant binding protein 2A";8837;0;"No"
"row_3";"ENSG00000148215";"OR5C1";"olfactory receptor family 5 subfamily C member 1";9511;0;"No"
"row_4";"ENSG00000149133";"OR5F1";"olfactory receptor family 5 subfamily F member 1";9529;0;"No"
"row_5";"ENSG00000150269";"OR5M9";"olfactory receptor family 5 subfamily M member 9";9556;0;"No"
"row_6";"ENSG00000153230";"OR14K1";"olfactory receptor family 14 subfamily K member 1";9621;0;"No"
"row_7";"ENSG00000165204";"OR1K1";"olfactory receptor family 1 subfamily K member 1";10006;0;"No"
"row_8";"ENSG00000167825";"OR5I1";"olfactory receptor family 5 subfamily I member 1";10143;0;"No"
"row_9";"ENSG00000168158";"OR2C1";"olfactory receptor family 2 subfamily C member 1";10162;0;"No"
"row_10";"ENSG00000169327";"OR5AU1";"olfactory receptor family 5 subfamily AU member 1";10233;0;"No"
"row_11";"ENSG00000170605";"OR9K2";"olfactory receptor family 9 subfamily K member 2";10306;0;"No"
"row_12";"ENSG00000170953";"OR8B12";"olfactory receptor family 8 subfamily B member 12";10329;0;"No"
"row_13";"ENSG00000171102";"OBP2B";"odorant binding protein 2B";10341;0;"No"
"row_14";"ENSG00000172154";"OR8I2";"olfactory receptor family 8 subfamily I member 2";10418;0;"No"
"row_15";"ENSG00000172289";"OR10V1";"olfactory receptor family 10 subfamily V member 1";10434;0;"No"
"row_16";"ENSG00000172320";"OR5A1";"olfactory receptor family 5 subfamily A member 1";10436;0;"No"
"row_17";"ENSG00000172324";"OR5A2";"olfactory receptor family 5 subfamily A member 2";10437;0;"No"
"row_18";"ENSG00000172362";"OR5B12";"olfactory receptor family 5 subfamily B member 12";10440;0;"No"
