"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000084674";"APOB";"apolipoprotein B";0;247,270111083984;"Yes"
"row_1";"ENSG00000163631";"ALB";"albumin";1;220,381561279297;"Yes"
"row_2";"ENSG00000147257";"GPC3";"glypican 3";3;196,623458862305;"Yes"
"row_3";"ENSG00000158874";"APOA2";"apolipoprotein A2";4;193,103454589844;"Yes"
"row_4";"ENSG00000081051";"AFP";"alpha fetoprotein";10;159,152404785156;"Yes"
"row_5";"ENSG00000171557";"FGG";"fibrinogen gamma chain";11;157,656463623047;"Yes"
"row_6";"ENSG00000171560";"FGA";"fibrinogen alpha chain";12;149,654052734375;"Yes"
"row_7";"ENSG00000118785";"SPP1";"secreted phosphoprotein 1";13;145,828140258789;"Yes"
"row_8";"ENSG00000185269";"NOTUM";"notum, palmitoleoyl-protein carboxylesterase";14;145,784530639648;"Yes"
"row_9";"ENSG00000145192";"AHSG";"alpha 2-HS glycoprotein";15;145,574752807617;"Yes"
"row_10";"ENSG00000151655";"ITIH2";"inter-alpha-trypsin inhibitor heavy chain 2";22;132,772033691406;"Yes"
"row_11";"ENSG00000078898";"BPIFB2";"BPI fold containing family B member 2";25;125,865333557129;"Yes"
"row_12";"ENSG00000091513";"TF";"transferrin";34;112,668037414551;"Yes"
"row_13";"ENSG00000118137";"APOA1";"apolipoprotein A1";35;111,596099853516;"Yes"
"row_14";"ENSG00000198734";"F5";"coagulation factor V";36;111,575080871582;"Yes"
"row_15";"ENSG00000141753";"IGFBP4";"insulin like growth factor binding protein 4";46;104,075126647949;"Yes"
"row_16";"ENSG00000198848";"CES1";"carboxylesterase 1";56;94,6862182617188;"Yes"
"row_17";"ENSG00000117601";"SERPINC1";"serpin family C member 1";62;91,8478622436523;"Yes"
"row_18";"ENSG00000180210";"F2";"coagulation factor II, thrombin";74;86,751594543457;"Yes"
"row_19";"ENSG00000169439";"SDC2";"syndecan 2";114;73,7769012451172;"Yes"
"row_20";"ENSG00000140284";"SLC27A2";"solute carrier family 27 member 2";117;73,6091156005859;"Yes"
"row_21";"ENSG00000110243";"APOA5";"apolipoprotein A5";123;72,2334060668945;"Yes"
"row_22";"ENSG00000109072";"VTN";"vitronectin";165;61,3486480712891;"Yes"
"row_23";"ENSG00000139219";"COL2A1";"collagen type II alpha 1 chain";179;58,9348258972168;"Yes"
"row_24";"ENSG00000130203";"APOE";"apolipoprotein E";182;58,4198379516602;"Yes"
"row_25";"ENSG00000160963";"COL26A1";"collagen type XXVI alpha 1 chain";198;55,7875556945801;"Yes"
"row_26";"ENSG00000057593";"F7";"coagulation factor VII";206;54,2370414733887;"Yes"
"row_27";"ENSG00000141756";"FKBP10";"FKBP prolyl isomerase 10";209;53,7319526672363;"Yes"
"row_28";"ENSG00000244731";"C4A";"complement C4A (Chido/Rodgers blood group)";225;51,7186050415039;"Yes"
"row_29";"ENSG00000047457";"CP";"ceruloplasmin";229;51,105094909668;"Yes"
"row_30";"ENSG00000126218";"F10";"coagulation factor X";246;49,2441864013672;"Yes"
"row_31";"ENSG00000138823";"MTTP";"microsomal triglyceride transfer protein";269;45,6662063598633;"Yes"
"row_32";"ENSG00000185615";"PDIA2";"protein disulfide isomerase family A member 2";275;44,5909996032715;"Yes"
"row_33";"ENSG00000164690";"SHH";"sonic hedgehog signaling molecule";316;41,4547004699707;"Yes"
"row_34";"ENSG00000110244";"APOA4";"apolipoprotein A4";321;41,0068550109863;"Yes"
"row_35";"ENSG00000146678";"IGFBP1";"insulin like growth factor binding protein 1";344;39,1565284729004;"Yes"
"row_36";"ENSG00000115414";"FN1";"fibronectin 1";355;38,6352348327637;"Yes"
"row_37";"ENSG00000115718";"PROC";"protein C, inactivator of coagulation factors Va and VIIIa";366;37,2432823181152;"Yes"
"row_38";"ENSG00000159224";"GIP";"gastric inhibitory polypeptide";402;34,4555168151855;"Yes"
"row_39";"ENSG00000197249";"SERPINA1";"serpin family A member 1";455;30,6377830505371;"Yes"
"row_40";"ENSG00000170558";"CDH2";"cadherin 2";474;29,5985260009766;"Yes"
"row_41";"ENSG00000113889";"KNG1";"kininogen 1";521;26,6727886199951;"Yes"
"row_42";"ENSG00000198756";"COLGALT2";"collagen beta(1-O)galactosyltransferase 2";553;24,6965103149414;"Yes"
"row_43";"ENSG00000140093";"SERPINA10";"serpin family A member 10";578;23,4209613800049;"Yes"
"row_44";"ENSG00000116157";"GPX7";"glutathione peroxidase 7";591;22,8206062316895;"Yes"
"row_45";"ENSG00000115363";"EVA1A";"eva-1 homolog A, regulator of programmed cell death";620;21,2840995788574;"Yes"
"row_46";"ENSG00000084636";"COL16A1";"collagen type XVI alpha 1 chain";639;20,5930023193359;"Yes"
"row_47";"ENSG00000010610";"CD4";"CD4 molecule";640;20,5672779083252;"Yes"
"row_48";"ENSG00000170962";"PDGFD";"platelet derived growth factor D";756;16,1974620819092;"Yes"
"row_49";"ENSG00000120885";"CLU";"clusterin";779;15,5183219909668;"Yes"
"row_50";"ENSG00000130528";"HRC";"histidine rich calcium binding protein";785;14,982177734375;"Yes"
"row_51";"ENSG00000089199";"CHGB";"chromogranin B";817;14,2638826370239;"Yes"
"row_52";"ENSG00000092758";"COL9A3";"collagen type IX alpha 3 chain";948;11,1252107620239;"Yes"
"row_53";"ENSG00000114270";"COL7A1";"collagen type VII alpha 1 chain";955;10,7846536636353;"Yes"
