"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000084674";"APOB";"apolipoprotein B";0;247,270111083984;"Yes"
"row_1";"ENSG00000158874";"APOA2";"apolipoprotein A2";4;193,103454589844;"Yes"
"row_2";"ENSG00000091583";"APOH";"apolipoprotein H";9;159,646301269531;"Yes"
"row_3";"ENSG00000188257";"PLA2G2A";"phospholipase A2 group IIA";29;118,882972717285;"Yes"
"row_4";"ENSG00000118137";"APOA1";"apolipoprotein A1";35;111,596099853516;"Yes"
"row_5";"ENSG00000135744";"AGT";"angiotensinogen";43;105,230270385742;"Yes"
"row_6";"ENSG00000110245";"APOC3";"apolipoprotein C3";78;83,9542694091797;"Yes"
"row_7";"ENSG00000012504";"NR1H4";"nuclear receptor subfamily 1 group H member 4";86;81,0858764648438;"Yes"
"row_8";"ENSG00000135218";"CD36";"CD36 molecule (CD36 blood group)";120;73,202507019043;"Yes"
"row_9";"ENSG00000110243";"APOA5";"apolipoprotein A5";123;72,2334060668945;"Yes"
"row_10";"ENSG00000130203";"APOE";"apolipoprotein E";182;58,4198379516602;"Yes"
"row_11";"ENSG00000138823";"MTTP";"microsomal triglyceride transfer protein";269;45,6662063598633;"Yes"
"row_12";"ENSG00000110244";"APOA4";"apolipoprotein A4";321;41,0068550109863;"Yes"
"row_13";"ENSG00000130208";"APOC1";"apolipoprotein C1";351;38,7913970947266;"Yes"
"row_14";"ENSG00000165029";"ABCA1";"ATP binding cassette subfamily A member 1";380;35,9508094787598;"Yes"
"row_15";"ENSG00000167780";"SOAT2";"sterol O-acyltransferase 2";684;19,1817893981934;"Yes"
"row_16";"ENSG00000204444";"APOM";"apolipoprotein M";745;16,9550285339355;"Yes"
"row_17";"ENSG00000147852";"VLDLR";"very low density lipoprotein receptor";776;15,6636619567871;"Yes"
"row_18";"ENSG00000266200";"PNLIPRP2";"pancreatic lipase related protein 2 (gene/pseudogene)";812;14,3686351776123;"Yes"
"row_19";"ENSG00000100078";"PLA2G3";"phospholipase A2 group III";1030;9,44117641448975;"Yes"
"row_20";"ENSG00000099139";"PCSK5";"proprotein convertase subtilisin/kexin type 5";1090;8,99539279937744;"Yes"
"row_21";"ENSG00000100292";"HMOX1";"heme oxygenase 1";1122;8,2923698425293;"Yes"
"row_22";"ENSG00000213398";"LCAT";"lecithin-cholesterol acyltransferase";1277;7,08569574356079;"Yes"
"row_23";"ENSG00000172828";"CES3";"carboxylesterase 3";1315;6,51758480072021;"Yes"
"row_24";"ENSG00000005421";"PON1";"paraoxonase 1";1423;5,59394454956055;"Yes"
"row_25";"ENSG00000166035";"LIPC";"lipase C, hepatic type";1777;3,42768955230713;"No"
"row_26";"ENSG00000006071";"ABCC8";"ATP binding cassette subfamily C member 8";1842;3,15133333206177;"No"
"row_27";"ENSG00000062282";"DGAT2";"diacylglycerol O-acyltransferase 2";1918;3,08126783370972;"No"
"row_28";"ENSG00000185000";"DGAT1";"diacylglycerol O-acyltransferase 1";2013;2,69125413894653;"No"
"row_29";"ENSG00000073060";"SCARB1";"scavenger receptor class B member 1";2138;2,26023077964783;"No"
"row_30";"ENSG00000175445";"LPL";"lipoprotein lipase";2312;2,03853845596313;"No"
"row_31";"ENSG00000112293";"GPLD1";"glycosylphosphatidylinositol specific phospholipase D1";2727;1,67628443241119;"No"
"row_32";"ENSG00000167772";"ANGPTL4";"angiopoietin like 4";2972;1,196333527565;"No"
"row_33";"ENSG00000257727";"CNPY2";"canopy FGF signaling regulator 2";3076;1,09223544597626;"No"
