"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000206557";"TRIM71";"tripartite motif containing 71";21;133,887115478516;"Yes"
"row_1";"ENSG00000159217";"IGF2BP1";"insulin like growth factor 2 mRNA binding protein 1";72;87,066032409668;"Yes"
"row_2";"ENSG00000178199";"ZC3H12D";"zinc finger CCCH-type containing 12D";271;44,8641357421875;"Yes"
"row_3";"ENSG00000139540";"SLC39A5";"solute carrier family 39 member 5";330;40,3438110351562;"Yes"
"row_4";"ENSG00000151065";"DCP1B";"decapping mRNA 1B";977;10,1635837554932;"Yes"
"row_5";"ENSG00000197181";"PIWIL2";"piwi like RNA-mediated gene silencing 2";1446;5,32980442047119;"Yes"
"row_6";"ENSG00000112183";"RBM24";"RNA binding motif protein 24";2049;2,55944681167603;"No"
"row_7";"ENSG00000159388";"BTG2";"BTG anti-proliferation factor 2";2911;1,30486392974854;"No"
"row_8";"ENSG00000134318";"ROCK2";"Rho associated coiled-coil containing protein kinase 2";3111;1,03920197486877;"No"
"row_9";"ENSG00000088038";"CNOT3";"CCR4-NOT transcription complex subunit 3";3313;0,854056119918823;"No"
"row_10";"ENSG00000158435";"CNOT11";"CCR4-NOT transcription complex subunit 11";3689;0,569818794727325;"No"
"row_11";"ENSG00000136319";"TTC5";"tetratricopeptide repeat domain 5";3690;0,569114685058594;"No"
"row_12";"ENSG00000165819";"METTL3";"methyltransferase 3, N6-adenosine-methyltransferase complex catalytic subunit";4217;0,36302325129509;"No"
"row_13";"ENSG00000112531";"QKI";"QKI, KH domain containing RNA binding";4276;0,348113268613815;"No"
"row_14";"ENSG00000149658";"YTHDF1";"YTH N6-methyladenosine RNA binding protein F1";4324;0,336917161941528;"No"
"row_15";"ENSG00000152518";"ZFP36L2";"ZFP36 ring finger protein like 2";4607;0,274790853261948;"No"
"row_16";"ENSG00000163874";"ZC3H12A";"zinc finger CCCH-type containing 12A";4674;0,258926510810852;"No"
"row_17";"ENSG00000115053";"NCL";"nucleolin";4718;0,249087557196617;"No"
"row_18";"ENSG00000144580";"CNOT9";"CCR4-NOT transcription complex subunit 9";4928;0,20456925034523;"No"
