"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000120675";"DNAJC15";"DnaJ heat shock protein family (Hsp40) member C15";245;49,3547859191895;"Yes"
"row_1";"ENSG00000155970";"MICU3";"mitochondrial calcium uptake family member 3";287;43,7500762939453;"Yes"
"row_2";"ENSG00000076555";"ACACB";"acetyl-CoA carboxylase beta";1358;6,03769111633301;"Yes"
"row_3";"ENSG00000151729";"SLC25A4";"solute carrier family 25 member 4";1408;5,86289930343628;"Yes"
"row_4";"ENSG00000169100";"SLC25A6";"solute carrier family 25 member 6";1769;3,50515651702881;"Yes"
"row_5";"ENSG00000250479";"CHCHD10";"coiled-coil-helix-coiled-coil-helix domain containing 10";1782;3,42233109474182;"Yes"
"row_6";"ENSG00000060762";"MPC1";"mitochondrial pyruvate carrier 1";1985;2,79597449302673;"Yes"
"row_7";"ENSG00000183172";"SMDT1";"single-pass membrane protein with aspartate rich tail 1";2025;2,61286115646362;"Yes"
"row_8";"ENSG00000151475";"SLC25A31";"solute carrier family 25 member 31";2270;2,03853845596313;"Yes"
"row_9";"ENSG00000136897";"MRPL50";"mitochondrial ribosomal protein L50";2566;2,03144717216492;"Yes"
"row_10";"ENSG00000136003";"ISCU";"iron-sulfur cluster assembly enzyme";2724;1,67955493927002;"Yes"
"row_11";"ENSG00000125995";"ROMO1";"reactive oxygen species modulator 1";2764;1,59049391746521;"Yes"
"row_12";"ENSG00000112110";"MRPL18";"mitochondrial ribosomal protein L18";2837;1,45178306102753;"Yes"
"row_13";"ENSG00000259494";"MRPL46";"mitochondrial ribosomal protein L46";2958;1,22489321231842;"Yes"
"row_14";"ENSG00000165060";"FXN";"frataxin";2994;1,17523467540741;"Yes"
"row_15";"ENSG00000173141";"MRPL57";"mitochondrial ribosomal protein L57";3046;1,11744773387909;"Yes"
"row_16";"ENSG00000278845";"MRPL45";"mitochondrial ribosomal protein L45";3065;1,10042536258698;"Yes"
"row_17";"ENSG00000122085";"MTERF4";"mitochondrial transcription termination factor 4";3101;1,0513014793396;"Yes"
"row_18";"ENSG00000132300";"PTCD3";"pentatricopeptide repeat domain 3";3208;0,954767346382141;"Yes"
"row_19";"ENSG00000197912";"SPG7";"SPG7 matrix AAA peptidase subunit, paraplegin";3226;0,936034321784973;"Yes"
"row_20";"ENSG00000167085";"PHB1";"prohibitin 1";3293;0,876113057136536;"Yes"
"row_21";"ENSG00000108826";"MRPL27";"mitochondrial ribosomal protein L27";3337;0,835926175117493;"Yes"
"row_22";"ENSG00000128626";"MRPS12";"mitochondrial ribosomal protein S12";3399;0,784419178962708;"Yes"
"row_23";"ENSG00000004779";"NDUFAB1";"NADH:ubiquinone oxidoreductase subunit AB1";3430;0,747903406620026;"Yes"
"row_24";"ENSG00000158882";"TOMM40L";"translocase of outer mitochondrial membrane 40 like";3447;0,737309277057648;"Yes"
"row_25";"ENSG00000165688";"PMPCA";"peptidase, mitochondrial processing subunit alpha";3471;0,714093446731567;"Yes"
"row_26";"ENSG00000159111";"MRPL10";"mitochondrial ribosomal protein L10";3544;0,665611028671265;"Yes"
"row_27";"ENSG00000164494";"PDSS2";"decaprenyl diphosphate synthase subunit 2";3627;0,610358357429504;"Yes"
"row_28";"ENSG00000086504";"MRPL28";"mitochondrial ribosomal protein L28";3631;0,60809588432312;"Yes"
"row_29";"ENSG00000244005";"NFS1";"NFS1 cysteine desulfurase";3636;0,605035305023193;"Yes"
"row_30";"ENSG00000150779";"TIMM8B";"translocase of inner mitochondrial membrane 8 homolog B";3655;0,588381171226501;"Yes"
"row_31";"ENSG00000135900";"MRPL44";"mitochondrial ribosomal protein L44";3722;0,547204613685608;"Yes"
"row_32";"ENSG00000173171";"MTX1";"metaxin 1";3780;0,525516927242279;"Yes"
"row_33";"ENSG00000087088";"BAX";"BCL2 associated X, apoptosis regulator";3848;0,492189705371857;"Yes"
"row_34";"ENSG00000181991";"MRPS11";"mitochondrial ribosomal protein S11";3860;0,486893594264984;"Yes"
"row_35";"ENSG00000125901";"MRPS26";"mitochondrial ribosomal protein S26";3962;0,45269513130188;"Yes"
"row_36";"ENSG00000185608";"MRPL40";"mitochondrial ribosomal protein L40";3964;0,452114373445511;"Yes"
"row_37";"ENSG00000214026";"MRPL23";"mitochondrial ribosomal protein L23";3969;0,450203537940979;"Yes"
"row_38";"ENSG00000262814";"MRPL12";"mitochondrial ribosomal protein L12";4023;0,434891134500504;"Yes"
"row_39";"ENSG00000131368";"MRPS25";"mitochondrial ribosomal protein S25";4039;0,427674621343613;"Yes"
"row_40";"ENSG00000099821";"POLRMT";"RNA polymerase mitochondrial";4081;0,41124427318573;"Yes"
"row_41";"ENSG00000181610";"MRPS23";"mitochondrial ribosomal protein S23";4148;0,382961302995682;"Yes"
"row_42";"ENSG00000197345";"MRPL21";"mitochondrial ribosomal protein L21";4205;0,366445571184158;"Yes"
"row_43";"ENSG00000108179";"PPIF";"peptidylprolyl isomerase F";4331;0,33369392156601;"Yes"
