"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000167207";"NOD2";"nucleotide binding oligomerization domain containing 2";927;9,30632019042969;"No"
"row_1";"ENSG00000118137";"APOA1";"apolipoprotein A1";2016;2,81527924537659;"No"
"row_2";"ENSG00000128052";"KDR";"kinase insert domain receptor";2075;2,5974223613739;"No"
"row_3";"ENSG00000116675";"DNAJC6";"DnaJ heat shock protein family (Hsp40) member C6";2105;2,51474499702454;"No"
"row_4";"ENSG00000112530";"PACRG";"parkin coregulated";2590;1,89925587177277;"No"
"row_5";"ENSG00000077800";"FKBP6";"FKBP prolyl isomerase family member 6 (inactive)";3140;1,02621161937714;"No"
"row_6";"ENSG00000125046";"SSUH2";"ssu-2 homolog";3253;1,00001811981201;"No"
"row_7";"ENSG00000133794";"BMAL1";"basic helix-loop-helix ARNT like 1";4069;0,86432296037674;"No"
"row_8";"ENSG00000164031";"DNAJB14";"DnaJ heat shock protein family (Hsp40) member B14";4102;0,836377322673798;"No"
"row_9";"ENSG00000172071";"EIF2AK3";"eukaryotic translation initiation factor 2 alpha kinase 3";4311;0,69560718536377;"No"
"row_10";"ENSG00000170775";"GPR37";"G protein-coupled receptor 37";4701;0,509401500225067;"No"
"row_11";"ENSG00000128590";"DNAJB9";"DnaJ heat shock protein family (Hsp40) member B9";4859;0,457767456769943;"No"
"row_12";"ENSG00000178607";"ERN1";"endoplasmic reticulum to nucleus signaling 1";5051;0,391401708126068;"No"
"row_13";"ENSG00000164885";"CDK5";"cyclin dependent kinase 5";5199;0,345927745103836;"No"
"row_14";"ENSG00000044574";"HSPA5";"heat shock protein family A (Hsp70) member 5";5269;0,331339120864868;"No"
"row_15";"ENSG00000135924";"DNAJB2";"DnaJ heat shock protein family (Hsp40) member B2";5355;0,303994059562683;"No"
"row_16";"ENSG00000061918";"GUCY1B1";"guanylate cyclase 1 soluble subunit beta 1";5438;0,295748263597488;"No"
"row_17";"ENSG00000040341";"STAU2";"staufen double-stranded RNA binding protein 2";5722;0,231675937771797;"No"
"row_18";"ENSG00000086061";"DNAJA1";"DnaJ heat shock protein family (Hsp40) member A1";5764;0,22683310508728;"No"
"row_19";"ENSG00000155304";"HSPA13";"heat shock protein family A (Hsp70) member 13";5905;0,201650008559227;"No"
"row_20";"ENSG00000101266";"CSNK2A1";"casein kinase 2 alpha 1";5945;0,195210874080658;"No"
"row_21";"ENSG00000109971";"HSPA8";"heat shock protein family A (Hsp70) member 8";5975;0,190517768263817;"No"
"row_22";"ENSG00000118260";"CREB1";"cAMP responsive element binding protein 1";5981;0,188985615968704;"No"
"row_23";"ENSG00000128016";"ZFP36";"ZFP36 ring finger protein";6061;0,180411472916603;"No"
"row_24";"ENSG00000114473";"IQCG";"IQ motif containing G";6499;0,130869075655937;"No"
"row_25";"ENSG00000139160";"ETFBKMT";"electron transfer flavoprotein subunit beta lysine methyltransferase";6578;0,122923627495766;"No"
"row_26";"ENSG00000106993";"CDC37L1";"cell division cycle 37 like 1, HSP90 cochaperone";6606;0,119411639869213;"No"
"row_27";"ENSG00000105953";"OGDH";"oxoglutarate dehydrogenase";6608;0,1193483248353;"No"
"row_28";"ENSG00000172046";"USP19";"ubiquitin specific peptidase 19";6846;0,0982099324464798;"No"
"row_29";"ENSG00000100644";"HIF1A";"hypoxia inducible factor 1 subunit alpha";6983;0,085284523665905;"No"
"row_30";"ENSG00000171806";"METTL18";"methyltransferase 18, RPL3 N3(tau)-histidine";7049;0,0798679813742638;"No"
"row_31";"ENSG00000170464";"DNAJC18";"DnaJ heat shock protein family (Hsp40) member C18";7130;0,0739085152745247;"No"
"row_32";"ENSG00000103197";"TSC2";"TSC complex subunit 2";7131;0,0739065110683441;"No"
"row_33";"ENSG00000105993";"DNAJB6";"DnaJ heat shock protein family (Hsp40) member B6";7280;0,0655408501625061;"No"
"row_34";"ENSG00000147099";"HDAC8";"histone deacetylase 8";7427;0,0560611449182034;"No"
"row_35";"ENSG00000077232";"DNAJC10";"DnaJ heat shock protein family (Hsp40) member C10";7623;0,0444886945188046;"No"
"row_36";"ENSG00000106683";"LIMK1";"LIM domain kinase 1";7722;0,0393798127770424;"No"
"row_37";"ENSG00000185345";"PRKN";"parkin RBR E3 ubiquitin protein ligase";7774;0,0369042493402958;"No"
"row_38";"ENSG00000047410";"TPR";"translocated promoter region, nuclear basket protein";7777;0,0367895923554897;"No"
"row_39";"ENSG00000165699";"TSC1";"TSC complex subunit 1";7795;0,0358717665076256;"No"
"row_40";"ENSG00000196591";"HDAC2";"histone deacetylase 2";7921;0,0316090248525143;"No"
"row_41";"ENSG00000126803";"HSPA2";"heat shock protein family A (Hsp70) member 2";7997;0,0289573948830366;"No"
"row_42";"ENSG00000151835";"SACS";"sacsin molecular chaperone";8009;0,0285710096359253;"No"
"row_43";"ENSG00000158286";"RNF207";"ring finger protein 207";8082;0,0255297292023897;"No"
"row_44";"ENSG00000213551";"DNAJC9";"DnaJ heat shock protein family (Hsp40) member C9";8177;0,0226416420191526;"No"
"row_45";"ENSG00000094631";"HDAC6";"histone deacetylase 6";8421;0,0155005808919668;"No"
"row_46";"ENSG00000149196";"HIKESHI";"heat shock protein nuclear import factor hikeshi";8845;0,00590813439339399;"No"
"row_47";"ENSG00000171497";"PPID";"peptidylprolyl isomerase D";8918;0,00469056563451886;"No"
"row_48";"ENSG00000162419";"GMEB1";"glucocorticoid modulatory element binding protein 1";9022;0,0032483022660017;"No"
"row_49";"ENSG00000123427";"EEF1AKMT3";"EEF1A lysine methyltransferase 3";9194;0,00148667744360864;"No"
"row_50";"ENSG00000120868";"APAF1";"apoptotic peptidase activating factor 1";9391;0,000306693138554692;"No"
"row_51";"ENSG00000100591";"AHSA1";"activator of HSP90 ATPase activity 1";9474;0,000113606511149555;"No"
"row_52";"ENSG00000004478";"FKBP4";"FKBP prolyl isomerase 4";9553;0;"No"
"row_53";"ENSG00000117228";"GBP1";"guanylate binding protein 1";10018;0;"No"
"row_54";"ENSG00000140403";"DNAJA4";"DnaJ heat shock protein family (Hsp40) member A4";10474;0;"No"
"row_55";"ENSG00000156194";"PPEF2";"protein phosphatase with EF-hand domain 2";10724;0;"No"
"row_56";"ENSG00000158874";"APOA2";"apolipoprotein A2";10772;0;"No"
"row_57";"ENSG00000160255";"ITGB2";"integrin subunit beta 2";10806;0;"No"
"row_58";"ENSG00000169896";"ITGAM";"integrin subunit alpha M";11190;0;"No"
"row_59";"ENSG00000172404";"DNAJB7";"DnaJ heat shock protein family (Hsp40) member B7";11341;0;"No"
"row_60";"ENSG00000179407";"DNAJB8";"DnaJ heat shock protein family (Hsp40) member B8";11688;0;"No"
"row_61";"ENSG00000197471";"SPN";"sialophorin";12461;0;"No"
"row_62";"ENSG00000213024";"NUP62";"nucleoporin 62";15154;0;"No"
"row_63";"ENSG00000225217";"HSPA7";"heat shock protein family A (Hsp70) member 7 (pseudogene)";16739;0;"No"
"row_64";"ENSG00000243725";"TTC4";"tetratricopeptide repeat domain 4";20652;0;"No"
"row_65";"ENSG00000267060";"PTGES3L";"prostaglandin E synthase 3 like";24635;0;"No"
"row_66";"ENSG00000227802";"DNAJB3";"DnaJ heat shock protein family (Hsp40) member B3";27075;0;"No"
"row_67";"ENSG00000144401";"METTL21A";"methyltransferase 21A, HSPA lysine";27700;-5,23965609318111e-05;"No"
"row_68";"ENSG00000170312";"CDK1";"cyclin dependent kinase 1";27811;-0,000412162975408137;"No"
"row_69";"ENSG00000096384";"HSP90AB1";"heat shock protein 90 alpha family class B member 1";28454;-0,00746474601328373;"No"
"row_70";"ENSG00000025772";"TOMM34";"translocase of outer mitochondrial membrane 34";28648;-0,0110214427113533;"No"
