"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000146469";"VIP";"vasoactive intestinal peptide";330;25,626766204834;"No"
"row_1";"ENSG00000123384";"LRP1";"LDL receptor related protein 1";1290;5,83747577667236;"No"
"row_2";"ENSG00000102048";"ASB9";"ankyrin repeat and SOCS box containing 9";1431;5,33187294006348;"No"
"row_3";"ENSG00000129993";"CBFA2T3";"CBFA2/RUNX1 partner transcriptional co-repressor 3";1446;5,22138071060181;"No"
"row_4";"ENSG00000028137";"TNFRSF1B";"TNF receptor superfamily member 1B";1918;2,99823999404907;"No"
"row_5";"ENSG00000174989";"FBXW8";"F-box and WD repeat domain containing 8";2559;1,97285413742065;"No"
"row_6";"ENSG00000114423";"CBLB";"Cbl proto-oncogene B";2642;1,77842569351196;"No"
"row_7";"ENSG00000082701";"GSK3B";"glycogen synthase kinase 3 beta";2797;1,4848575592041;"No"
"row_8";"ENSG00000073711";"PPP2R3A";"protein phosphatase 2 regulatory subunit B''alpha";2835;1,41628980636597;"No"
"row_9";"ENSG00000136848";"DAB2IP";"DAB2 interacting protein";2926;1,30608415603638;"No"
"row_10";"ENSG00000107331";"ABCA2";"ATP binding cassette subfamily A member 2";3025;1,1725093126297;"No"
"row_11";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";3054;1,134153008461;"No"
"row_12";"ENSG00000143207";"COP1";"COP1 E3 ubiquitin ligase";4100;0,837227046489716;"No"
"row_13";"ENSG00000130164";"LDLR";"low density lipoprotein receptor";4461;0,623648285865784;"No"
"row_14";"ENSG00000006025";"OSBPL7";"oxysterol binding protein like 7";4817;0,472041010856628;"No"
"row_15";"ENSG00000171150";"SOCS5";"suppressor of cytokine signaling 5";4919;0,435650140047073;"No"
"row_16";"ENSG00000180304";"OAZ2";"ornithine decarboxylase antizyme 2";4948;0,428059458732605;"No"
"row_17";"ENSG00000180008";"SOCS4";"suppressor of cytokine signaling 4";4966;0,418913424015045;"No"
"row_18";"ENSG00000161057";"PSMC2";"proteasome 26S subunit, ATPase 2";5072;0,385774582624435;"No"
"row_19";"ENSG00000066427";"ATXN3";"ataxin 3";5084;0,38342347741127;"No"
"row_20";"ENSG00000145632";"PLK2";"polo like kinase 2";5102;0,379251569509506;"No"
