"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000185507";"IRF7";"interferon regulatory factor 7";3751;1,44735884666443;"No"
"row_1";"ENSG00000168495";"POLR3D";"RNA polymerase III subunit D";3755;1,43473553657532;"No"
"row_2";"ENSG00000132664";"POLR3F";"RNA polymerase III subunit F";6805;0,158030271530151;"No"
"row_3";"ENSG00000104825";"NFKBIB";"NFKB inhibitor beta";7277;0,109711974859238;"No"
"row_4";"ENSG00000186184";"POLR1D";"RNA polymerase I and III subunit D";7611;0,0778107270598412;"No"
"row_5";"ENSG00000148606";"POLR3A";"RNA polymerase III subunit A";8137;0,0412674210965633;"No"
"row_6";"ENSG00000160710";"ADAR";"adenosine deaminase RNA specific";9607;0,000575600541196764;"No"
"row_7";"ENSG00000121851";"POLR3GL";"RNA polymerase III subunit GL";9718;9,77433592197485e-05;"No"
"row_8";"ENSG00000120235";"IFNA6";"interferon alpha 6";10270;0;"No"
"row_9";"ENSG00000120242";"IFNA8";"interferon alpha 8";10271;0;"No"
"row_10";"ENSG00000124256";"ZBP1";"Z-DNA binding protein 1";10345;0;"No"
"row_11";"ENSG00000129465";"RIPK3";"receptor interacting serine/threonine kinase 3";10458;0;"No"
"row_12";"ENSG00000136244";"IL6";"interleukin 6";10597;0;"No"
"row_13";"ENSG00000137033";"IL33";"interleukin 33";10615;0;"No"
"row_14";"ENSG00000137080";"IFNA21";"interferon alpha 21";10617;0;"No"
"row_15";"ENSG00000147873";"IFNA5";"interferon alpha 5";10804;0;"No"
"row_16";"ENSG00000147885";"IFNA16";"interferon alpha 16";10806;0;"No"
"row_17";"ENSG00000169245";"CXCL10";"C-X-C motif chemokine ligand 10";11319;0;"No"
"row_18";"ENSG00000171855";"IFNB1";"interferon beta 1";11455;0;"No"
"row_19";"ENSG00000186803";"IFNA10";"interferon alpha 10";12276;0;"No"
"row_20";"ENSG00000188379";"IFNA2";"interferon alpha 2";12390;0;"No"
"row_21";"ENSG00000213689";"TREX1";"three prime repair exonuclease 1";15374;0;"No"
"row_22";"ENSG00000214042";"IFNA7";"interferon alpha 7";15436;0;"No"
"row_23";"ENSG00000228083";"IFNA14";"interferon alpha 14";17393;0;"No"
"row_24";"ENSG00000233816";"IFNA13";"interferon alpha 13";18589;0;"No"
"row_25";"ENSG00000234829";"IFNA17";"interferon alpha 17";18798;0;"No"
"row_26";"ENSG00000236637";"IFNA4";"interferon alpha 4";19162;0;"No"
"row_27";"ENSG00000271503";"CCL5";"C-C motif chemokine ligand 5";24893;0;"No"
"row_28";"ENSG00000275302";"CCL4";"C-C motif chemokine ligand 4";25267;0;"No"
"row_29";"ENSG00000276070";"CCL4L2";"C-C motif chemokine ligand 4 like 2";25375;0;"No"
"row_30";"ENSG00000186141";"POLR3C";"RNA polymerase III subunit C";27525;-0,000206081254873425;"No"
"row_31";"ENSG00000183735";"TBK1";"TANK binding kinase 1";27709;-0,00119097623974085;"No"
"row_32";"ENSG00000137275";"RIPK1";"receptor interacting serine/threonine kinase 1";28256;-0,00890461076050997;"No"
"row_33";"ENSG00000213341";"CHUK";"component of inhibitor of nuclear factor kappa B kinase complex";28312;-0,0100672142580152;"No"
"row_34";"ENSG00000173039";"RELA";"RELA proto-oncogene, NF-kB subunit";28537;-0,0160870794206858;"No"
"row_35";"ENSG00000161980";"POLR3K";"RNA polymerase III subunit K";29066;-0,0350792594254017;"No"
"row_36";"ENSG00000104365";"IKBKB";"inhibitor of nuclear factor kappa B kinase subunit beta";29284;-0,0464335605502129;"No"
"row_37";"ENSG00000100906";"NFKBIA";"NFKB inhibitor alpha";29656;-0,0666882395744324;"No"
"row_38";"ENSG00000171453";"POLR1C";"RNA polymerase I and III subunit C";29783;-0,0752845108509064;"No"
"row_39";"ENSG00000013503";"POLR3B";"RNA polymerase III subunit B";30924;-0,211867064237595;"No"
"row_40";"ENSG00000100413";"POLR3H";"RNA polymerase III subunit H";31692;-0,389329344034195;"No"
"row_41";"ENSG00000269335";"IKBKG";"inhibitor of nuclear factor kappa B kinase regulatory subunit gamma";31918;-0,465919643640518;"No"
"row_42";"ENSG00000126456";"IRF3";"interferon regulatory factor 3";32676;-0,899080336093903;"No"
"row_43";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";32682;-0,904886543750763;"No"
"row_44";"ENSG00000137752";"CASP1";"caspase 1";33235;-1,00922441482544;"Yes"
"row_45";"ENSG00000088888";"MAVS";"mitochondrial antiviral signaling protein";33346;-1,14773309230804;"Yes"
"row_46";"ENSG00000107201";"RIGI";"RNA sensor RIG-I";33396;-1,22233831882477;"Yes"
"row_47";"ENSG00000113356";"POLR3G";"RNA polymerase III subunit G";33597;-1,5191433429718;"Yes"
"row_48";"ENSG00000197919";"IFNA1";"interferon alpha 1";33816;-1,91213321685791;"Yes"
"row_49";"ENSG00000184584";"STING1";"stimulator of interferon response cGAMP interactor 1";35422;-12,2628374099731;"Yes"
"row_50";"ENSG00000103490";"PYCARD";"PYD and CARD domain containing";36012;-31,9763488769531;"Yes"
"row_51";"ENSG00000163568";"AIM2";"absent in melanoma 2";36015;-32,2508773803711;"Yes"
"row_52";"ENSG00000125538";"IL1B";"interleukin 1 beta";36144;-42,7632331848145;"Yes"
"row_53";"ENSG00000150782";"IL18";"interleukin 18";36219;-48,5950050354004;"Yes"
"row_54";"ENSG00000263528";"IKBKE";"inhibitor of nuclear factor kappa B kinase subunit epsilon";36348;-74,5673217773438;"Yes"
