"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000116752";"BCAS2";"BCAS2 pre-mRNA processing factor";25;1105,25415039062;"Yes"
"row_1";"ENSG00000136492";"BRIP1";"BRCA1 interacting DNA helicase 1";41;905,865173339844;"Yes"
"row_2";"ENSG00000141510";"TP53";"tumor protein p53";44;884,574890136719;"Yes"
"row_3";"ENSG00000108384";"RAD51C";"RAD51 paralog C";140;375,949951171875;"Yes"
"row_4";"ENSG00000014138";"POLA2";"DNA polymerase alpha 2, accessory subunit";830;62,2950325012207;"No"
"row_5";"ENSG00000188486";"H2AX";"H2A.X variant histone";916;55,1584091186523;"No"
"row_6";"ENSG00000160949";"TONSL";"tonsoku like, DNA repair protein";1337;32,1383476257324;"No"
"row_7";"ENSG00000106399";"RPA3";"replication protein A3";1458;28,333044052124;"No"
"row_8";"ENSG00000183624";"HMCES";"5-hydroxymethylcytosine binding, ES cell specific";1556;25,5117130279541;"No"
"row_9";"ENSG00000104320";"NBN";"nibrin";1648;23,200216293335;"No"
"row_10";"ENSG00000182185";"RAD51B";"RAD51 paralog B";1693;22,279748916626;"No"
"row_11";"ENSG00000110107";"PRPF19";"pre-mRNA processing factor 19";2366;12,0523443222046;"No"
"row_12";"ENSG00000111602";"TIMELESS";"timeless circadian regulator";2628;9,57320690155029;"No"
"row_13";"ENSG00000198554";"WDHD1";"WD repeat and HMG-box DNA binding protein 1";3541;4,5596170425415;"No"
"row_14";"ENSG00000122515";"ZMIZ2";"zinc finger MIZ-type containing 2";3655;4,11725568771362;"No"
"row_15";"ENSG00000142453";"CARM1";"coactivator associated arginine methyltransferase 1";3658;4,10418939590454;"No"
"row_16";"ENSG00000106628";"POLD2";"DNA polymerase delta 2, accessory subunit";3707;3,92456579208374;"No"
"row_17";"ENSG00000130816";"DNMT1";"DNA methyltransferase 1";3877;3,50909018516541;"No"
"row_18";"ENSG00000126215";"XRCC3";"X-ray repair cross complementing 3";4441;2,28149604797363;"No"
"row_19";"ENSG00000170734";"POLH";"DNA polymerase eta";4493;2,23464226722717;"No"
"row_20";"ENSG00000049541";"RFC2";"replication factor C subunit 2";4566;2,11126661300659;"No"
"row_21";"ENSG00000172732";"MUS81";"MUS81 structure-specific endonuclease subunit";4648;1,98965322971344;"No"
"row_22";"ENSG00000096401";"CDC5L";"cell division cycle 5 like";5131;1,4163213968277;"No"
"row_23";"ENSG00000022277";"RTF2";"replication termination factor 2";6675;0,417436987161636;"No"
"row_24";"ENSG00000108469";"RECQL5";"RecQ like helicase 5";6693;0,407296150922775;"No"
"row_25";"ENSG00000164081";"TEX264";"testis expressed 264, ER-phagy receptor";6756;0,381785839796066;"No"
"row_26";"ENSG00000009954";"BAZ1B";"bromodomain adjacent to zinc finger domain 1B";6850;0,345170646905899;"No"
"row_27";"ENSG00000070950";"RAD18";"RAD18 E3 ubiquitin protein ligase";7198;0,305810898542404;"No"
"row_28";"ENSG00000197774";"EME2";"essential meiotic structure-specific endonuclease subunit 2";7272;0,281177639961243;"No"
"row_29";"ENSG00000101868";"POLA1";"DNA polymerase alpha 1, catalytic subunit";7326;0,268559396266937;"No"
"row_30";"ENSG00000127311";"HELB";"DNA helicase B";8711;0,0418506562709808;"No"
"row_31";"ENSG00000165392";"WRN";"WRN RecQ like helicase";9143;0,0117110107094049;"No"
