"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000136492";"BRIP1";"BRCA1 interacting DNA helicase 1";41;905,865173339844;"Yes"
"row_1";"ENSG00000141510";"TP53";"tumor protein p53";44;884,574890136719;"Yes"
"row_2";"ENSG00000080503";"SMARCA2";"SWI/SNF related BAF chromatin remodeling complex subunit ATPase 2";226;248,018356323242;"Yes"
"row_3";"ENSG00000108604";"SMARCD2";"SWI/SNF related BAF chromatin remodeling complex subunit D2";405;130,554229736328;"Yes"
"row_4";"ENSG00000205581";"HMGN1";"high mobility group nucleosome binding domain 1";747;71,0396270751953;"Yes"
"row_5";"ENSG00000099385";"BCL7C";"BAF chromatin remodeling complex subunit BCL7C";965;51,7591972351074;"Yes"
"row_6";"ENSG00000134574";"DDB2";"damage specific DNA binding protein 2";969;51,3241729736328;"Yes"
"row_7";"ENSG00000106399";"RPA3";"replication protein A3";1458;28,333044052124;"No"
"row_8";"ENSG00000179262";"RAD23A";"RAD23 homolog A, nucleotide excision repair protein";1870;18,8939933776855;"No"
"row_9";"ENSG00000012061";"ERCC1";"ERCC excision repair 1, endonuclease non-catalytic subunit";1946;17,5504093170166;"No"
"row_10";"ENSG00000154767";"XPC";"XPC complex subunit, DNA damage recognition and repair factor";2046;16,1934432983398;"No"
"row_11";"ENSG00000110987";"BCL7A";"BAF chromatin remodeling complex subunit BCL7A";2208;13,9056968688965;"No"
"row_12";"ENSG00000172977";"KAT5";"lysine acetyltransferase 5";2293;12,7973260879517;"No"
"row_13";"ENSG00000077080";"ACTL6B";"actin like 6B";2373;11,9805669784546;"No"
"row_14";"ENSG00000147400";"CETN2";"centrin 2";2379;11,9072971343994;"No"
"row_15";"ENSG00000189403";"HMGB1";"high mobility group box 1";2587;9,84673118591309;"No"
"row_16";"ENSG00000187555";"USP7";"ubiquitin specific peptidase 7";2614;9,61928367614746;"No"
"row_17";"ENSG00000020426";"MNAT1";"MNAT1 component of CDK activating kinase";2636;9,50019359588623;"No"
"row_18";"ENSG00000130165";"ELOF1";"elongation factor 1";2670;9,19591236114502;"No"
"row_19";"ENSG00000066427";"ATXN3";"ataxin 3";2967;7,15383148193359;"No"
"row_20";"ENSG00000175595";"ERCC4";"ERCC excision repair 4, endonuclease catalytic subunit";3105;6,45290279388428;"No"
"row_21";"ENSG00000127616";"SMARCA4";"SWI/SNF related BAF chromatin remodeling complex subunit ATPase 4";3182;6,11503791809082;"No"
"row_22";"ENSG00000106635";"BCL7B";"BAF chromatin remodeling complex subunit BCL7B";3613;4,26370239257812;"No"
"row_23";"ENSG00000105258";"POLR2I";"RNA polymerase II subunit I";3796;3,68733739852905;"No"
"row_24";"ENSG00000205683";"DPF3";"double PHD fingers 3";4174;2,75219058990479;"No"
"row_25";"ENSG00000100387";"RBX1";"ring-box 1";4999;1,54174101352692;"No"
"row_26";"ENSG00000011332";"DPF1";"double PHD fingers 1";5381;1,17940974235535;"No"
"row_27";"ENSG00000133884";"DPF2";"double PHD fingers 2";5427;1,13929605484009;"No"
"row_28";"ENSG00000119318";"RAD23B";"RAD23 homolog B, nucleotide excision repair protein";5823;0,839714825153351;"No"
"row_29";"ENSG00000139613";"SMARCC2";"SWI/SNF related BAF chromatin remodeling complex subunit C2";6033;0,679029226303101;"No"
