"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000243902";"ELFN2";"extracellular leucine rich repeat and fibronectin type III domain containing 2";17;93,3825607299805;"Yes"
"row_1";"ENSG00000148948";"LRRC4C";"leucine rich repeat containing 4C";29;83,6406555175781;"Yes"
"row_2";"ENSG00000166342";"NETO1";"neuropilin and tolloid like 1";55;73,521858215332;"Yes"
"row_3";"ENSG00000186472";"PCLO";"piccolo presynaptic cytomatrix protein";58;73,0335998535156;"Yes"
"row_4";"ENSG00000161681";"SHANK1";"SH3 and multiple ankyrin repeat domains 1";74;69,7871932983398;"Yes"
"row_5";"ENSG00000152208";"GRID2";"glutamate ionotropic receptor delta type subunit 2";96;63,728874206543;"Yes"
"row_6";"ENSG00000101463";"SYNDIG1";"synapse differentiation inducing 1";101;63,2312126159668;"Yes"
"row_7";"ENSG00000186297";"GABRA5";"gamma-aminobutyric acid type A receptor subunit alpha5";109;62,470630645752;"Yes"
"row_8";"ENSG00000089250";"NOS1";"nitric oxide synthase 1";142;57,3233222961426;"Yes"
"row_9";"ENSG00000118596";"SLC16A7";"solute carrier family 16 member 7";151;56,5502090454102;"Yes"
"row_10";"ENSG00000131409";"LRRC4B";"leucine rich repeat containing 4B";154;56,3445472717285;"Yes"
"row_11";"ENSG00000149970";"CNKSR2";"connector enhancer of kinase suppressor of Ras 2";206;51,301342010498;"Yes"
"row_12";"ENSG00000142408";"CACNG8";"calcium voltage-gated channel auxiliary subunit gamma 8";245;48,3690452575684;"Yes"
"row_13";"ENSG00000237515";"SHISA9";"shisa family member 9";296;45,1860466003418;"Yes"
"row_14";"ENSG00000085552";"IGSF9";"immunoglobulin superfamily member 9";349;41,7501754760742;"Yes"
"row_15";"ENSG00000108798";"ABI3";"ABI family member 3";381;40,0865631103516;"Yes"
"row_16";"ENSG00000139970";"RTN1";"reticulon 1";390;39,8322677612305;"Yes"
"row_17";"ENSG00000172260";"NEGR1";"neuronal growth regulator 1";392;39,7272911071777;"Yes"
"row_18";"ENSG00000169860";"P2RY1";"purinergic receptor P2Y1";400;39,5008354187012;"Yes"
"row_19";"ENSG00000181790";"ADGRB1";"adhesion G protein-coupled receptor B1";405;39,3489456176758;"Yes"
"row_20";"ENSG00000162738";"VANGL2";"VANGL planar cell polarity protein 2";443;37,6053352355957;"Yes"
"row_21";"ENSG00000151834";"GABRA2";"gamma-aminobutyric acid type A receptor subunit alpha2";486;35,5368499755859;"Yes"
"row_22";"ENSG00000105605";"CACNG7";"calcium voltage-gated channel auxiliary subunit gamma 7";490;35,4008293151855;"Yes"
"row_23";"ENSG00000166206";"GABRB3";"gamma-aminobutyric acid type A receptor subunit beta3";498;35,0501823425293;"Yes"
"row_24";"ENSG00000118160";"SLC8A2";"solute carrier family 8 member A2";541;33,6906509399414;"Yes"
"row_25";"ENSG00000077264";"PAK3";"p21 (RAC1) activated kinase 3";570;32,6150970458984;"Yes"
"row_26";"ENSG00000080854";"IGSF9B";"immunoglobulin superfamily member 9B";577;32,3015937805176;"Yes"
"row_27";"ENSG00000132718";"SYT11";"synaptotagmin 11";602;31,3300495147705;"Yes"
"row_28";"ENSG00000140600";"SH3GL3";"SH3 domain containing GRB2 like 3, endophilin A3";640;30,3983345031738;"Yes"
"row_29";"ENSG00000151490";"PTPRO";"protein tyrosine phosphatase receptor type O";650;30,2206726074219;"Yes"
"row_30";"ENSG00000146938";"NLGN4X";"neuroligin 4 X-linked";659;29,962064743042;"Yes"
"row_31";"ENSG00000169760";"NLGN1";"neuroligin 1";664;29,8602294921875;"Yes"
"row_32";"ENSG00000011677";"GABRA3";"gamma-aminobutyric acid type A receptor subunit alpha3";720;27,4785938262939;"Yes"
"row_33";"ENSG00000145864";"GABRB2";"gamma-aminobutyric acid type A receptor subunit beta2";748;26,4752063751221;"Yes"
"row_34";"ENSG00000152377";"SPOCK1";"SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1";768;25,9261512756348;"Yes"
"row_35";"ENSG00000198576";"ARC";"activity regulated cytoskeleton associated protein";772;25,7235260009766;"Yes"
"row_36";"ENSG00000066032";"CTNNA2";"catenin alpha 2";774;25,5782012939453;"Yes"
"row_37";"ENSG00000108684";"ASIC2";"acid sensing ion channel subunit 2";786;25,3467502593994;"Yes"
"row_38";"ENSG00000205363";"INSYN1";"inhibitory synaptic factor 1";858;23,81369972229;"Yes"
"row_39";"ENSG00000116544";"DLGAP3";"DLG associated protein 3";863;23,5579433441162;"Yes"
"row_40";"ENSG00000214575";"CPEB1";"cytoplasmic polyadenylation element binding protein 1";905;22,7673625946045;"Yes"
"row_41";"ENSG00000187323";"DCC";"DCC netrin 1 receptor";927;22,4956188201904;"Yes"
"row_42";"ENSG00000154310";"TNIK";"TRAF2 and NCK interacting kinase";934;22,2600078582764;"Yes"
"row_43";"ENSG00000273079";"GRIN2B";"glutamate ionotropic receptor NMDA type subunit 2B";942;22,2195243835449;"Yes"
"row_44";"ENSG00000182771";"GRID1";"glutamate ionotropic receptor delta type subunit 1";967;21,5377674102783;"Yes"
"row_45";"ENSG00000113327";"GABRG2";"gamma-aminobutyric acid type A receptor subunit gamma2";968;21,3635292053223;"Yes"
"row_46";"ENSG00000139174";"PRICKLE1";"prickle planar cell polarity protein 1";997;20,7147789001465;"Yes"
"row_47";"ENSG00000121904";"CSMD2";"CUB and Sushi multiple domains 2";1008;20,3024730682373;"Yes"
"row_48";"ENSG00000151025";"GPR158";"G protein-coupled receptor 158";1071;19,1023139953613;"Yes"
"row_49";"ENSG00000116106";"EPHA4";"EPH receptor A4";1095;18,5738830566406;"Yes"
"row_50";"ENSG00000108370";"RGS9";"regulator of G protein signaling 9";1144;17,7894420623779;"Yes"
"row_51";"ENSG00000109738";"GLRB";"glycine receptor beta";1176;17,3338260650635;"Yes"
"row_52";"ENSG00000108852";"MPP2";"MAGUK p55 scaffold protein 2";1178;17,2881164550781;"Yes"
"row_53";"ENSG00000155897";"ADCY8";"adenylate cyclase 8";1223;16,662712097168;"Yes"
"row_54";"ENSG00000178568";"ERBB4";"erb-b2 receptor tyrosine kinase 4";1227;16,662712097168;"Yes"
"row_55";"ENSG00000148053";"NTRK2";"neurotrophic receptor tyrosine kinase 2";1259;16,2688484191895;"Yes"
"row_56";"ENSG00000183454";"GRIN2A";"glutamate ionotropic receptor NMDA type subunit 2A";1282;15,8649864196777;"Yes"
"row_57";"ENSG00000158445";"KCNB1";"potassium voltage-gated channel subfamily B member 1";1304;15,5606298446655;"Yes"
"row_58";"ENSG00000075340";"ADD2";"adducin 2";1308;15,4505481719971;"Yes"
"row_59";"ENSG00000225968";"ELFN1";"extracellular leucine rich repeat and fibronectin type III domain containing 1";1355;14,8675498962402;"Yes"
"row_60";"ENSG00000169862";"CTNND2";"catenin delta 2";1364;14,592661857605;"Yes"
"row_61";"ENSG00000164418";"GRIK2";"glutamate ionotropic receptor kainate type subunit 2";1376;14,5873394012451;"Yes"
"row_62";"ENSG00000008056";"SYN1";"synapsin I";1405;14,1371097564697;"Yes"
"row_63";"ENSG00000171385";"KCND3";"potassium voltage-gated channel subfamily D member 3";1483;13,2121524810791;"Yes"
"row_64";"ENSG00000155511";"GRIA1";"glutamate ionotropic receptor AMPA type subunit 1";1494;13,1951723098755;"Yes"
"row_65";"ENSG00000168959";"GRM5";"glutamate metabotropic receptor 5";1498;13,1951723098755;"Yes"
"row_66";"ENSG00000126016";"AMOT";"angiomotin";1519;13,0499820709229;"Yes"
"row_67";"ENSG00000155974";"GRIP1";"glutamate receptor interacting protein 1";1521;12,962589263916;"Yes"
"row_68";"ENSG00000117971";"CHRNB4";"cholinergic receptor nicotinic beta 4 subunit";1541;12,7014961242676;"Yes"
"row_69";"ENSG00000164929";"BAALC";"BAALC binder of MAP3K1 and KLF4";1573;12,5651397705078;"Yes"
"row_70";"ENSG00000131089";"ARHGEF9";"Cdc42 guanine nucleotide exchange factor 9";1604;12,2428207397461;"Yes"
"row_71";"ENSG00000099957";"P2RX6";"purinergic receptor P2X 6";1618;12,0513763427734;"Yes"
"row_72";"ENSG00000188803";"SHISA6";"shisa family member 6";1630;12,0513763427734;"Yes"
