"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000243902";"ELFN2";"extracellular leucine rich repeat and fibronectin type III domain containing 2";17;93,3825607299805;"Yes"
"row_1";"ENSG00000145934";"TENM2";"teneurin transmembrane protein 2";25;86,4244232177734;"Yes"
"row_2";"ENSG00000148948";"LRRC4C";"leucine rich repeat containing 4C";29;83,6406555175781;"Yes"
"row_3";"ENSG00000166342";"NETO1";"neuropilin and tolloid like 1";55;73,521858215332;"Yes"
"row_4";"ENSG00000161681";"SHANK1";"SH3 and multiple ankyrin repeat domains 1";74;69,7871932983398;"Yes"
"row_5";"ENSG00000152208";"GRID2";"glutamate ionotropic receptor delta type subunit 2";96;63,728874206543;"Yes"
"row_6";"ENSG00000101463";"SYNDIG1";"synapse differentiation inducing 1";101;63,2312126159668;"Yes"
"row_7";"ENSG00000186297";"GABRA5";"gamma-aminobutyric acid type A receptor subunit alpha5";109;62,470630645752;"Yes"
"row_8";"ENSG00000197467";"COL13A1";"collagen type XIII alpha 1 chain";113;61,0166397094727;"Yes"
"row_9";"ENSG00000185070";"FLRT2";"fibronectin leucine rich transmembrane protein 2";136;57,7379379272461;"Yes"
"row_10";"ENSG00000018236";"CNTN1";"contactin 1";138;57,6186141967773;"Yes"
"row_11";"ENSG00000118596";"SLC16A7";"solute carrier family 16 member 7";151;56,5502090454102;"Yes"
"row_12";"ENSG00000131409";"LRRC4B";"leucine rich repeat containing 4B";154;56,3445472717285;"Yes"
"row_13";"ENSG00000182901";"RGS7";"regulator of G protein signaling 7";180;53,2932739257812;"Yes"
"row_14";"ENSG00000149970";"CNKSR2";"connector enhancer of kinase suppressor of Ras 2";206;51,301342010498;"Yes"
"row_15";"ENSG00000087258";"GNAO1";"G protein subunit alpha o1";224;49,2574462890625;"Yes"
"row_16";"ENSG00000101204";"CHRNA4";"cholinergic receptor nicotinic alpha 4 subunit";225;49,2574462890625;"Yes"
"row_17";"ENSG00000142408";"CACNG8";"calcium voltage-gated channel auxiliary subunit gamma 8";245;48,3690452575684;"Yes"
"row_18";"ENSG00000143502";"SUSD4";"sushi domain containing 4";251;48,0733871459961;"Yes"
"row_19";"ENSG00000133216";"EPHB2";"EPH receptor B2";263;47,4686279296875;"Yes"
"row_20";"ENSG00000237515";"SHISA9";"shisa family member 9";296;45,1860466003418;"Yes"
"row_21";"ENSG00000085552";"IGSF9";"immunoglobulin superfamily member 9";349;41,7501754760742;"Yes"
"row_22";"ENSG00000118946";"PCDH17";"protocadherin 17";353;41,5493621826172;"Yes"
"row_23";"ENSG00000114646";"CSPG5";"chondroitin sulfate proteoglycan 5";389;39,8322677612305;"Yes"
"row_24";"ENSG00000169860";"P2RY1";"purinergic receptor P2Y1";400;39,5008354187012;"Yes"
"row_25";"ENSG00000162738";"VANGL2";"VANGL planar cell polarity protein 2";443;37,6053352355957;"Yes"
"row_26";"ENSG00000177301";"KCNA2";"potassium voltage-gated channel subfamily A member 2";454;36,7629699707031;"Yes"
"row_27";"ENSG00000151834";"GABRA2";"gamma-aminobutyric acid type A receptor subunit alpha2";486;35,5368499755859;"Yes"
"row_28";"ENSG00000105605";"CACNG7";"calcium voltage-gated channel auxiliary subunit gamma 7";490;35,4008293151855;"Yes"
"row_29";"ENSG00000182256";"GABRG3";"gamma-aminobutyric acid type A receptor subunit gamma3";492;35,4008293151855;"Yes"
"row_30";"ENSG00000166206";"GABRB3";"gamma-aminobutyric acid type A receptor subunit beta3";498;35,0501823425293;"Yes"
"row_31";"ENSG00000080854";"IGSF9B";"immunoglobulin superfamily member 9B";577;32,3015937805176;"Yes"
"row_32";"ENSG00000178695";"KCTD12";"potassium channel tetramerization domain containing 12";581;32,1354789733887;"Yes"
"row_33";"ENSG00000151490";"PTPRO";"protein tyrosine phosphatase receptor type O";650;30,2206726074219;"Yes"
"row_34";"ENSG00000146938";"NLGN4X";"neuroligin 4 X-linked";659;29,962064743042;"Yes"
"row_35";"ENSG00000169760";"NLGN1";"neuroligin 1";664;29,8602294921875;"Yes"
"row_36";"ENSG00000164588";"HCN1";"hyperpolarization activated cyclic nucleotide gated potassium channel 1";678;29,3062000274658;"Yes"
"row_37";"ENSG00000123096";"SSPN";"sarcospan";683;29,1178016662598;"Yes"
"row_38";"ENSG00000156113";"KCNMA1";"potassium calcium-activated channel subfamily M alpha 1";689;28,8319072723389;"Yes"
"row_39";"ENSG00000198121";"LPAR1";"lysophosphatidic acid receptor 1";699;28,3444595336914;"Yes"
"row_40";"ENSG00000011677";"GABRA3";"gamma-aminobutyric acid type A receptor subunit alpha3";720;27,4785938262939;"Yes"
"row_41";"ENSG00000145864";"GABRB2";"gamma-aminobutyric acid type A receptor subunit beta2";748;26,4752063751221;"Yes"
"row_42";"ENSG00000198576";"ARC";"activity regulated cytoskeleton associated protein";772;25,7235260009766;"Yes"
"row_43";"ENSG00000066032";"CTNNA2";"catenin alpha 2";774;25,5782012939453;"Yes"
"row_44";"ENSG00000108684";"ASIC2";"acid sensing ion channel subunit 2";786;25,3467502593994;"Yes"
"row_45";"ENSG00000204681";"GABBR1";"gamma-aminobutyric acid type B receptor subunit 1";851;24,0657749176025;"Yes"
"row_46";"ENSG00000005884";"ITGA3";"integrin subunit alpha 3";872;23,3314514160156;"Yes"
"row_47";"ENSG00000187323";"DCC";"DCC netrin 1 receptor";927;22,4956188201904;"Yes"
"row_48";"ENSG00000273079";"GRIN2B";"glutamate ionotropic receptor NMDA type subunit 2B";942;22,2195243835449;"Yes"
"row_49";"ENSG00000180720";"CHRM4";"cholinergic receptor muscarinic 4";953;21,9389247894287;"Yes"
"row_50";"ENSG00000182771";"GRID1";"glutamate ionotropic receptor delta type subunit 1";967;21,5377674102783;"Yes"
"row_51";"ENSG00000113327";"GABRG2";"gamma-aminobutyric acid type A receptor subunit gamma2";968;21,3635292053223;"Yes"
"row_52";"ENSG00000121904";"CSMD2";"CUB and Sushi multiple domains 2";1008;20,3024730682373;"Yes"
"row_53";"ENSG00000151025";"GPR158";"G protein-coupled receptor 158";1071;19,1023139953613;"Yes"
"row_54";"ENSG00000116106";"EPHA4";"EPH receptor A4";1095;18,5738830566406;"Yes"
"row_55";"ENSG00000136267";"DGKB";"diacylglycerol kinase beta";1118;18,1482410430908;"Yes"
"row_56";"ENSG00000108370";"RGS9";"regulator of G protein signaling 9";1144;17,7894420623779;"Yes"
"row_57";"ENSG00000185985";"SLITRK2";"SLIT and NTRK like family member 2";1150;17,7894420623779;"Yes"
"row_58";"ENSG00000109738";"GLRB";"glycine receptor beta";1176;17,3338260650635;"Yes"
"row_59";"ENSG00000178568";"ERBB4";"erb-b2 receptor tyrosine kinase 4";1227;16,662712097168;"Yes"
"row_60";"ENSG00000168824";"NSG1";"neuronal vesicle trafficking associated 1";1270;16,1887283325195;"Yes"
"row_61";"ENSG00000183454";"GRIN2A";"glutamate ionotropic receptor NMDA type subunit 2A";1282;15,8649864196777;"Yes"
"row_62";"ENSG00000158445";"KCNB1";"potassium voltage-gated channel subfamily B member 1";1304;15,5606298446655;"Yes"
"row_63";"ENSG00000131435";"PDLIM4";"PDZ and LIM domain 4";1326;15,1714134216309;"Yes"
"row_64";"ENSG00000183783";"KCTD8";"potassium channel tetramerization domain containing 8";1327;15,1494026184082;"Yes"
"row_65";"ENSG00000164082";"GRM2";"glutamate metabotropic receptor 2";1340;15,0248975753784;"Yes"
"row_66";"ENSG00000168135";"KCNJ4";"potassium inwardly rectifying channel subfamily J member 4";1343;15,0248975753784;"Yes"
"row_67";"ENSG00000225968";"ELFN1";"extracellular leucine rich repeat and fibronectin type III domain containing 1";1355;14,8675498962402;"Yes"
"row_68";"ENSG00000123700";"KCNJ2";"potassium inwardly rectifying channel subfamily J member 2";1368;14,5873394012451;"Yes"
"row_69";"ENSG00000164418";"GRIK2";"glutamate ionotropic receptor kainate type subunit 2";1376;14,5873394012451;"Yes"
"row_70";"ENSG00000163485";"ADORA1";"adenosine A1 receptor";1395;14,4514331817627;"Yes"
"row_71";"ENSG00000171385";"KCND3";"potassium voltage-gated channel subfamily D member 3";1483;13,2121524810791;"Yes"
"row_72";"ENSG00000155511";"GRIA1";"glutamate ionotropic receptor AMPA type subunit 1";1494;13,1951723098755;"Yes"
"row_73";"ENSG00000168959";"GRM5";"glutamate metabotropic receptor 5";1498;13,1951723098755;"Yes"
"row_74";"ENSG00000185634";"SHC4";"SHC adaptor protein 4";1501;13,1951723098755;"Yes"
"row_75";"ENSG00000155974";"GRIP1";"glutamate receptor interacting protein 1";1521;12,962589263916;"Yes"
"row_76";"ENSG00000129159";"KCNC1";"potassium voltage-gated channel subfamily C member 1";1531;12,8356513977051;"Yes"
"row_77";"ENSG00000117971";"CHRNB4";"cholinergic receptor nicotinic beta 4 subunit";1541;12,7014961242676;"Yes"
"row_78";"ENSG00000184845";"DRD1";"dopamine receptor D1";1555;12,5855083465576;"Yes"
"row_79";"ENSG00000163285";"GABRG1";"gamma-aminobutyric acid type A receptor subunit gamma1";1572;12,5651397705078;"Yes"
"row_80";"ENSG00000099957";"P2RX6";"purinergic receptor P2X 6";1618;12,0513763427734;"Yes"
"row_81";"ENSG00000136099";"PCDH8";"protocadherin 8";1622;12,0513763427734;"Yes"
"row_82";"ENSG00000188803";"SHISA6";"shisa family member 6";1630;12,0513763427734;"Yes"
"row_83";"ENSG00000151150";"ANK3";"ankyrin 3";1643;12,0471496582031;"Yes"
"row_84";"ENSG00000196277";"GRM7";"glutamate metabotropic receptor 7";1662;11,6482286453247;"Yes"
"row_85";"ENSG00000131018";"SYNE1";"spectrin repeat containing nuclear envelope protein 1";1711;11,2408514022827;"Yes"
"row_86";"ENSG00000140538";"NTRK3";"neurotrophic receptor tyrosine kinase 3";1729;10,9680509567261;"Yes"
"row_87";"ENSG00000102057";"KCND1";"potassium voltage-gated channel subfamily D member 1";1754;10,7827396392822;"Yes"
"row_88";"ENSG00000183775";"KCTD16";"potassium channel tetramerization domain containing 16";1772;10,5397415161133;"Yes"
"row_89";"ENSG00000082482";"KCNK2";"potassium two pore domain channel subfamily K member 2";1781;10,3953857421875;"Yes"
"row_90";"ENSG00000151067";"CACNA1C";"calcium voltage-gated channel subunit alpha1 C";1786;10,3953857421875;"Yes"
"row_91";"ENSG00000040731";"CDH10";"cadherin 10";1901;9,33396339416504;"Yes"
"row_92";"ENSG00000089169";"RPH3A";"rabphilin 3A";1910;9,17872524261475;"Yes"
"row_93";"ENSG00000105737";"GRIK5";"glutamate ionotropic receptor kainate type subunit 5";1912;9,17872524261475;"Yes"
"row_94";"ENSG00000165300";"SLITRK5";"SLIT and NTRK like family member 5";1926;9,17872524261475;"Yes"
"row_95";"ENSG00000186479";"RGS7BP";"regulator of G protein signaling 7 binding protein";1934;9,17872524261475;"Yes"
"row_96";"ENSG00000166250";"CLMP";"CXADR like membrane protein";1958;9,09725761413574;"Yes"
"row_97";"ENSG00000187764";"SEMA4D";"semaphorin 4D";1959;9,07573890686035;"Yes"
"row_98";"ENSG00000165379";"LRFN5";"leucine rich repeat and fibronectin type III domain containing 5";2005;8,53022956848145;"Yes"
"row_99";"ENSG00000133019";"CHRM3";"cholinergic receptor muscarinic 3";2037;8,46524524688721;"Yes"
"row_100";"ENSG00000067715";"SYT1";"synaptotagmin 1";2042;8,40520286560059;"Yes"
"row_101";"ENSG00000135298";"ADGRB3";"adhesion G protein-coupled receptor B3";2048;8,36386299133301;"Yes"
"row_102";"ENSG00000174343";"CHRNA9";"cholinergic receptor nicotinic alpha 9 subunit";2052;8,36386299133301;"Yes"
"row_103";"ENSG00000175344";"CHRNA7";"cholinergic receptor nicotinic alpha 7 subunit";2123;7,85142993927002;"Yes"
"row_104";"ENSG00000158258";"CLSTN2";"calsyntenin 2";2190;7,51345157623291;"Yes"
"row_105";"ENSG00000169306";"IL1RAPL1";"interleukin 1 receptor accessory protein like 1";2219;7,16299152374268;"Yes"
"row_106";"ENSG00000142513";"ACP4";"acid phosphatase 4";2329;6,39009952545166;"Yes"
"row_107";"ENSG00000177707";"NECTIN3";"nectin cell adhesion molecule 3";2464;5,92596673965454;"Yes"
"row_108";"ENSG00000163288";"GABRB1";"gamma-aminobutyric acid type A receptor subunit beta1";2507;5,60015487670898;"Yes"
"row_109";"ENSG00000136928";"GABBR2";"gamma-aminobutyric acid type B receptor subunit 2";2542;5,5305757522583;"Yes"
"row_110";"ENSG00000196338";"NLGN3";"neuroligin 3";2572;5,21702861785889;"Yes"
"row_111";"ENSG00000164742";"ADCY1";"adenylate cyclase 1";2573;5,20741844177246;"Yes"
"row_112";"ENSG00000259207";"ITGB3";"integrin subunit beta 3";2582;5,108314037323;"Yes"
"row_113";"ENSG00000121871";"SLITRK3";"SLIT and NTRK like family member 3";2638;4,76521110534668;"Yes"
"row_114";"ENSG00000150594";"ADRA2A";"adrenoceptor alpha 2A";2663;4,76521110534668;"Yes"
"row_115";"ENSG00000152578";"GRIA4";"glutamate ionotropic receptor AMPA type subunit 4";2664;4,76521110534668;"Yes"
"row_116";"ENSG00000159189";"C1QC";"complement C1q C chain";2668;4,76521110534668;"Yes"
"row_117";"ENSG00000173372";"C1QA";"complement C1q A chain";2684;4,76521110534668;"Yes"
"row_118";"ENSG00000171189";"GRIK1";"glutamate ionotropic receptor kainate type subunit 1";2810;4,64363718032837;"Yes"
"row_119";"ENSG00000169181";"GSG1L";"GSG1 like";2825;4,53274869918823;"Yes"
"row_120";"ENSG00000148400";"NOTCH1";"notch receptor 1";2865;4,24572706222534;"Yes"
"row_121";"ENSG00000150672";"DLG2";"discs large MAGUK scaffold protein 2";2871;4,19896125793457;"Yes"
"row_122";"ENSG00000117600";"PLPPR4";"phospholipid phosphatase related 4";2931;3,88124704360962;"Yes"
"row_123";"ENSG00000143473";"KCNH1";"potassium voltage-gated channel subfamily H member 1";2998;3,77269625663757;"Yes"
"row_124";"ENSG00000132535";"DLG4";"discs large MAGUK scaffold protein 4";3026;3,59951210021973;"Yes"
"row_125";"ENSG00000033122";"LRRC7";"leucine rich repeat containing 7";3074;3,32083010673523;"Yes"
"row_126";"ENSG00000102468";"HTR2A";"5-hydroxytryptamine receptor 2A";3075;3,32083010673523;"Yes"
"row_127";"ENSG00000111886";"GABRR2";"gamma-aminobutyric acid type A receptor subunit rho2";3076;3,32083010673523;"Yes"
"row_128";"ENSG00000029534";"ANK1";"ankyrin 1";3099;3,22174525260925;"Yes"
