"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000183087";"GAS6";"growth arrest specific 6";1230;8,19493103027344;"No"
"row_1";"ENSG00000125378";"BMP4";"bone morphogenetic protein 4";1503;5,97895383834839;"No"
"row_2";"ENSG00000135218";"CD36";"CD36 molecule (CD36 blood group)";1882;4,48237895965576;"No"
"row_3";"ENSG00000189058";"APOD";"apolipoprotein D";2108;3,40953469276428;"No"
"row_4";"ENSG00000069869";"NEDD4";"NEDD4 E3 ubiquitin protein ligase";2139;3,26904129981995;"No"
"row_5";"ENSG00000135679";"MDM2";"MDM2 proto-oncogene";2695;2,25668907165527;"No"
"row_6";"ENSG00000138376";"BARD1";"BRCA1 associated RING domain 1";2927;1,90131258964539;"No"
"row_7";"ENSG00000108953";"YWHAE";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon";2939;1,88262891769409;"No"
"row_8";"ENSG00000196712";"NF1";"neurofibromin 1";3200;1,44694185256958;"No"
"row_9";"ENSG00000047410";"TPR";"translocated promoter region, nuclear basket protein";3313;1,26518249511719;"No"
"row_10";"ENSG00000060237";"WNK1";"WNK lysine deficient protein kinase 1";3391;1,17584252357483;"No"
"row_11";"ENSG00000174697";"LEP";"leptin";3810;0,974733531475067;"No"
"row_12";"ENSG00000137770";"CTDSPL2";"CTD small phosphatase like 2";4549;0,832599699497223;"No"
"row_13";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";5180;0,488446891307831;"No"
"row_14";"ENSG00000100614";"PPM1A";"protein phosphatase, Mg2+/Mn2+ dependent 1A";5405;0,422354876995087;"No"
"row_15";"ENSG00000112210";"RAB23";"RAB23, member RAS oncogene family";5550;0,378584027290344;"No"
"row_16";"ENSG00000179295";"PTPN11";"protein tyrosine phosphatase non-receptor type 11";5669;0,343361467123032;"No"
"row_17";"ENSG00000139496";"NUP58";"nucleoporin 58";5809;0,304648458957672;"No"
"row_18";"ENSG00000135829";"DHX9";"DExH-box helicase 9";5947;0,279040038585663;"No"
"row_19";"ENSG00000100393";"EP300";"E1A binding protein p300";6012;0,267221391201019;"No"
"row_20";"ENSG00000077458";"FAM76B";"family with sequence similarity 76 member B";6140;0,240869656205177;"No"
"row_21";"ENSG00000082898";"XPO1";"exportin 1";6529;0,177684888243675;"No"
"row_22";"ENSG00000152104";"PTPN14";"protein tyrosine phosphatase non-receptor type 14";6679;0,15947587788105;"No"
"row_23";"ENSG00000128602";"SMO";"smoothened, frizzled class receptor";6783;0,148480713367462;"No"
"row_24";"ENSG00000120948";"TARDBP";"TAR DNA binding protein";6853;0,138662233948708;"No"
"row_25";"ENSG00000181555";"SETD2";"SET domain containing 2, histone lysine methyltransferase";6854;0,138609007000923;"No"
