"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000169760";"NLGN1";"neuroligin 1";1208;53,6761283874512;"No"
"row_1";"ENSG00000106089";"STX1A";"syntaxin 1A";1720;29,387300491333;"No"
"row_2";"ENSG00000170425";"ADORA2B";"adenosine A2b receptor";2132;19,4344291687012;"No"
"row_3";"ENSG00000063176";"SPHK2";"sphingosine kinase 2";3758;5,21773529052734;"No"
"row_4";"ENSG00000185896";"LAMP1";"lysosomal associated membrane protein 1";4551;2,87548685073853;"No"
"row_5";"ENSG00000132872";"SYT4";"synaptotagmin 4";4581;2,83567094802856;"No"
"row_6";"ENSG00000158869";"FCER1G";"Fc epsilon receptor Ig";4811;2,36218810081482;"No"
"row_7";"ENSG00000171450";"CDK5R2";"cyclin dependent kinase 5 regulatory subunit 2";5608;1,25437164306641;"No"
"row_8";"ENSG00000069974";"RAB27A";"RAB27A, member RAS oncogene family";5612;1,25001037120819;"No"
"row_9";"ENSG00000067715";"SYT1";"synaptotagmin 1";5686;1,16147303581238;"No"
"row_10";"ENSG00000124333";"VAMP7";"vesicle associated membrane protein 7";6245;0,789030432701111;"No"
"row_11";"ENSG00000050438";"SLC4A8";"solute carrier family 4 member 8";6460;0,66052508354187;"No"
"row_12";"ENSG00000204936";"CD177";"CD177 molecule";6689;0,527021765708923;"No"
"row_13";"ENSG00000117281";"CD160";"CD160 molecule";6723;0,510765850543976;"No"
"row_14";"ENSG00000102145";"GATA1";"GATA binding protein 1";6766;0,50067663192749;"No"
"row_15";"ENSG00000169896";"ITGAM";"integrin subunit alpha M";7343;0,383455663919449;"No"
"row_16";"ENSG00000272636";"DOC2B";"double C2 domain beta";8480;0,137407884001732;"No"
"row_17";"ENSG00000077238";"IL4R";"interleukin 4 receptor";9652;0,0106135541573167;"No"
"row_18";"ENSG00000186792";"HYAL3";"hyaluronidase 3";10692;-0,0171450469642878;"No"
"row_19";"ENSG00000033327";"GAB2";"GRB2 associated binding protein 2";10859;-0,0337249711155891;"No"
"row_20";"ENSG00000204642";"HLA-F";"major histocompatibility complex, class I, F";11330;-0,0967693626880646;"No"
"row_21";"ENSG00000000938";"FGR";"FGR proto-oncogene, Src family tyrosine kinase";11737;-0,187502607703209;"No"
"row_22";"ENSG00000160255";"ITGB2";"integrin subunit beta 2";11843;-0,212753713130951;"No"
"row_23";"ENSG00000148408";"CACNA1B";"calcium voltage-gated channel subunit alpha1 B";13131;-0,697506606578827;"No"
"row_24";"ENSG00000114520";"SNX4";"sorting nexin 4";13481;-0,820157170295715;"No"
"row_25";"ENSG00000179348";"GATA2";"GATA binding protein 2";13981;-1,10933232307434;"No"
"row_26";"ENSG00000105649";"RAB3A";"RAB3A, member RAS oncogene family";13994;-1,1299341917038;"No"
"row_27";"ENSG00000158445";"KCNB1";"potassium voltage-gated channel subfamily B member 1";14230;-1,37837409973145;"No"
"row_28";"ENSG00000136854";"STXBP1";"syntaxin binding protein 1";14886;-2,21897792816162;"No"
"row_29";"ENSG00000164885";"CDK5";"cyclin dependent kinase 5";15333;-2,96862959861755;"No"
"row_30";"ENSG00000138814";"PPP3CA";"protein phosphatase 3 catalytic subunit alpha";16088;-5,1868052482605;"No"
"row_31";"ENSG00000089169";"RPH3A";"rabphilin 3A";16176;-5,55370235443115;"No"
"row_32";"ENSG00000181031";"RPH3AL";"rabphilin 3A like (without C2 domains)";17591;-16,3683280944824;"No"
"row_33";"ENSG00000103496";"STX4";"syntaxin 4";18066;-25,1696472167969;"No"
"row_34";"ENSG00000011347";"SYT7";"synaptotagmin 7";18219;-29,6117362976074;"No"
"row_35";"ENSG00000166747";"AP1G1";"adaptor related protein complex 1 subunit gamma 1";18370;-33,9471092224121;"No"
"row_36";"ENSG00000110975";"SYT10";"synaptotagmin 10";19495;-180,825988769531;"Yes"
"row_37";"ENSG00000198794";"SCAMP5";"secretory carrier membrane protein 5";19509;-185,727310180664;"Yes"
"row_38";"ENSG00000105514";"RAB3D";"RAB3D, member RAS oncogene family";19574;-219,320037841797;"Yes"
"row_39";"ENSG00000149927";"DOC2A";"double C2 domain alpha";19587;-225,518890380859;"Yes"
"row_40";"ENSG00000164251";"F2RL1";"F2R like trypsin receptor 1";19721;-369,339172363281;"Yes"
"row_41";"ENSG00000165025";"SYK";"spleen associated tyrosine kinase";19823;-606,182434082031;"Yes"
"row_42";"ENSG00000188372";"ZP3";"zona pellucida glycoprotein 3";19834;-656,512268066406;"Yes"
"row_43";"ENSG00000118640";"VAMP8";"vesicle associated membrane protein 8";19891;-1052,93811035156;"Yes"
"row_44";"ENSG00000092929";"UNC13D";"unc-13 homolog D";19919;-1517,39270019531;"Yes"
