"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000111716";"LDHB";"lactate dehydrogenase B";394;201,414245605469;"No"
"row_1";"ENSG00000086991";"NOX4";"NADPH oxidase 4";890;80,0135498046875;"No"
"row_2";"ENSG00000171848";"RRM2";"ribonucleotide reductase regulatory subunit M2";1151;57,5828018188477;"No"
"row_3";"ENSG00000101574";"METTL4";"methyltransferase 4, N6-adenosine";1407;41,8651733398438;"No"
"row_4";"ENSG00000233954";"UQCRHL";"ubiquinol-cytochrome c reductase hinge protein like";1721;29,3858852386475;"No"
"row_5";"ENSG00000116701";"NCF2";"neutrophil cytosolic factor 2";1983;22,4935169219971;"No"
"row_6";"ENSG00000122884";"P4HA1";"prolyl 4-hydroxylase subunit alpha 1";2047;20,885217666626;"No"
"row_7";"ENSG00000178445";"GLDC";"glycine decarboxylase";2127;19,5448932647705;"No"
"row_8";"ENSG00000101365";"IDH3B";"isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit beta";2197;18,4096546173096;"No"
"row_9";"ENSG00000137992";"DBT";"dihydrolipoamide branched chain transacylase E2";2569;13,246356010437;"No"
"row_10";"ENSG00000178741";"COX5A";"cytochrome c oxidase subunit 5A";3065;8,83980274200439;"No"
"row_11";"ENSG00000136521";"NDUFB5";"NADH:ubiquinone oxidoreductase subunit B5";3330;7,1754093170166;"No"
"row_12";"ENSG00000128609";"NDUFA5";"NADH:ubiquinone oxidoreductase subunit A5";3411;6,71211290359497;"No"
"row_13";"ENSG00000150768";"DLAT";"dihydrolipoamide S-acetyltransferase";3489;6,33177995681763;"No"
"row_14";"ENSG00000173660";"UQCRH";"ubiquinol-cytochrome c reductase hinge protein";3749;5,25586175918579;"No"
"row_15";"ENSG00000140279";"DUOX2";"dual oxidase 2";3823;4,97555351257324;"No"
"row_16";"ENSG00000010256";"UQCRC1";"ubiquinol-cytochrome c reductase core protein 1";3827;4,958327293396;"No"
"row_17";"ENSG00000166411";"IDH3A";"isocitrate dehydrogenase (NAD(+)) 3 catalytic subunit alpha";3866;4,83832168579102;"No"
"row_18";"ENSG00000164182";"NDUFAF2";"NADH:ubiquinone oxidoreductase complex assembly factor 2";4344;3,40105891227722;"No"
"row_19";"ENSG00000168291";"PDHB";"pyruvate dehydrogenase E1 subunit beta";4418;3,1887629032135;"No"
"row_20";"ENSG00000152256";"PDK1";"pyruvate dehydrogenase kinase 1";4497;3,00706624984741;"No"
"row_21";"ENSG00000164258";"NDUFS4";"NADH:ubiquinone oxidoreductase subunit S4";4609;2,7915313243866;"No"
"row_22";"ENSG00000167325";"RRM1";"ribonucleotide reductase catalytic subunit M1";4734;2,51365637779236;"No"
"row_23";"ENSG00000165168";"CYBB";"cytochrome b-245 beta chain";4982;2,03307914733887;"No"
"row_24";"ENSG00000139180";"NDUFA9";"NADH:ubiquinone oxidoreductase subunit A9";4986;2,0244517326355;"No"
"row_25";"ENSG00000128340";"RAC2";"Rac family small GTPase 2";5120;1,85903739929199;"No"
"row_26";"ENSG00000174886";"NDUFA11";"NADH:ubiquinone oxidoreductase subunit A11";5306;1,60009622573853;"No"
"row_27";"ENSG00000165264";"NDUFB6";"NADH:ubiquinone oxidoreductase subunit B6";5323;1,57811975479126;"No"
"row_28";"ENSG00000160471";"COX6B2";"cytochrome c oxidase subunit 6B2";5551;1,29731249809265;"No"
"row_29";"ENSG00000145439";"CBR4";"carbonyl reductase 4";5609;1,25366246700287;"No"
"row_30";"ENSG00000105953";"OGDH";"oxoglutarate dehydrogenase";5901;0,993232548236847;"No"
"row_31";"ENSG00000117118";"SDHB";"succinate dehydrogenase complex iron sulfur subunit B";5959;0,956161260604858;"No"
"row_32";"ENSG00000083123";"BCKDHB";"branched chain keto acid dehydrogenase E1 subunit beta";6230;0,801353991031647;"No"
"row_33";"ENSG00000178127";"NDUFV2";"NADH:ubiquinone oxidoreductase core subunit V2";6322;0,734583258628845;"No"
