"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000117791";"MTARC2";"mitochondrial amidoxime reducing component 2";1480;38,7443962097168;"No"
"row_1";"ENSG00000023330";"ALAS1";"5'-aminolevulinate synthase 1";1697;30,4255390167236;"No"
"row_2";"ENSG00000178445";"GLDC";"glycine decarboxylase";2127;19,5448932647705;"No"
"row_3";"ENSG00000128683";"GAD1";"glutamate decarboxylase 1";2334;16,2312107086182;"No"
"row_4";"ENSG00000122873";"CISD1";"CDGSH iron sulfur domain 1";2713;11,6984710693359;"No"
"row_5";"ENSG00000100994";"PYGB";"glycogen phosphorylase B";3662;5,56257295608521;"No"
"row_6";"ENSG00000172296";"SPTLC3";"serine palmitoyltransferase long chain base subunit 3";4070;4,26869964599609;"No"
"row_7";"ENSG00000167720";"SRR";"serine racemase";4547;2,88506555557251;"No"
"row_8";"ENSG00000135069";"PSAT1";"phosphoserine aminotransferase 1";5179;1,80294740200043;"No"
"row_9";"ENSG00000065154";"OAT";"ornithine aminotransferase";5242;1,69799184799194;"No"
"row_10";"ENSG00000171097";"KYAT1";"kynurenine aminotransferase 1";5932;0,960521399974823;"No"
"row_11";"ENSG00000164089";"ETNPPL";"ethanolamine-phosphate phospho-lyase";6028;0,889428496360779;"No"
"row_12";"ENSG00000136750";"GAD2";"glutamate decarboxylase 2";6195;0,820558309555054;"No"
"row_13";"ENSG00000109576";"AADAT";"aminoadipate aminotransferase";6663;0,542875409126282;"No"
"row_14";"ENSG00000163631";"ALB";"albumin";7352;0,381444692611694;"No"
"row_15";"ENSG00000116761";"CTH";"cystathionine gamma-lyase";7636;0,273711979389191;"No"
"row_16";"ENSG00000137944";"KYAT3";"kynurenine aminotransferase 3";8766;0,101994566619396;"No"
"row_17";"ENSG00000176974";"SHMT1";"serine hydroxymethyltransferase 1";8797;0,0947194471955299;"No"
"row_18";"ENSG00000125166";"GOT2";"glutamic-oxaloacetic transaminase 2";8861;0,0868142172694206;"No"
"row_19";"ENSG00000158578";"ALAS2";"5'-aminolevulinate synthase 2";8885;0,0805044919252396;"No"
"row_20";"ENSG00000144644";"GADL1";"glutamate decarboxylase like 1";8993;0,0617427714169025;"No"
"row_21";"ENSG00000166224";"SGPL1";"sphingosine-1-phosphate lyase 1";10019;0,000323464424582198;"No"
"row_22";"ENSG00000113492";"AGXT2";"alanine--glyoxylate aminotransferase 2";10526;-0,0078588193282485;"No"
"row_23";"ENSG00000120053";"GOT1";"glutamic-oxaloacetic transaminase 1";10649;-0,0147232571616769;"No"
"row_24";"ENSG00000147471";"PLPBP";"pyridoxal phosphate binding protein";10786;-0,0251084957271814;"No"
"row_25";"ENSG00000132437";"DDC";"dopa decarboxylase";11193;-0,0717840865254402;"No"
"row_26";"ENSG00000108439";"PNPO";"pyridoxamine 5'-phosphate oxidase";11460;-0,125335037708282;"No"
"row_27";"ENSG00000198650";"TAT";"tyrosine aminotransferase";12190;-0,319724261760712;"No"
"row_28";"ENSG00000172482";"AGXT";"alanine--glyoxylate aminotransferase";12542;-0,422292739152908;"No"
"row_29";"ENSG00000135094";"SDS";"serine dehydratase";13989;-1,12655770778656;"No"
"row_30";"ENSG00000182199";"SHMT2";"serine hydroxymethyltransferase 2";14524;-1,65364491939545;"No"
"row_31";"ENSG00000100116";"GCAT";"glycine C-acetyltransferase";14570;-1,72682082653046;"No"
"row_32";"ENSG00000090054";"SPTLC1";"serine palmitoyltransferase long chain base subunit 1";14859;-2,18032288551331;"No"
"row_33";"ENSG00000196696";"PDXDC2P-NPIPB14P";"PDXDC2P-NPIPB14P readthrough, transcribed pseudogene";16021;-4,94245004653931;"No"
"row_34";"ENSG00000167701";"GPT";"glutamic--pyruvic transaminase";16164;-5,49707174301147;"No"
"row_35";"ENSG00000100504";"PYGL";"glycogen phosphorylase L";16437;-6,76063919067383;"No"
"row_36";"ENSG00000110455";"ACCS";"1-aminocyclopropane-1-carboxylate synthase homolog (inactive)";16446;-6,80146360397339;"No"
"row_37";"ENSG00000175309";"PHYKPL";"5-phosphohydroxy-L-lysine phospho-lyase";16905;-9,45941734313965;"No"
"row_38";"ENSG00000179889";"PDXDC1";"pyridoxal dependent decarboxylase domain containing 1";17076;-10,7908096313477;"No"
