"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000111335";"OAS2";"2'-5'-oligoadenylate synthetase 2";41;69,2673645019531;"Yes"
"row_1";"ENSG00000089127";"OAS1";"2'-5'-oligoadenylate synthetase 1";46;67,1504592895508;"Yes"
"row_2";"ENSG00000135114";"OASL";"2'-5'-oligoadenylate synthetase like";182;33,2350959777832;"Yes"
"row_3";"ENSG00000111331";"OAS3";"2'-5'-oligoadenylate synthetase 3";800;8,86544036865234;"Yes"
"row_4";"ENSG00000187608";"ISG15";"ISG15 ubiquitin like modifier";837;8,47668743133545;"Yes"
"row_5";"ENSG00000173193";"PARP14";"poly(ADP-ribose) polymerase family member 14";1294;4,40107870101929;"Yes"
"row_6";"ENSG00000067066";"SP100";"SP100 nuclear antigen";1403;3,73875260353088;"Yes"
"row_7";"ENSG00000142089";"IFITM3";"interferon induced transmembrane protein 3";1420;3,64709281921387;"Yes"
"row_8";"ENSG00000185201";"IFITM2";"interferon induced transmembrane protein 2";1754;2,76223468780518;"Yes"
"row_9";"ENSG00000132170";"PPARG";"peroxisome proliferator activated receptor gamma";1777;2,66159963607788;"Yes"
"row_10";"ENSG00000172936";"MYD88";"MYD88 innate immune signal transduction adaptor";2196;1,68264389038086;"Yes"
"row_11";"ENSG00000115415";"STAT1";"signal transducer and activator of transcription 1";2231;1,57836580276489;"Yes"
"row_12";"ENSG00000169871";"TRIM56";"tripartite motif containing 56";2329;1,41957950592041;"Yes"
"row_13";"ENSG00000096968";"JAK2";"Janus kinase 2";2346;1,38806581497192;"Yes"
"row_14";"ENSG00000168040";"FADD";"Fas associated via death domain";2564;1,08993291854858;"Yes"
"row_15";"ENSG00000074966";"TXK";"TXK tyrosine kinase";2602;1,06501924991608;"Yes"
"row_16";"ENSG00000197919";"IFNA1";"interferon alpha 1";2891;0,960173070430756;"No"
"row_17";"ENSG00000263528";"IKBKE";"inhibitor of nuclear factor kappa B kinase subunit epsilon";3227;0,874886095523834;"No"
"row_18";"ENSG00000165949";"IFI27";"interferon alpha inducible protein 27";3253;0,860396325588226;"No"
"row_19";"ENSG00000088888";"MAVS";"mitochondrial antiviral signaling protein";3777;0,539877235889435;"No"
"row_20";"ENSG00000140853";"NLRC5";"NLR family CARD domain containing 5";4099;0,419453620910645;"No"
"row_21";"ENSG00000125347";"IRF1";"interferon regulatory factor 1";4195;0,391507625579834;"No"
"row_22";"ENSG00000184216";"IRAK1";"interleukin 1 receptor associated kinase 1";4200;0,389890789985657;"No"
"row_23";"ENSG00000114251";"WNT5A";"Wnt family member 5A";4464;0,314414143562317;"No"
"row_24";"ENSG00000152223";"EPG5";"ectopic P-granules 5 autophagy tethering factor";5143;0,189101725816727;"No"
"row_25";"ENSG00000131408";"NR1H2";"nuclear receptor subfamily 1 group H member 2";5203;0,181894913315773;"No"
"row_26";"ENSG00000196396";"PTPN1";"protein tyrosine phosphatase non-receptor type 1";5260;0,175152450799942;"No"
"row_27";"ENSG00000162434";"JAK1";"Janus kinase 1";6124;0,0827770456671715;"No"
"row_28";"ENSG00000165819";"METTL3";"methyltransferase 3, N6-adenosine-methyltransferase complex catalytic subunit";6128;0,0822094604372978;"No"
"row_29";"ENSG00000068024";"HDAC4";"histone deacetylase 4";6130;0,0821015536785126;"No"
"row_30";"ENSG00000131323";"TRAF3";"TNF receptor associated factor 3";6151;0,0801244452595711;"No"
"row_31";"ENSG00000185507";"IRF7";"interferon regulatory factor 7";6153;0,0800722986459732;"No"
"row_32";"ENSG00000184584";"STING1";"stimulator of interferon response cGAMP interactor 1";6338;0,0673888549208641;"No"
"row_33";"ENSG00000160710";"ADAR";"adenosine deaminase RNA specific";6829;0,0385336093604565;"No"
"row_34";"ENSG00000170581";"STAT2";"signal transducer and activator of transcription 2";6892;0,0365948602557182;"No"
"row_35";"ENSG00000126456";"IRF3";"interferon regulatory factor 3";6960;0,0338456593453884;"No"
"row_36";"ENSG00000159128";"IFNGR2";"interferon gamma receptor 2";6974;0,0327683687210083;"No"
"row_37";"ENSG00000090432";"MUL1";"mitochondrial E3 ubiquitin protein ligase 1";7018;0,030922370031476;"No"
"row_38";"ENSG00000142166";"IFNAR1";"interferon alpha and beta receptor subunit 1";7023;0,0308532547205687;"No"
"row_39";"ENSG00000163512";"AZI2";"5-azacytidine induced 2";7060;0,0288794655352831;"No"
"row_40";"ENSG00000101347";"SAMHD1";"SAM and HD domain containing deoxynucleoside triphosphate triphosphohydrolase 1";7230;0,0223947707563639;"No"
"row_41";"ENSG00000185728";"YTHDF3";"YTH N6-methyladenosine RNA binding protein F3";7321;0,0194671284407377;"No"
"row_42";"ENSG00000025434";"NR1H3";"nuclear receptor subfamily 1 group H member 3";7382;0,0173848606646061;"No"
"row_43";"ENSG00000125734";"GPR108";"G protein-coupled receptor 108";7645;0,0105438092723489;"No"
"row_44";"ENSG00000105397";"TYK2";"tyrosine kinase 2";7906;0,00562251359224319;"No"
"row_45";"ENSG00000132155";"RAF1";"Raf-1 proto-oncogene, serine/threonine kinase";8132;0,0024178430903703;"No"
"row_46";"ENSG00000136560";"TANK";"TRAF family member associated NFKB activator";8187;0,00189839920494705;"No"
"row_47";"ENSG00000175354";"PTPN2";"protein tyrosine phosphatase non-receptor type 2";8215;0,00164872303139418;"No"
"row_48";"ENSG00000185436";"IFNLR1";"interferon lambda receptor 1";8417;0,000262791116256267;"No"
"row_49";"ENSG00000111537";"IFNG";"interferon gamma";9000;0;"No"
"row_50";"ENSG00000118520";"ARG1";"arginase 1";9109;0;"No"
"row_51";"ENSG00000120235";"IFNA6";"interferon alpha 6";9132;0;"No"
"row_52";"ENSG00000120242";"IFNA8";"interferon alpha 8";9133;0;"No"
"row_53";"ENSG00000121236";"TRIM6";"tripartite motif containing 6";9155;0;"No"
"row_54";"ENSG00000124256";"ZBP1";"Z-DNA binding protein 1";9234;0;"No"
"row_55";"ENSG00000131864";"USP29";"ubiquitin specific peptidase 29";9400;0;"No"
"row_56";"ENSG00000137080";"IFNA21";"interferon alpha 21";9530;0;"No"
"row_57";"ENSG00000138496";"PARP9";"poly(ADP-ribose) polymerase family member 9";9563;0;"No"
"row_58";"ENSG00000147873";"IFNA5";"interferon alpha 5";9736;0;"No"
"row_59";"ENSG00000147885";"IFNA16";"interferon alpha 16";9738;0;"No"
"row_60";"ENSG00000147896";"IFNK";"interferon kappa";9739;0;"No"
"row_61";"ENSG00000163357";"DCST1";"DC-STAMP domain containing 1";10064;0;"No"
"row_62";"ENSG00000163982";"OTOP1";"otopetrin 1";10096;0;"No"
"row_63";"ENSG00000171855";"IFNB1";"interferon beta 1";10491;0;"No"
"row_64";"ENSG00000177047";"IFNW1";"interferon omega 1";10762;0;"No"
"row_65";"ENSG00000179583";"CIITA";"class II major histocompatibility complex transactivator";10906;0;"No"
"row_66";"ENSG00000182393";"IFNL1";"interferon lambda 1";11093;0;"No"
"row_67";"ENSG00000183709";"IFNL2";"interferon lambda 2";11179;0;"No"
"row_68";"ENSG00000184995";"IFNE";"interferon epsilon";11267;0;"No"
"row_69";"ENSG00000186803";"IFNA10";"interferon alpha 10";11402;0;"No"
"row_70";"ENSG00000188379";"IFNA2";"interferon alpha 2";11527;0;"No"
"row_71";"ENSG00000197110";"IFNL3";"interferon lambda 3";11703;0;"No"
"row_72";"ENSG00000213689";"TREX1";"three prime repair exonuclease 1";14577;0;"No"
"row_73";"ENSG00000214042";"IFNA7";"interferon alpha 7";14647;0;"No"
"row_74";"ENSG00000214194";"SMIM30";"small integral membrane protein 30";14669;0;"No"
"row_75";"ENSG00000228083";"IFNA14";"interferon alpha 14";16702;0;"No"
"row_76";"ENSG00000234829";"IFNA17";"interferon alpha 17";18215;0;"No"
"row_77";"ENSG00000236637";"IFNA4";"interferon alpha 4";18611;0;"No"
"row_78";"ENSG00000272395";"IFNL4";"interferon lambda 4 (gene/pseudogene)";24683;0;"No"
"row_79";"ENSG00000284190";"MIR21";"microRNA 21";25995;0;"No"
"row_80";"ENSG00000105401";"CDC37";"cell division cycle 37, HSP90 cochaperone";27289;-1,82367530214833e-05;"No"
"row_81";"ENSG00000105298";"CACTIN";"cactin, spliceosome C complex subunit";27467;-0,000625759712420404;"No"
"row_82";"ENSG00000257103";"LSM14A";"LSM14A mRNA processing body assembly factor";27563;-0,00128612027037889;"No"
"row_83";"ENSG00000179295";"PTPN11";"protein tyrosine phosphatase non-receptor type 11";27737;-0,0031031952239573;"No"
"row_84";"ENSG00000183735";"TBK1";"TANK binding kinase 1";27828;-0,0045031881891191;"No"
"row_85";"ENSG00000135930";"EIF4E2";"eukaryotic translation initiation factor 4E family member 2";28066;-0,00869340542703867;"No"
"row_86";"ENSG00000115267";"IFIH1";"interferon induced with helicase C domain 1";28190;-0,0109263472259045;"No"
"row_87";"ENSG00000198791";"CNOT7";"CCR4-NOT transcription complex subunit 7";28674;-0,0258874744176865;"No"
"row_88";"ENSG00000204120";"GIGYF2";"GRB10 interacting GYF protein 2";29172;-0,0488788783550262;"No"
"row_89";"ENSG00000103423";"DNAJA3";"DnaJ heat shock protein family (Hsp40) member A3";29288;-0,0544015802443027;"No"
"row_90";"ENSG00000111679";"PTPN6";"protein tyrosine phosphatase non-receptor type 6";29353;-0,0582673996686935;"No"
"row_91";"ENSG00000185885";"IFITM1";"interferon induced transmembrane protein 1";29428;-0,0633604675531387;"No"
"row_92";"ENSG00000078140";"UBE2K";"ubiquitin conjugating enzyme E2 K";29690;-0,0825924724340439;"No"
"row_93";"ENSG00000262406";"MMP12";"matrix metallopeptidase 12";29867;-0,0924882516264915;"No"
"row_94";"ENSG00000243646";"IL10RB";"interleukin 10 receptor subunit beta";30008;-0,103584334254265;"No"
"row_95";"ENSG00000169375";"SIN3A";"SIN3 transcription regulator family member A";30059;-0,108880914747715;"No"
"row_96";"ENSG00000198492";"YTHDF2";"YTH N6-methyladenosine RNA binding protein F2";30184;-0,122913286089897;"No"
"row_97";"ENSG00000159110";"IFNAR2";"interferon alpha and beta receptor subunit 2";30275;-0,134343549609184;"No"
"row_98";"ENSG00000273820";"USP27X";"ubiquitin specific peptidase 27 X-linked";30401;-0,14824341237545;"No"
"row_99";"ENSG00000141569";"TRIM65";"tripartite motif containing 65";30414;-0,151030912995338;"No"
"row_100";"ENSG00000138942";"RNF185";"ring finger protein 185";30754;-0,191801592707634;"No"
"row_101";"ENSG00000184979";"USP18";"ubiquitin specific peptidase 18";30916;-0,21497069299221;"No"
"row_102";"ENSG00000125686";"MED1";"mediator complex subunit 1";31679;-0,367053002119064;"No"
"row_103";"ENSG00000146063";"TRIM41";"tripartite motif containing 41";31763;-0,39296367764473;"No"
"row_104";"ENSG00000163694";"RBM47";"RNA binding motif protein 47";31936;-0,433535516262054;"No"
"row_105";"ENSG00000117322";"CR2";"complement C3d receptor 2";32182;-0,514387726783752;"No"
