"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000170454";"KRT75";"keratin 75";32;74,9478607177734;"Yes"
"row_1";"ENSG00000170442";"KRT86";"keratin 86";34;74,1567459106445;"Yes"
"row_2";"ENSG00000135477";"KRT87P";"keratin 87, pseudogene";36;72,7202758789062;"Yes"
"row_3";"ENSG00000167767";"KRT80";"keratin 80";49;64,255744934082;"Yes"
"row_4";"ENSG00000135480";"KRT7";"keratin 7";210;29,8670787811279;"Yes"
"row_5";"ENSG00000185479";"KRT6B";"keratin 6B";289;24,0676879882812;"Yes"
"row_6";"ENSG00000170523";"KRT83";"keratin 83";394;18,528959274292;"Yes"
"row_7";"ENSG00000186832";"KRT16";"keratin 16";686;10,4824342727661;"Yes"
"row_8";"ENSG00000135443";"KRT85";"keratin 85";722;9,8829517364502;"Yes"
"row_9";"ENSG00000205420";"KRT6A";"keratin 6A";821;8,605299949646;"Yes"
"row_10";"ENSG00000171401";"KRT13";"keratin 13";1358;3,92202949523926;"No"
"row_11";"ENSG00000126337";"KRT36";"keratin 36";1567;2,97833681106567;"No"
"row_12";"ENSG00000111057";"KRT18";"keratin 18";2266;1,53775703907013;"No"
"row_13";"ENSG00000170465";"KRT6C";"keratin 6C";2827;0,960173070430756;"No"
"row_14";"ENSG00000212722";"KRTAP4-9";"keratin associated protein 4-9";2914;0,960173070430756;"No"
"row_15";"ENSG00000113712";"CSNK1A1";"casein kinase 1 alpha 1";3272;0,850865125656128;"No"
"row_16";"ENSG00000180921";"FAM83H";"family with sequence similarity 83 member H";4310;0,3610680103302;"No"
"row_17";"ENSG00000139437";"TCHP";"trichoplein keratin filament binding";5034;0,205266669392586;"No"
"row_18";"ENSG00000188878";"FBF1";"Fas binding factor 1";6661;0,0468534715473652;"No"
"row_19";"ENSG00000170421";"KRT8";"keratin 8";7892;0,00581384729593992;"No"
"row_20";"ENSG00000105141";"CASP14";"caspase 14";8889;0;"No"
"row_21";"ENSG00000139648";"KRT71";"keratin 71";9579;0;"No"
"row_22";"ENSG00000161850";"KRT82";"keratin 82";9990;0;"No"
"row_23";"ENSG00000164850";"GPER1";"G protein-coupled estrogen receptor 1";10143;0;"No"
"row_24";"ENSG00000167768";"KRT1";"keratin 1";10273;0;"No"
"row_25";"ENSG00000170423";"KRT78";"keratin 78";10407;0;"No"
"row_26";"ENSG00000170477";"KRT4";"keratin 4";10412;0;"No"
"row_27";"ENSG00000170484";"KRT74";"keratin 74";10413;0;"No"
"row_28";"ENSG00000170486";"KRT72";"keratin 72";10414;0;"No"
"row_29";"ENSG00000171396";"KRTAP4-4";"keratin associated protein 4-4";10460;0;"No"
"row_30";"ENSG00000171403";"KRT9";"keratin 9";10461;0;"No"
"row_31";"ENSG00000172867";"KRT2";"keratin 2";10559;0;"No"
"row_32";"ENSG00000180386";"KRTAP9-7";"keratin associated protein 9-7";10953;0;"No"
"row_33";"ENSG00000182591";"KRTAP11-1";"keratin associated protein 11-1";11106;0;"No"
"row_34";"ENSG00000182816";"KRTAP13-2";"keratin associated protein 13-2";11120;0;"No"
"row_35";"ENSG00000185069";"KRT76";"keratin 76";11273;0;"No"
"row_36";"ENSG00000186049";"KRT73";"keratin 73";11335;0;"No"
"row_37";"ENSG00000186081";"KRT5";"keratin 5";11339;0;"No"
"row_38";"ENSG00000186442";"KRT3";"keratin 3";11369;0;"No"
"row_39";"ENSG00000186847";"KRT14";"keratin 14";11408;0;"No"
"row_40";"ENSG00000187175";"KRTAP12-1";"keratin associated protein 12-1";11441;0;"No"
"row_41";"ENSG00000187272";"KRTAP9-8";"keratin associated protein 9-8";11450;0;"No"
"row_42";"ENSG00000187766";"KRTAP10-8";"keratin associated protein 10-8";11481;0;"No"
"row_43";"ENSG00000188155";"KRTAP10-6";"keratin associated protein 10-6";11516;0;"No"
"row_44";"ENSG00000188581";"KRTAP1-1";"keratin associated protein 1-1";11545;0;"No"
"row_45";"ENSG00000188694";"KRTAP24-1";"keratin associated protein 24-1";11557;0;"No"
"row_46";"ENSG00000189169";"KRTAP10-12";"keratin associated protein 10-12";11593;0;"No"
"row_47";"ENSG00000189182";"KRT77";"keratin 77";11595;0;"No"
"row_48";"ENSG00000196156";"KRTAP4-3";"keratin associated protein 4-3";11628;0;"No"
"row_49";"ENSG00000197683";"KRTAP26-1";"keratin associated protein 26-1";11753;0;"No"
"row_50";"ENSG00000198083";"KRTAP9-9";"keratin associated protein 9-9";11785;0;"No"
"row_51";"ENSG00000198090";"KRTAP4-6";"keratin associated protein 4-6";11786;0;"No"
"row_52";"ENSG00000198271";"KRTAP4-5";"keratin associated protein 4-5";11802;0;"No"
"row_53";"ENSG00000198390";"KRTAP13-1";"keratin associated protein 13-1";11808;0;"No"
"row_54";"ENSG00000198443";"KRTAP4-1";"keratin associated protein 4-1";11811;0;"No"
"row_55";"ENSG00000204873";"KRTAP9-3";"keratin associated protein 9-3";13005;0;"No"
"row_56";"ENSG00000204880";"KRTAP4-8";"keratin associated protein 4-8";13006;0;"No"
"row_57";"ENSG00000204887";"KRTAP1-4";"keratin associated protein 1-4";13008;0;"No"
"row_58";"ENSG00000204897";"KRT25";"keratin 25";13010;0;"No"
"row_59";"ENSG00000205426";"KRT81";"keratin 81";13068;0;"No"
"row_60";"ENSG00000205439";"KRTAP12-3";"keratin associated protein 12-3";13070;0;"No"
"row_61";"ENSG00000205445";"KRTAP10-2";"keratin associated protein 10-2";13073;0;"No"
"row_62";"ENSG00000206107";"KRTAP27-1";"keratin associated protein 27-1";13142;0;"No"
"row_63";"ENSG00000212657";"KRTAP16-1";"keratin associated protein 16-1";14424;0;"No"
"row_64";"ENSG00000212658";"KRTAP29-1";"keratin associated like protein 29-1";14425;0;"No"
