"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000194717";"MIR494";"microRNA 494";11247;0;"No"
"row_1";"ENSG00000198972";"MIRLET7E";"microRNA let-7e";11500;0;"No"
"row_2";"ENSG00000198974";"MIR30E";"microRNA 30e";11502;0;"No"
"row_3";"ENSG00000198976";"MIR429";"microRNA 429";11504;0;"No"
"row_4";"ENSG00000198983";"MIR449A";"microRNA 449a";11506;0;"No"
"row_5";"ENSG00000198984";"MIR345";"microRNA 345";11507;0;"No"
"row_6";"ENSG00000198995";"MIR340";"microRNA 340";11509;0;"No"
"row_7";"ENSG00000198997";"MIR107";"microRNA 107";11510;0;"No"
"row_8";"ENSG00000199001";"MIR448";"microRNA 448";11511;0;"No"
"row_9";"ENSG00000199017";"MIR1-1";"microRNA 1-1";11515;0;"No"
"row_10";"ENSG00000199023";"MIR339";"microRNA 339";11517;0;"No"
"row_11";"ENSG00000199030";"MIRLET7C";"microRNA let-7c";11520;0;"No"
"row_12";"ENSG00000199031";"MIR371A";"microRNA 371a";11521;0;"No"
"row_13";"ENSG00000199032";"MIR425";"microRNA 425";11522;0;"No"
"row_14";"ENSG00000199035";"MIR103A1";"microRNA 103a-1";11523;0;"No"
"row_15";"ENSG00000199036";"MIR219A1";"microRNA 219a-1";11524;0;"No"
"row_16";"ENSG00000199038";"MIR210";"microRNA 210";11525;0;"No"
"row_17";"ENSG00000199043";"MIR335";"microRNA 335";11526;0;"No"
"row_18";"ENSG00000199047";"MIR378A";"microRNA 378a";11527;0;"No"
"row_19";"ENSG00000199051";"MIR361";"microRNA 361";11528;0;"No"
"row_20";"ENSG00000199059";"MIR135B";"microRNA 135b";11530;0;"No"
"row_21";"ENSG00000199069";"MIR323A";"microRNA 323a";11532;0;"No"
"row_22";"ENSG00000199072";"MIRLET7F1";"microRNA let-7f-1";11533;0;"No"
"row_23";"ENSG00000199075";"MIR26A1";"microRNA 26a-1";11534;0;"No"
"row_24";"ENSG00000199080";"MIR133B";"microRNA 133b";11536;0;"No"
"row_25";"ENSG00000199082";"MIR342";"microRNA 342";11537;0;"No"
"row_26";"ENSG00000199085";"MIR148A";"microRNA 148a";11538;0;"No"
"row_27";"ENSG00000199088";"MIR379";"microRNA 379";11539;0;"No"
"row_28";"ENSG00000199090";"MIR326";"microRNA 326";11540;0;"No"
"row_29";"ENSG00000199092";"MIR410";"microRNA 410";11541;0;"No"
"row_30";"ENSG00000199094";"MIR30C2";"microRNA 30c-2";11542;0;"No"
"row_31";"ENSG00000199095";"MIR372";"microRNA 372";11543;0;"No"
"row_32";"ENSG00000199102";"MIR302C";"microRNA 302c";11544;0;"No"
"row_33";"ENSG00000199104";"MIR346";"microRNA 346";11545;0;"No"
"row_34";"ENSG00000199107";"MIR409";"microRNA 409";11546;0;"No"
"row_35";"ENSG00000199109";"MIR411";"microRNA 411";11547;0;"No"
"row_36";"ENSG00000199121";"MIR26B";"microRNA 26b";11548;0;"No"
"row_37";"ENSG00000199122";"MIR148B";"microRNA 148b";11549;0;"No"
"row_38";"ENSG00000199127";"MIR383";"microRNA 383";11550;0;"No"
"row_39";"ENSG00000199130";"MIR365A";"microRNA 365a";11551;0;"No"
"row_40";"ENSG00000199135";"MIR101-1";"microRNA 101-1";11554;0;"No"
"row_41";"ENSG00000199143";"MIR373";"microRNA 373";11555;0;"No"
"row_42";"ENSG00000199145";"MIR302D";"microRNA 302d";11556;0;"No"
"row_43";"ENSG00000199150";"MIRLET7G";"microRNA let-7g";11557;0;"No"
"row_44";"ENSG00000199151";"MIR337";"microRNA 337";11558;0;"No"
"row_45";"ENSG00000199153";"MIR30D";"microRNA 30d";11559;0;"No"
"row_46";"ENSG00000199157";"MIR208A";"microRNA 208a";11561;0;"No"
"row_47";"ENSG00000199158";"MIR96";"microRNA 96";11562;0;"No"
"row_48";"ENSG00000199161";"MIR126";"microRNA 126";11563;0;"No"
"row_49";"ENSG00000199165";"MIRLET7A1";"microRNA let-7a-1";11564;0;"No"
"row_50";"ENSG00000199168";"MIR374A";"microRNA 374a";11565;0;"No"
"row_51";"ENSG00000199177";"MIR31";"microRNA 31";11568;0;"No"
"row_52";"ENSG00000199179";"MIRLET7I";"microRNA let-7i";11569;0;"No"
"row_53";"ENSG00000202569";"MIR146B";"microRNA 146b";12474;0;"No"
"row_54";"ENSG00000202601";"MIR582";"microRNA 582";12475;0;"No"
"row_55";"ENSG00000202609";"MIR488";"microRNA 488";12476;0;"No"
"row_56";"ENSG00000207546";"MIR548C";"microRNA 548c";13277;0;"No"
"row_57";"ENSG00000207547";"MIR25";"microRNA 25";13278;0;"No"
"row_58";"ENSG00000207548";"MIR217";"microRNA 217";13279;0;"No"
"row_59";"ENSG00000207550";"MIR99B";"microRNA 99b";13281;0;"No"
"row_60";"ENSG00000207551";"MIR608";"microRNA 608";13282;0;"No"
"row_61";"ENSG00000207562";"MIR34C";"microRNA 34c";13287;0;"No"
"row_62";"ENSG00000207568";"MIR203A";"microRNA 203a";13289;0;"No"
"row_63";"ENSG00000207574";"MIR661";"microRNA 661";13293;0;"No"
"row_64";"ENSG00000207581";"MIR199B";"microRNA 199b";13299;0;"No"
"row_65";"ENSG00000207582";"MIR30B";"microRNA 30b";13300;0;"No"
"row_66";"ENSG00000207585";"MIR181D";"microRNA 181d";13302;0;"No"
"row_67";"ENSG00000207587";"MIR544A";"microRNA 544a";13304;0;"No"
"row_68";"ENSG00000207589";"MIR508";"microRNA 508";13306;0;"No"
"row_69";"ENSG00000207590";"MIR215";"microRNA 215";13307;0;"No"
"row_70";"ENSG00000207594";"MIR520A";"microRNA 520a";13308;0;"No"
"row_71";"ENSG00000207595";"MIR181A2";"microRNA 181a-2";13309;0;"No"
"row_72";"ENSG00000207597";"MIR490";"microRNA 490";13310;0;"No"
"row_73";"ENSG00000207599";"MIR520E";"microRNA 520e";13312;0;"No"
"row_74";"ENSG00000207604";"MIR206";"microRNA 206";13314;0;"No"
"row_75";"ENSG00000207605";"MIR191";"microRNA 191";13315;0;"No"
"row_76";"ENSG00000207607";"MIR200A";"microRNA 200a";13317;0;"No"
"row_77";"ENSG00000207608";"MIR127";"microRNA 127";13318;0;"No"
"row_78";"ENSG00000207609";"MIR491";"microRNA 491";13319;0;"No"
"row_79";"ENSG00000207611";"MIR149";"microRNA 149";13320;0;"No"
"row_80";"ENSG00000207613";"MIR181C";"microRNA 181c";13322;0;"No"
"row_81";"ENSG00000207614";"MIR193A";"microRNA 193a";13323;0;"No"
"row_82";"ENSG00000207616";"MIR515-1";"microRNA 515-1";13325;0;"No"
"row_83";"ENSG00000207624";"MIR194-1";"microRNA 194-1";13330;0;"No"
"row_84";"ENSG00000207626";"MIR562";"microRNA 562";13332;0;"No"
"row_85";"ENSG00000207629";"MIR526A1";"microRNA 526a-1";13335;0;"No"
"row_86";"ENSG00000207632";"MIR588";"microRNA 588";13338;0;"No"
"row_87";"ENSG00000207633";"MIR505";"microRNA 505";13339;0;"No"
"row_88";"ENSG00000207635";"MIR499A";"microRNA 499a";13341;0;"No"
"row_89";"ENSG00000207638";"MIR99A";"microRNA 99a";13343;0;"No"
"row_90";"ENSG00000207639";"MIR193B";"microRNA 193b";13344;0;"No"
"row_91";"ENSG00000207646";"MIR655";"microRNA 655";13349;0;"No"
"row_92";"ENSG00000207647";"MIR153-1";"microRNA 153-1";13350;0;"No"
"row_93";"ENSG00000207651";"MIR28";"microRNA 28";13353;0;"No"
"row_94";"ENSG00000207654";"MIR128-1";"microRNA 128-1";13356;0;"No"
"row_95";"ENSG00000207691";"MIR183";"microRNA 183";13360;0;"No"
"row_96";"ENSG00000207696";"MIR659";"microRNA 659";13364;0;"No"
"row_97";"ENSG00000207697";"MIR573";"microRNA 573";13365;0;"No"
"row_98";"ENSG00000207698";"MIR32";"microRNA 32";13366;0;"No"
"row_99";"ENSG00000207702";"MIR211";"microRNA 211";13369;0;"No"
"row_100";"ENSG00000207705";"MIR129-1";"microRNA 129-1";13372;0;"No"
"row_101";"ENSG00000207708";"MIR141";"microRNA 141";13374;0;"No"
"row_102";"ENSG00000207713";"MIR200C";"microRNA 200c";13377;0;"No"
"row_103";"ENSG00000207716";"MIR572";"microRNA 572";13379;0;"No"
"row_104";"ENSG00000207721";"MIR186";"microRNA 186";13382;0;"No"
"row_105";"ENSG00000207722";"MIR520B";"microRNA 520b";13383;0;"No"
"row_106";"ENSG00000207726";"MIR455";"microRNA 455";13384;0;"No"
"row_107";"ENSG00000207730";"MIR200B";"microRNA 200b";13387;0;"No"
"row_108";"ENSG00000207731";"MIR506";"microRNA 506";13388;0;"No"
"row_109";"ENSG00000207732";"MIR218-1";"microRNA 218-1";13389;0;"No"
"row_110";"ENSG00000207734";"MIR517A";"microRNA 517a";13390;0;"No"
"row_111";"ENSG00000207735";"MIR520D";"microRNA 520d";13391;0;"No"
"row_112";"ENSG00000207736";"MIR657";"microRNA 657";13392;0;"No"
"row_113";"ENSG00000207738";"MIR520C";"microRNA 520c";13394;0;"No"
"row_114";"ENSG00000207741";"MIR590";"microRNA 590";13396;0;"No"
"row_115";"ENSG00000207743";"MIR495";"microRNA 495";13398;0;"No"
"row_116";"ENSG00000207744";"MIR10B";"microRNA 10b";13399;0;"No"
"row_117";"ENSG00000207749";"MIR299";"microRNA 299";13401;0;"No"
"row_118";"ENSG00000207752";"MIR199A1";"microRNA 199a-1";13403;0;"No"
"row_119";"ENSG00000207754";"MIR487B";"microRNA 487b";13404;0;"No"
"row_120";"ENSG00000207757";"MIR93";"microRNA 93";13407;0;"No"
"row_121";"ENSG00000207761";"MIR329-1";"microRNA 329-1";13410;0;"No"
"row_122";"ENSG00000207768";"MIR188";"microRNA 188";13415;0;"No"
"row_123";"ENSG00000207776";"MIR551A";"microRNA 551a";13420;0;"No"
"row_124";"ENSG00000207779";"MIR15B";"microRNA 15b";13422;0;"No"
"row_125";"ENSG00000207781";"MIR625";"microRNA 625";13424;0;"No"
"row_126";"ENSG00000207782";"MIR150";"microRNA 150";13425;0;"No"
"row_127";"ENSG00000207797";"MIR187";"microRNA 187";13430;0;"No"
"row_128";"ENSG00000207803";"MIR518A1";"microRNA 518a-1";13435;0;"No"
"row_129";"ENSG00000207805";"MIR483";"microRNA 483";13437;0;"No"
"row_130";"ENSG00000207808";"MIR27A";"microRNA 27a";13439;0;"No"
"row_131";"ENSG00000207810";"MIR519E";"microRNA 519e";13440;0;"No"
"row_132";"ENSG00000207811";"MIR34B";"microRNA 34b";13441;0;"No"
"row_133";"ENSG00000207814";"MIR147A";"microRNA 147a";13443;0;"No"
"row_134";"ENSG00000207821";"MIR640";"microRNA 640";13448;0;"No"
"row_135";"ENSG00000207825";"MIR519B";"microRNA 519b";13449;0;"No"
"row_136";"ENSG00000207827";"MIR30A";"microRNA 30a";13451;0;"No"
"row_137";"ENSG00000207838";"MIR517C";"microRNA 517c";13453;0;"No"
"row_138";"ENSG00000207839";"MIR33B";"microRNA 33b";13454;0;"No"
"row_139";"ENSG00000207861";"MIR520H";"microRNA 520h";13455;0;"No"
"row_140";"ENSG00000207862";"MIR518B";"microRNA 518b";13456;0;"No"
"row_141";"ENSG00000207864";"MIR27B";"microRNA 27b";13458;0;"No"
"row_142";"ENSG00000207868";"MIR514A1";"microRNA 514a-1";13461;0;"No"
"row_143";"ENSG00000207869";"MIR498";"microRNA 498";13462;0;"No"
"row_144";"ENSG00000207926";"MIR135A1";"microRNA 135a-1";13468;0;"No"
"row_145";"ENSG00000207927";"MIR302A";"microRNA 302a";13469;0;"No"
"row_146";"ENSG00000207932";"MIR33A";"microRNA 33a";13472;0;"No"
"row_147";"ENSG00000207933";"MIR9-1";"microRNA 9-1";13473;0;"No"
"row_148";"ENSG00000207934";"MIR654";"microRNA 654";13474;0;"No"
"row_149";"ENSG00000207935";"MIR204";"microRNA 204";13475;0;"No"
"row_150";"ENSG00000207938";"MIR511";"microRNA 511";13476;0;"No"
"row_151";"ENSG00000207941";"MIR552";"microRNA 552";13478;0;"No"
"row_152";"ENSG00000207942";"MIR136";"microRNA 136";13479;0;"No"
"row_153";"ENSG00000207947";"MIR152";"microRNA 152";13483;0;"No"
"row_154";"ENSG00000207948";"MIR328";"microRNA 328";13484;0;"No"
"row_155";"ENSG00000207954";"MIR138-1";"microRNA 138-1";13487;0;"No"
"row_156";"ENSG00000207957";"MIR105-1";"microRNA 105-1";13489;0;"No"
"row_157";"ENSG00000207962";"MIR30C1";"microRNA 30c-1";13493;0;"No"
"row_158";"ENSG00000207971";"MIR125B1";"microRNA 125b-1";13499;0;"No"
"row_159";"ENSG00000207972";"MIR638";"microRNA 638";13500;0;"No"
"row_160";"ENSG00000207975";"MIR181B1";"microRNA 181b-1";13503;0;"No"
"row_161";"ENSG00000207976";"MIR607";"microRNA 607";13504;0;"No"
"row_162";"ENSG00000207978";"MIR154";"microRNA 154";13505;0;"No"
"row_163";"ENSG00000207980";"MIR23A";"microRNA 23a";13507;0;"No"
"row_164";"ENSG00000207981";"MIR519D";"microRNA 519d";13508;0;"No"
"row_165";"ENSG00000207983";"MIR613";"microRNA 613";13510;0;"No"
"row_166";"ENSG00000207989";"MIR493";"microRNA 493";13514;0;"No"
"row_167";"ENSG00000207990";"MIR182";"microRNA 182";13515;0;"No"
"row_168";"ENSG00000207992";"MIR519A1";"microRNA 519a-1";13517;0;"No"
"row_169";"ENSG00000207993";"MIR134";"microRNA 134";13518;0;"No"
"row_170";"ENSG00000207994";"MIR100";"microRNA 100";13519;0;"No"
"row_171";"ENSG00000207996";"MIR301A";"microRNA 301a";13521;0;"No"
"row_172";"ENSG00000207997";"MIR644A";"microRNA 644a";13522;0;"No"
"row_173";"ENSG00000208000";"MIR509-1";"microRNA 509-1";13523;0;"No"
"row_174";"ENSG00000208005";"MIR503";"microRNA 503";13528;0;"No"
"row_175";"ENSG00000208006";"MIR16-1";"microRNA 16-1";13529;0;"No"
"row_176";"ENSG00000208008";"MIR125A";"microRNA 125a";13530;0;"No"
"row_177";"ENSG00000208009";"MIR130A";"microRNA 130a";13531;0;"No"
"row_178";"ENSG00000208015";"MIR362";"microRNA 362";13535;0;"No"
"row_179";"ENSG00000208017";"MIR140";"microRNA 140";13536;0;"No"
"row_180";"ENSG00000208023";"MIR185";"microRNA 185";13539;0;"No"
"row_181";"ENSG00000208027";"MIR485";"microRNA 485";13542;0;"No"
"row_182";"ENSG00000208036";"MIR106B";"microRNA 106b";13546;0;"No"
"row_183";"ENSG00000208037";"MIR320A";"microRNA 320a";13547;0;"No"
"row_184";"ENSG00000211514";"MIR454";"microRNA 454";13584;0;"No"
"row_185";"ENSG00000211538";"MIR501";"microRNA 501";13587;0;"No"
"row_186";"ENSG00000211580";"MIR769";"microRNA 769";13595;0;"No"
"row_187";"ENSG00000211582";"MIR758";"microRNA 758";13597;0;"No"
"row_188";"ENSG00000211583";"MIR767";"microRNA 767";13598;0;"No"
"row_189";"ENSG00000211997";"MIR708";"microRNA 708";13870;0;"No"
"row_190";"ENSG00000212027";"MIR374B";"microRNA 374b";13875;0;"No"
"row_191";"ENSG00000212040";"MIR543";"microRNA 543";13877;0;"No"
"row_192";"ENSG00000212102";"MIR301B";"microRNA 301b";13879;0;"No"
"row_193";"ENSG00000215938";"MIR190B";"microRNA 190b";14497;0;"No"
"row_194";"ENSG00000215939";"MIR873";"microRNA 873";14498;0;"No"
"row_195";"ENSG00000215966";"MIR876";"microRNA 876";14503;0;"No"
"row_196";"ENSG00000215991";"MIR208B";"microRNA 208b";14505;0;"No"
"row_197";"ENSG00000216009";"MIR874";"microRNA 874";14508;0;"No"
"row_198";"ENSG00000216031";"MIR298";"microRNA 298";14509;0;"No"
"row_199";"ENSG00000216098";"MIR892B";"microRNA 892b";14518;0;"No"
"row_200";"ENSG00000216101";"MIR877";"microRNA 877";14520;0;"No"
"row_201";"ENSG00000216135";"MIR885";"microRNA 885";14521;0;"No"
"row_202";"ENSG00000216192";"MIR920";"microRNA 920";14526;0;"No"
"row_203";"ENSG00000221120";"MIR1224";"microRNA 1224";14757;0;"No"
"row_204";"ENSG00000221176";"MIR1207";"microRNA 1207";14759;0;"No"
"row_205";"ENSG00000221263";"MIR548P";"microRNA 548p";14775;0;"No"
"row_206";"ENSG00000221463";"MIR1277";"microRNA 1277";14815;0;"No"
"row_207";"ENSG00000221464";"MIR1271";"microRNA 1271";14816;0;"No"
