"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000165246";"NLGN4Y";"neuroligin 4 Y-linked";102;58,2015419006348;"No"
"row_1";"ENSG00000162545";"CAMK2N1";"calcium/calmodulin dependent protein kinase II inhibitor 1";516;17,0473918914795;"No"
"row_2";"ENSG00000162105";"SHANK2";"SH3 and multiple ankyrin repeat domains 2";538;16,3569202423096;"No"
"row_3";"ENSG00000171992";"SYNPO";"synaptopodin";824;9,15383720397949;"No"
"row_4";"ENSG00000157087";"ATP2B2";"ATPase plasma membrane Ca2+ transporting 2";924;7,80141687393188;"No"
"row_5";"ENSG00000172020";"GAP43";"growth associated protein 43";930;7,60206365585327;"No"
"row_6";"ENSG00000170579";"DLGAP1";"DLG associated protein 1";1076;6,26872301101685;"No"
"row_7";"ENSG00000170236";"USP50";"ubiquitin specific peptidase 50";1078;6,23341512680054;"No"
"row_8";"ENSG00000070808";"CAMK2A";"calcium/calmodulin dependent protein kinase II alpha";1124;5,58303642272949;"No"
"row_9";"ENSG00000080845";"DLGAP4";"DLG associated protein 4";1218;5,23689985275269;"No"
"row_10";"ENSG00000075461";"CACNG4";"calcium voltage-gated channel auxiliary subunit gamma 4";1246;4,97852373123169;"No"
"row_11";"ENSG00000158856";"DMTN";"dematin actin binding protein";1270;4,70767688751221;"No"
"row_12";"ENSG00000160145";"KALRN";"kalirin RhoGEF kinase";1485;3,41707563400269;"No"
"row_13";"ENSG00000165917";"RAPSN";"receptor associated protein of the synapse";1758;2,59222912788391;"No"
"row_14";"ENSG00000139220";"PPFIA2";"PTPRF interacting protein alpha 2";1776;2,51489090919495;"No"
"row_15";"ENSG00000088899";"LZTS3";"leucine zipper tumor suppressor family member 3";1863;2,21744465827942;"No"
"row_16";"ENSG00000171867";"PRNP";"prion protein (Kanno blood group)";1922;2,06368923187256;"No"
"row_17";"ENSG00000118181";"RPS25";"ribosomal protein S25";1927;2,05520105361938;"No"
"row_18";"ENSG00000198822";"GRM3";"glutamate metabotropic receptor 3";1960;2,04467725753784;"No"
"row_19";"ENSG00000185666";"SYN3";"synapsin III";2031;1,98421013355255;"No"
"row_20";"ENSG00000115306";"SPTBN1";"spectrin beta, non-erythrocytic 1";2059;1,93786084651947;"No"
"row_21";"ENSG00000170175";"CHRNB1";"cholinergic receptor nicotinic beta 1 subunit";2074;1,90057575702667;"No"
"row_22";"ENSG00000103319";"EEF2K";"eukaryotic elongation factor 2 kinase";2076;1,8998692035675;"No"
"row_23";"ENSG00000225968";"ELFN1";"extracellular leucine rich repeat and fibronectin type III domain containing 1";2100;1,84179496765137;"No"
"row_24";"ENSG00000105464";"GRIN2D";"glutamate ionotropic receptor NMDA type subunit 2D";2130;1,7923743724823;"No"
"row_25";"ENSG00000170324";"FRMPD2";"FERM and PDZ domain containing 2";2141;1,77194786071777;"No"
"row_26";"ENSG00000169220";"RGS14";"regulator of G protein signaling 14";2208;1,60704267024994;"No"
"row_27";"ENSG00000187391";"MAGI2";"membrane associated guanylate kinase, WW and PDZ domain containing 2";2251;1,52653813362122;"No"
"row_28";"ENSG00000087586";"AURKA";"aurora kinase A";2301;1,42268264293671;"No"
"row_29";"ENSG00000132002";"DNAJB1";"DnaJ heat shock protein family (Hsp40) member B1";2344;1,35779881477356;"No"
"row_30";"ENSG00000145349";"CAMK2D";"calcium/calmodulin dependent protein kinase II delta";2386;1,29819774627686;"No"
"row_31";"ENSG00000099204";"ABLIM1";"actin binding LIM protein 1";2432;1,21840679645538;"No"
"row_32";"ENSG00000144711";"IQSEC1";"IQ motif and Sec7 domain ArfGEF 1";2435;1,21451783180237;"No"
"row_33";"ENSG00000112186";"CAP2";"cyclase associated actin cytoskeleton regulatory protein 2";2436;1,21199429035187;"No"
"row_34";"ENSG00000135679";"MDM2";"MDM2 proto-oncogene";2569;1,08230555057526;"No"
"row_35";"ENSG00000145863";"GABRA6";"gamma-aminobutyric acid type A receptor subunit alpha6";2693;0,992691874504089;"No"
"row_36";"ENSG00000152822";"GRM1";"glutamate metabotropic receptor 1";2699;0,992691874504089;"No"
"row_37";"ENSG00000169181";"GSG1L";"GSG1 like";2734;0,992691874504089;"No"
"row_38";"ENSG00000174343";"CHRNA9";"cholinergic receptor nicotinic alpha 9 subunit";2745;0,992691874504089;"No"
"row_39";"ENSG00000102383";"ZDHHC15";"zinc finger DHHC-type palmitoyltransferase 15";3101;0,894495785236359;"No"
"row_40";"ENSG00000105426";"PTPRS";"protein tyrosine phosphatase receptor type S";3122;0,880561232566833;"No"
"row_41";"ENSG00000161835";"TAMALIN";"trafficking regulator and scaffold protein tamalin";3157;0,841273784637451;"No"
"row_42";"ENSG00000196517";"SLC6A9";"solute carrier family 6 member 9";3212;0,802393436431885;"No"
"row_43";"ENSG00000051128";"HOMER3";"homer scaffold protein 3";3261;0,7581946849823;"No"
"row_44";"ENSG00000137845";"ADAM10";"ADAM metallopeptidase domain 10";3332;0,711514472961426;"No"
"row_45";"ENSG00000073969";"NSF";"N-ethylmaleimide sensitive factor, vesicle fusing ATPase";3380;0,689230561256409;"No"
"row_46";"ENSG00000139182";"CLSTN3";"calsyntenin 3";3385;0,684432148933411;"No"
"row_47";"ENSG00000169564";"PCBP1";"poly(rC) binding protein 1";3475;0,637427806854248;"No"
"row_48";"ENSG00000151491";"EPS8";"EGFR pathway substrate 8, signaling adaptor";3495;0,627122819423676;"No"
"row_49";"ENSG00000184985";"SORCS2";"sortilin related VPS10 domain containing receptor 2";3642;0,549525916576385;"No"
"row_50";"ENSG00000120899";"PTK2B";"protein tyrosine kinase 2 beta";3651;0,546676814556122;"No"
"row_51";"ENSG00000164305";"CASP3";"caspase 3";3743;0,501119315624237;"No"
"row_52";"ENSG00000171385";"KCND3";"potassium voltage-gated channel subfamily D member 3";3880;0,438805222511292;"No"
"row_53";"ENSG00000180370";"PAK2";"p21 (RAC1) activated kinase 2";3965;0,409666270017624;"No"
"row_54";"ENSG00000176171";"BNIP3";"BCL2 interacting protein 3";3968;0,408686578273773;"No"
"row_55";"ENSG00000170385";"SLC30A1";"solute carrier family 30 member 1";4030;0,383258849382401;"No"
"row_56";"ENSG00000196655";"TRAPPC4";"trafficking protein particle complex subunit 4";4056;0,371020257472992;"No"
"row_57";"ENSG00000111052";"LIN7A";"lin-7 homolog A, crumbs cell polarity complex component";4126;0,346595287322998;"No"
"row_58";"ENSG00000115310";"RTN4";"reticulon 4";4138;0,341664552688599;"No"
"row_59";"ENSG00000077549";"CAPZB";"capping actin protein of muscle Z-line subunit beta";4152;0,337061196565628;"No"
"row_60";"ENSG00000158528";"PPP1R9A";"protein phosphatase 1 regulatory subunit 9A";4231;0,319338172674179;"No"
"row_61";"ENSG00000172260";"NEGR1";"neuronal growth regulator 1";4256;0,310175210237503;"No"
"row_62";"ENSG00000168610";"STAT3";"signal transducer and activator of transcription 3";4276;0,303116142749786;"No"
"row_63";"ENSG00000168758";"SEMA4C";"semaphorin 4C";4289;0,301623940467834;"No"
"row_64";"ENSG00000097007";"ABL1";"ABL proto-oncogene 1, non-receptor tyrosine kinase";4300;0,299683839082718;"No"
"row_65";"ENSG00000157193";"LRP8";"LDL receptor related protein 8";4306;0,29574653506279;"No"
"row_66";"ENSG00000163785";"RYK";"receptor like tyrosine kinase";4307;0,295282453298569;"No"
"row_67";"ENSG00000196730";"DAPK1";"death associated protein kinase 1";4334;0,288538098335266;"No"
"row_68";"ENSG00000156395";"SORCS3";"sortilin related VPS10 domain containing receptor 3";4356;0,283400416374207;"No"
"row_69";"ENSG00000264364";"DYNLL2";"dynein light chain LC8-type 2";4385;0,279324889183044;"No"
"row_70";"ENSG00000115904";"SOS1";"SOS Ras/Rac guanine nucleotide exchange factor 1";4416;0,272111743688583;"No"
"row_71";"ENSG00000144283";"PKP4";"plakophilin 4";4428;0,269046247005463;"No"
"row_72";"ENSG00000147010";"SH3KBP1";"SH3 domain containing kinase binding protein 1";4477;0,2576764523983;"No"
"row_73";"ENSG00000105738";"SIPA1L3";"signal induced proliferation associated 1 like 3";4567;0,238797172904015;"No"
"row_74";"ENSG00000168036";"CTNNB1";"catenin beta 1";4668;0,217859923839569;"No"
"row_75";"ENSG00000134780";"DAGLA";"diacylglycerol lipase alpha";4718;0,207371592521667;"No"
"row_76";"ENSG00000197555";"SIPA1L1";"signal induced proliferation associated 1 like 1";4952;0,165329903364182;"No"
"row_77";"ENSG00000197958";"RPL12";"ribosomal protein L12";4954;0,164687857031822;"No"
"row_78";"ENSG00000131711";"MAP1B";"microtubule associated protein 1B";5004;0,15797358751297;"No"
"row_79";"ENSG00000089157";"RPLP0";"ribosomal protein lateral stalk subunit P0";5093;0,147290572524071;"No"
"row_80";"ENSG00000112851";"ERBIN";"erbb2 interacting protein";5100;0,146578967571259;"No"
"row_81";"ENSG00000075711";"DLG1";"discs large MAGUK scaffold protein 1";5114;0,145204648375511;"No"
"row_82";"ENSG00000138668";"HNRNPD";"heterogeneous nuclear ribonucleoprotein D";5241;0,128546074032784;"No"
"row_83";"ENSG00000172757";"CFL1";"cofilin 1";5250;0,127289772033691;"No"
"row_84";"ENSG00000156599";"ZDHHC5";"zinc finger DHHC-type palmitoyltransferase 5";5259;0,126572653651237;"No"
"row_85";"ENSG00000156482";"RPL30";"ribosomal protein L30";5365;0,118998564779758;"No"
"row_86";"ENSG00000161509";"GRIN2C";"glutamate ionotropic receptor NMDA type subunit 2C";5373;0,117320589721203;"No"
"row_87";"ENSG00000087274";"ADD1";"adducin 1";5411;0,113357849419117;"No"
"row_88";"ENSG00000079805";"DNM2";"dynamin 2";5523;0,104240573942661;"No"
"row_89";"ENSG00000134909";"ARHGAP32";"Rho GTPase activating protein 32";5526;0,103353157639503;"No"
"row_90";"ENSG00000136279";"DBNL";"drebrin like";5708;0,0845303013920784;"No"
"row_91";"ENSG00000022840";"RNF10";"ring finger protein 10";5822;0,075188159942627;"No"
"row_92";"ENSG00000149273";"RPS3";"ribosomal protein S3";5853;0,072445459663868;"No"
"row_93";"ENSG00000150995";"ITPR1";"inositol 1,4,5-trisphosphate receptor type 1";5907;0,0697187632322311;"No"
"row_94";"ENSG00000148943";"LIN7C";"lin-7 homolog C, crumbs cell polarity complex component";5933;0,0673261731863022;"No"
"row_95";"ENSG00000198755";"RPL10A";"ribosomal protein L10a";5940;0,0668251216411591;"No"
"row_96";"ENSG00000069329";"VPS35";"VPS35 retromer complex component";5951;0,0661265850067139;"No"
"row_97";"ENSG00000087053";"MTMR2";"myotubularin related protein 2";5964;0,0650084391236305;"No"
"row_98";"ENSG00000163110";"PDLIM5";"PDZ and LIM domain 5";5989;0,0634263306856155;"No"
"row_99";"ENSG00000113758";"DBN1";"drebrin 1";5996;0,0629630535840988;"No"
"row_100";"ENSG00000165699";"TSC1";"TSC complex subunit 1";6115;0,0553954280912876;"No"
"row_101";"ENSG00000140992";"PDPK1";"3-phosphoinositide dependent protein kinase 1";6120;0,0548765435814857;"No"
"row_102";"ENSG00000231500";"RPS18";"ribosomal protein S18";6121;0,0548520237207413;"No"
"row_103";"ENSG00000175866";"BAIAP2";"BAR/IMD domain containing adaptor protein 2";6190;0,0500533990561962;"No"
"row_104";"ENSG00000164061";"BSN";"bassoon presynaptic cytomatrix protein";6209;0,048835638910532;"No"
"row_105";"ENSG00000119878";"CRIPT";"CXXC repeat containing interactor of PDZ3 domain";6321;0,0437828041613102;"No"
"row_106";"ENSG00000130787";"HIP1R";"huntingtin interacting protein 1 related";6341;0,0426686070859432;"No"
"row_107";"ENSG00000151208";"DLG5";"discs large MAGUK scaffold protein 5";6393;0,0399462692439556;"No"
"row_108";"ENSG00000266028";"SRGAP2";"SLIT-ROBO Rho GTPase activating protein 2";6398;0,0398488938808441;"No"
"row_109";"ENSG00000101752";"MIB1";"MIB E3 ubiquitin protein ligase 1";6463;0,0381210707128048;"No"
"row_110";"ENSG00000165802";"NSMF";"NMDA receptor synaptonuclear signaling and neuronal migration factor";6491;0,0363471060991287;"No"
"row_111";"ENSG00000071051";"NCK2";"NCK adaptor protein 2";6596;0,0325328595936298;"No"
"row_112";"ENSG00000047932";"GOPC";"golgi associated PDZ and coiled-coil motif containing";6888;0,0205019656568766;"No"
"row_113";"ENSG00000151148";"UBE3B";"ubiquitin protein ligase E3B";6963;0,0176820978522301;"No"
"row_114";"ENSG00000107581";"EIF3A";"eukaryotic translation initiation factor 3 subunit A";6984;0,0169052965939045;"No"
"row_115";"ENSG00000198961";"PJA2";"praja ring finger ubiquitin ligase 2";7087;0,0142630133777857;"No"
"row_116";"ENSG00000121957";"GPSM2";"G protein signaling modulator 2";7101;0,0138557385653257;"No"
"row_117";"ENSG00000107130";"NCS1";"neuronal calcium sensor 1";7401;0,00709529919549823;"No"
"row_118";"ENSG00000138592";"USP8";"ubiquitin specific peptidase 8";7559;0,00435535470023751;"No"
"row_119";"ENSG00000136754";"ABI1";"abl interactor 1";7575;0,00409729685634375;"No"
"row_120";"ENSG00000125744";"RTN2";"reticulon 2";7619;0,00326287327334285;"No"
"row_121";"ENSG00000113742";"CPEB4";"cytoplasmic polyadenylation element binding protein 4";7681;0,00264487601816654;"No"
"row_122";"ENSG00000164587";"RPS14";"ribosomal protein S14";7729;0,00209022522903979;"No"
"row_123";"ENSG00000167371";"PRRT2";"proline rich transmembrane protein 2";7737;0,00200754241086543;"No"
"row_124";"ENSG00000251322";"SHANK3";"SH3 and multiple ankyrin repeat domains 3";7929;0,00049842253793031;"No"
"row_125";"ENSG00000204217";"BMPR2";"bone morphogenetic protein receptor type 2";8015;0,000168074649991468;"No"
"row_126";"ENSG00000006116";"CACNG3";"calcium voltage-gated channel auxiliary subunit gamma 3";8127;0;"No"
"row_127";"ENSG00000011677";"GABRA3";"gamma-aminobutyric acid type A receptor subunit alpha3";8147;0;"No"
"row_128";"ENSG00000022355";"GABRA1";"gamma-aminobutyric acid type A receptor subunit alpha1";8156;0;"No"
"row_129";"ENSG00000061337";"LZTS1";"leucine zipper tumor suppressor 1";8193;0;"No"
"row_130";"ENSG00000064300";"NGFR";"nerve growth factor receptor";8200;0;"No"
"row_131";"ENSG00000075429";"CACNG5";"calcium voltage-gated channel auxiliary subunit gamma 5";8237;0;"No"
