"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000147257";"GPC3";"glypican 3";384;23,6161632537842;"No"
"row_1";"ENSG00000125378";"BMP4";"bone morphogenetic protein 4";424;21,3459987640381;"No"
"row_2";"ENSG00000107984";"DKK1";"dickkopf WNT signaling pathway inhibitor 1";437;20,5912075042725;"No"
"row_3";"ENSG00000125398";"SOX9";"SRY-box transcription factor 9";566;15,4521446228027;"No"
"row_4";"ENSG00000121075";"TBX4";"T-box transcription factor 4";635;13,5772829055786;"No"
"row_5";"ENSG00000163501";"IHH";"Indian hedgehog signaling molecule";750;10,6955823898315;"No"
"row_6";"ENSG00000164690";"SHH";"sonic hedgehog signaling molecule";796;9,51534461975098;"No"
"row_7";"ENSG00000132470";"ITGB4";"integrin subunit beta 4";797;9,51365947723389;"No"
"row_8";"ENSG00000116285";"ERRFI1";"ERBB receptor feedback inhibitor 1";804;9,35330486297607;"No"
"row_9";"ENSG00000083307";"GRHL2";"grainyhead like transcription factor 2";1036;6,40242004394531;"No"
"row_10";"ENSG00000105664";"COMP";"cartilage oligomeric matrix protein";1089;5,97725343704224;"No"
"row_11";"ENSG00000143867";"OSR1";"odd-skipped related transcription factor 1";1200;5,49373292922974;"No"
"row_12";"ENSG00000185716";"MOSMO";"modulator of smoothened";1249;4,94850254058838;"No"
"row_13";"ENSG00000162878";"PKDCC";"protein kinase domain containing, cytoplasmic";1307;4,30621480941772;"No"
"row_14";"ENSG00000101115";"SALL4";"spalt like transcription factor 4";1405;3,85116267204285;"No"
"row_15";"ENSG00000175707";"KDF1";"keratinocyte differentiation factor 1";1421;3,75202345848083;"No"
"row_16";"ENSG00000073282";"TP63";"tumor protein p63";1552;3,06245374679565;"No"
"row_17";"ENSG00000138759";"FRAS1";"Fraser extracellular matrix complex subunit 1";1739;2,66344904899597;"No"
"row_18";"ENSG00000198363";"ASPH";"aspartate beta-hydroxylase";2028;1,99269640445709;"No"
"row_19";"ENSG00000183579";"ZNRF3";"zinc and ring finger 3";2080;1,88510453701019;"No"
"row_20";"ENSG00000135111";"TBX3";"T-box transcription factor 3";2242;1,54893922805786;"No"
"row_21";"ENSG00000076356";"PLXNA2";"plexin A2";2385;1,30009853839874;"No"
"row_22";"ENSG00000162337";"LRP5";"LDL receptor related protein 5";2398;1,28391218185425;"No"
"row_23";"ENSG00000165804";"ZNF219";"zinc finger protein 219";2399;1,28195703029633;"No"
"row_24";"ENSG00000135454";"B4GALNT1";"beta-1,4-N-acetyl-galactosaminyltransferase 1";2486;1,14873087406158;"No"
"row_25";"ENSG00000125965";"GDF5";"growth differentiation factor 5";2672;0,992691874504089;"No"
"row_26";"ENSG00000108379";"WNT3";"Wnt family member 3";3011;0,988749325275421;"No"
"row_27";"ENSG00000101052";"IFT52";"intraflagellar transport 52";3020;0,9803346991539;"No"
"row_28";"ENSG00000151012";"SLC7A11";"solute carrier family 7 member 11";3208;0,806105494499207;"No"
"row_29";"ENSG00000143952";"VPS54";"VPS54 subunit of GARP complex";3518;0,607970714569092;"No"
"row_30";"ENSG00000107829";"FBXW4";"F-box and WD repeat domain containing 4";4006;0,394850581884384;"No"
"row_31";"ENSG00000111725";"PRKAB1";"protein kinase AMP-activated non-catalytic subunit beta 1";4194;0,327435493469238;"No"
"row_32";"ENSG00000131650";"KREMEN2";"kringle containing transmembrane protein 2";4227;0,319772630929947;"No"
"row_33";"ENSG00000163132";"MSX1";"msh homeobox 1";4581;0,235481008887291;"No"
"row_34";"ENSG00000168036";"CTNNB1";"catenin beta 1";4668;0,217859923839569;"No"
"row_35";"ENSG00000087088";"BAX";"BCL2 associated X, apoptosis regulator";4806;0,192614287137985;"No"
"row_36";"ENSG00000162769";"FLVCR1";"FLVCR choline and heme transporter 1";4932;0,167633906006813;"No"
"row_37";"ENSG00000108784";"NAGLU";"N-acetyl-alpha-glucosaminidase";5126;0,144191801548004;"No"
"row_38";"ENSG00000077782";"FGFR1";"fibroblast growth factor receptor 1";5130;0,143813356757164;"No"
"row_39";"ENSG00000204304";"PBX2";"PBX homeobox 2";5235;0,129289522767067;"No"
"row_40";"ENSG00000163913";"IFT122";"intraflagellar transport 122";5441;0,111277401447296;"No"
"row_41";"ENSG00000080815";"PSEN1";"presenilin 1";5749;0,081493005156517;"No"
"row_42";"ENSG00000162599";"NFIA";"nuclear factor I A";5788;0,0777707397937775;"No"
"row_43";"ENSG00000164066";"INTU";"inturned planar cell polarity protein";5811;0,0761507898569107;"No"
"row_44";"ENSG00000103449";"SALL1";"spalt like transcription factor 1";5823;0,07506113499403;"No"
"row_45";"ENSG00000090487";"SPG21";"SPG21 abhydrolase domain containing, maspardin";5943;0,0665345340967178;"No"
"row_46";"ENSG00000168014";"C2CD3";"C2 domain containing 3 centriole elongation regulator";5956;0,0658293664455414;"No"
"row_47";"ENSG00000102977";"ACD";"ACD shelterin complex subunit and telomerase recruitment factor";6259;0,0465507507324219;"No"
"row_48";"ENSG00000117298";"ECE1";"endothelin converting enzyme 1";6289;0,0456621199846268;"No"
"row_49";"ENSG00000133424";"LARGE1";"LARGE xylosyl- and glucuronyltransferase 1";6327;0,0434777438640594;"No"
"row_50";"ENSG00000107779";"BMPR1A";"bone morphogenetic protein receptor type 1A";6375;0,0406988970935345;"No"
"row_51";"ENSG00000146535";"GNA12";"G protein subunit alpha 12";6404;0,039534043520689;"No"
"row_52";"ENSG00000105229";"PIAS4";"protein inhibitor of activated STAT 4";6508;0,0356025472283363;"No"
"row_53";"ENSG00000056586";"RC3H2";"ring finger and CCCH-type domains 2";6818;0,0233277082443237;"No"
"row_54";"ENSG00000131759";"RARA";"retinoic acid receptor alpha";7201;0,0114474492147565;"No"
"row_55";"ENSG00000141646";"SMAD4";"SMAD family member 4";7209;0,0111937811598182;"No"
"row_56";"ENSG00000104331";"BPNT2";"3'(2'), 5'-bisphosphate nucleotidase 2";7225;0,0107291331514716;"No"
"row_57";"ENSG00000109063";"MYH3";"myosin heavy chain 3";7418;0,00675705308094621;"No"
"row_58";"ENSG00000204104";"TRAF3IP1";"TRAF3 interacting protein 1";7456;0,00606554700061679;"No"
"row_59";"ENSG00000166337";"TAF10";"TATA-box binding protein associated factor 10";7473;0,00565420370548964;"No"
"row_60";"ENSG00000141873";"SLC39A3";"solute carrier family 39 member 3";7541;0,0046351389028132;"No"
"row_61";"ENSG00000005339";"CREBBP";"CREB binding protein";7734;0,0020462900865823;"No"
"row_62";"ENSG00000183762";"KREMEN1";"kringle containing transmembrane protein 1";8013;0,000182947958819568;"No"
"row_63";"ENSG00000204217";"BMPR2";"bone morphogenetic protein receptor type 2";8015;0,000168074649991468;"No"
"row_64";"ENSG00000006377";"DLX6";"distal-less homeobox 6";8128;0;"No"
"row_65";"ENSG00000008196";"TFAP2B";"transcription factor AP-2 beta";8138;0;"No"
"row_66";"ENSG00000068885";"IFT80";"intraflagellar transport 80";8205;0;"No"
"row_67";"ENSG00000075388";"FGF4";"fibroblast growth factor 4";8236;0;"No"
"row_68";"ENSG00000078399";"HOXA9";"homeobox A9";8249;0;"No"
"row_69";"ENSG00000089225";"TBX5";"T-box transcription factor 5";8301;0;"No"
"row_70";"ENSG00000107831";"FGF8";"fibroblast growth factor 8";8501;0;"No"
"row_71";"ENSG00000109101";"FOXN1";"forkhead box N1";8523;0;"No"
"row_72";"ENSG00000154764";"WNT7A";"Wnt family member 7A";9436;0;"No"
"row_73";"ENSG00000156925";"ZIC3";"Zic family member 3";9475;0;"No"
"row_74";"ENSG00000159899";"NPR2";"natriuretic peptide receptor 2";9539;0;"No"
"row_75";"ENSG00000166923";"GREM1";"gremlin 1, DAN family BMP antagonist";9825;0;"No"
"row_76";"ENSG00000170178";"HOXD12";"homeobox D12";9995;0;"No"
"row_77";"ENSG00000198816";"ZNF358";"zinc finger protein 358";11483;0;"No"
"row_78";"ENSG00000253293";"HOXA10";"homeobox A10";21498;0;"No"
"row_79";"ENSG00000260428";"SCX";"scleraxis bHLH transcription factor";22724;0;"No"
"row_80";"ENSG00000265107";"GJA5";"gap junction protein alpha 5";23413;0;"No"
"row_81";"ENSG00000272573";"MUSTN1";"musculoskeletal, embryonic nuclear protein 1";24405;0;"No"
"row_82";"ENSG00000103494";"RPGRIP1L";"RPGRIP1 like";27073;-0,000166227720910683;"No"
"row_83";"ENSG00000143570";"SLC39A1";"solute carrier family 39 member 1";27111;-0,000283382483758032;"No"
"row_84";"ENSG00000143951";"WDPCP";"WD repeat containing planar cell polarity effector";27173;-0,000592564756516367;"No"
"row_85";"ENSG00000198732";"SMOC1";"SPARC related modular calcium binding 1";27712;-0,00635995017364621;"No"
"row_86";"ENSG00000011143";"MKS1";"MKS transition zone complex subunit 1";27905;-0,00994288828223944;"No"
"row_87";"ENSG00000078246";"TULP3";"TUB like protein 3";28004;-0,0123914824798703;"No"
"row_88";"ENSG00000171316";"CHD7";"chromodomain helicase DNA binding protein 7";28091;-0,0145401926711202;"No"
"row_89";"ENSG00000164190";"NIPBL";"NIPBL cohesin loading factor";28096;-0,0148095795884728;"No"
"row_90";"ENSG00000157933";"SKI";"SKI proto-oncogene";28212;-0,0183054786175489;"No"
"row_91";"ENSG00000069011";"PITX1";"paired like homeodomain 1";28334;-0,0217962712049484;"No"
"row_92";"ENSG00000187535";"IFT140";"intraflagellar transport 140";28749;-0,0404680520296097;"No"
"row_93";"ENSG00000116478";"HDAC1";"histone deacetylase 1";28945;-0,0517696738243103;"No"
"row_94";"ENSG00000157796";"WDR19";"WD repeat domain 19";29008;-0,0554421469569206;"No"
"row_95";"ENSG00000172819";"RARG";"retinoic acid receptor gamma";29113;-0,0633091703057289;"No"
"row_96";"ENSG00000108641";"B9D1";"B9 domain containing 1";29140;-0,0647061392664909;"No"
"row_97";"ENSG00000144320";"LNPK";"lunapark, ER junction formation factor";29223;-0,0666509047150612;"No"
"row_98";"ENSG00000030110";"BAK1";"BCL2 antagonist/killer 1";29328;-0,0744179412722588;"No"
"row_99";"ENSG00000196591";"HDAC2";"histone deacetylase 2";29372;-0,0768802762031555;"No"
"row_100";"ENSG00000182197";"EXT1";"exostosin glycosyltransferase 1";29375;-0,0770812630653381;"No"
"row_101";"ENSG00000121068";"TBX2";"T-box transcription factor 2";29451;-0,0845968723297119;"No"
"row_102";"ENSG00000138002";"IFT172";"intraflagellar transport 172";29503;-0,0892070010304451;"No"
"row_103";"ENSG00000188343";"CIBAR1";"CBY1 interacting BAR domain containing 1";29589;-0,0976347103714943;"No"
"row_104";"ENSG00000105983";"LMBR1";"limb development membrane protein 1";29904;-0,132360264658928;"No"
"row_105";"ENSG00000125686";"MED1";"mediator complex subunit 1";29964;-0,138944178819656;"No"
"row_106";"ENSG00000134569";"LRP4";"LDL receptor related protein 4";29998;-0,143605396151543;"No"
"row_107";"ENSG00000108773";"KAT2A";"lysine acetyltransferase 2A";30092;-0,157225325703621;"No"
"row_108";"ENSG00000085224";"ATRX";"ATRX chromatin remodeler";30134;-0,164028659462929;"No"
"row_109";"ENSG00000152601";"MBNL1";"muscleblind like splicing regulator 1";30277;-0,181350842118263;"No"
"row_110";"ENSG00000091409";"ITGA6";"integrin subunit alpha 6";30384;-0,199556991457939;"No"
"row_111";"ENSG00000138686";"BBS7";"Bardet-Biedl syndrome 7";30466;-0,215269267559052;"No"
"row_112";"ENSG00000153094";"BCL2L11";"BCL2 like 11";30657;-0,244816496968269;"No"
"row_113";"ENSG00000128881";"TTBK2";"tau tubulin kinase 2";30848;-0,288842409849167;"No"
"row_114";"ENSG00000105429";"MEGF8";"multiple EGF like domains 8";31000;-0,334372401237488;"No"
"row_115";"ENSG00000185920";"PTCH1";"patched 1";31095;-0,364067167043686;"No"
"row_116";"ENSG00000148400";"NOTCH1";"notch receptor 1";31128;-0,37791907787323;"No"
"row_117";"ENSG00000108590";"MED31";"mediator complex subunit 31";31470;-0,494198709726334;"No"
"row_118";"ENSG00000143320";"CRABP2";"cellular retinoic acid binding protein 2";31720;-0,624277055263519;"No"
"row_119";"ENSG00000164930";"FZD6";"frizzled class receptor 6";31818;-0,683222949504852;"No"
"row_120";"ENSG00000156150";"ALX3";"ALX homeobox 3";31845;-0,709788203239441;"No"
"row_121";"ENSG00000187676";"B3GLCT";"beta 3-glucosyltransferase";31883;-0,739372670650482;"No"
"row_122";"ENSG00000073712";"FERMT2";"FERM domain containing kindlin 2";31889;-0,747279167175293;"No"
"row_123";"ENSG00000146350";"TBC1D32";"TBC1 domain family member 32";31995;-0,816394567489624;"No"
"row_124";"ENSG00000142156";"COL6A1";"collagen type VI alpha 1 chain";32016;-0,843503594398499;"No"
"row_125";"ENSG00000070193";"FGF10";"fibroblast growth factor 10";32102;-0,924755573272705;"No"
"row_126";"ENSG00000134323";"MYCN";"MYCN proto-oncogene, bHLH transcription factor";32186;-0,924755573272705;"No"
"row_127";"ENSG00000145423";"SFRP2";"secreted frizzled related protein 2";32216;-0,924755573272705;"No"
"row_128";"ENSG00000161849";"KRT84";"keratin 84";32245;-0,924755573272705;"No"
"row_129";"ENSG00000179029";"TMEM107";"transmembrane protein 107";32882;-1,11759006977081;"No"
"row_130";"ENSG00000131127";"ZNF141";"zinc finger protein 141";33114;-1,47651672363281;"No"
"row_131";"ENSG00000205084";"TMEM231";"transmembrane protein 231";33161;-1,58555972576141;"No"
