"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000159216";"RUNX1";"RUNX family transcription factor 1";4;111,049865722656;"Yes"
"row_1";"ENSG00000149948";"HMGA2";"high mobility group AT-hook 2";24;83,5509414672852;"Yes"
"row_2";"ENSG00000005073";"HOXA11";"homeobox A11";111;53,356273651123;"Yes"
"row_3";"ENSG00000118523";"CCN2";"cellular communication network factor 2";123;51,4456520080566;"Yes"
"row_4";"ENSG00000060718";"COL11A1";"collagen type XI alpha 1 chain";149;47,6566429138184;"Yes"
"row_5";"ENSG00000151388";"ADAMTS12";"ADAM metallopeptidase with thrombospondin type 1 motif 12";153;47,3625984191895;"Yes"
"row_6";"ENSG00000106571";"GLI3";"GLI family zinc finger 3";168;45,7876510620117;"Yes"
"row_7";"ENSG00000153162";"BMP6";"bone morphogenetic protein 6";176;44,9715614318848;"Yes"
"row_8";"ENSG00000115380";"EFEMP1";"EGF containing fibulin extracellular matrix protein 1";268;36,398136138916;"Yes"
"row_9";"ENSG00000124813";"RUNX2";"RUNX family transcription factor 2";292;35,2111778259277;"Yes"
"row_10";"ENSG00000125378";"BMP4";"bone morphogenetic protein 4";311;34,1812019348145;"Yes"
"row_11";"ENSG00000109705";"NKX3-2";"NK3 homeobox 2";341;32,153564453125;"Yes"
"row_12";"ENSG00000120708";"TGFBI";"transforming growth factor beta induced";528;23,0907649993896;"Yes"
"row_13";"ENSG00000169884";"WNT10B";"Wnt family member 10B";563;21,9671745300293;"Yes"
"row_14";"ENSG00000136999";"CCN3";"cellular communication network factor 3";578;21,4872150421143;"Yes"
"row_15";"ENSG00000102678";"FGF9";"fibroblast growth factor 9";711;17,9057483673096;"Yes"
"row_16";"ENSG00000087494";"PTHLH";"parathyroid hormone like hormone";731;17,3923645019531;"Yes"
"row_17";"ENSG00000196739";"COL27A1";"collagen type XXVII alpha 1 chain";774;16,6057090759277;"Yes"
"row_18";"ENSG00000075426";"FOSL2";"FOS like 2, AP-1 transcription factor subunit";922;13,6911153793335;"Yes"
"row_19";"ENSG00000020633";"RUNX3";"RUNX family transcription factor 3";1229;9,78963565826416;"Yes"
"row_20";"ENSG00000143369";"ECM1";"extracellular matrix protein 1";1230;9,70524883270264;"Yes"
"row_21";"ENSG00000125398";"SOX9";"SRY-box transcription factor 9";1307;8,66325569152832;"Yes"
"row_22";"ENSG00000104415";"CCN4";"cellular communication network factor 4";1427;7,81466102600098;"Yes"
"row_23";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";1434;7,7238655090332;"Yes"
"row_24";"ENSG00000143816";"WNT9A";"Wnt family member 9A";1447;7,58084058761597;"Yes"
"row_25";"ENSG00000178573";"MAF";"MAF bZIP transcription factor";1533;6,66670227050781;"Yes"
"row_26";"ENSG00000134245";"WNT2B";"Wnt family member 2B";1548;6,48751926422119;"Yes"
"row_27";"ENSG00000143867";"OSR1";"odd-skipped related transcription factor 1";1567;6,46118116378784;"Yes"
"row_28";"ENSG00000156427";"FGF18";"fibroblast growth factor 18";1760;5,67232704162598;"Yes"
"row_29";"ENSG00000182197";"EXT1";"exostosin glycosyltransferase 1";1793;5,42538213729858;"Yes"
"row_30";"ENSG00000109906";"ZBTB16";"zinc finger and BTB domain containing 16";1840;4,94928169250488;"Yes"
"row_31";"ENSG00000110693";"SOX6";"SRY-box transcription factor 6";1956;4,39892530441284;"Yes"
"row_32";"ENSG00000138669";"PRKG2";"protein kinase cGMP-dependent 2";1988;4,15517282485962;"Yes"
"row_33";"ENSG00000196843";"ARID5A";"AT-rich interaction domain 5A";2010;4,05577659606934;"Yes"
"row_34";"ENSG00000163513";"TGFBR2";"transforming growth factor beta receptor 2";2404;3,17368531227112;"No"
"row_35";"ENSG00000134013";"LOXL2";"lysyl oxidase like 2";2440;3,03573226928711;"No"
"row_36";"ENSG00000006747";"SCIN";"scinderin";2576;2,81820178031921;"No"
"row_37";"ENSG00000115339";"GALNT3";"polypeptide N-acetylgalactosaminyltransferase 3";2896;1,91406285762787;"No"
"row_38";"ENSG00000100644";"HIF1A";"hypoxia inducible factor 1 subunit alpha";3049;1,58971977233887;"No"
"row_39";"ENSG00000170891";"CYTL1";"cytokine like 1";3060;1,57013034820557;"No"
"row_40";"ENSG00000116833";"NR5A2";"nuclear receptor subfamily 5 group A member 2";3294;1,26901066303253;"No"
"row_41";"ENSG00000134532";"SOX5";"SRY-box transcription factor 5";3407;1,09879839420319;"No"
"row_42";"ENSG00000166949";"SMAD3";"SMAD family member 3";3421;1,07768654823303;"No"
"row_43";"ENSG00000154764";"WNT7A";"Wnt family member 7A";4077;1,01765441894531;"No"
"row_44";"ENSG00000170577";"SIX2";"SIX homeobox 2";4167;0,961605906486511;"No"
"row_45";"ENSG00000128791";"TWSG1";"twisted gastrulation BMP signaling modulator 1";4193;0,935673117637634;"No"
