"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000148677";"ANKRD1";"ankyrin repeat domain 1";2;118,064033508301;"Yes"
"row_1";"ENSG00000196083";"IL1RAP";"interleukin 1 receptor accessory protein";40;71,6804428100586;"Yes"
"row_2";"ENSG00000101017";"CD40";"CD40 molecule";126;51,0204696655273;"Yes"
"row_3";"ENSG00000078401";"EDN1";"endothelin 1";145;48,465576171875;"Yes"
"row_4";"ENSG00000151388";"ADAMTS12";"ADAM metallopeptidase with thrombospondin type 1 motif 12";153;47,3625984191895;"Yes"
"row_5";"ENSG00000028116";"VRK2";"VRK serine/threonine kinase 2";210;41,3553771972656;"Yes"
"row_6";"ENSG00000148346";"LCN2";"lipocalin 2";231;39,4872741699219;"Yes"
"row_7";"ENSG00000169429";"CXCL8";"C-X-C motif chemokine ligand 8";265;36,5673217773438;"Yes"
"row_8";"ENSG00000127528";"KLF2";"KLF transcription factor 2";270;36,185302734375;"Yes"
"row_9";"ENSG00000115594";"IL1R1";"interleukin 1 receptor type 1";999;12,6532917022705;"Yes"
"row_10";"ENSG00000136244";"IL6";"interleukin 6";1132;10,6001462936401;"Yes"
"row_11";"ENSG00000117226";"GBP3";"guanylate binding protein 3";1152;10,4589138031006;"Yes"
"row_12";"ENSG00000125398";"SOX9";"SRY-box transcription factor 9";1307;8,66325569152832;"Yes"
"row_13";"ENSG00000171564";"FGB";"fibrinogen beta chain";1373;8,0493278503418;"Yes"
"row_14";"ENSG00000198053";"SIRPA";"signal regulatory protein alpha";1679;6,36108350753784;"Yes"
"row_15";"ENSG00000114315";"HES1";"hes family bHLH transcription factor 1";1710;6,11127710342407;"Yes"
"row_16";"ENSG00000126368";"NR1D1";"nuclear receptor subfamily 1 group D member 1";1969;4,26240539550781;"Yes"
"row_17";"ENSG00000090376";"IRAK3";"interleukin 1 receptor associated kinase 3";2028;3,99576282501221;"Yes"
"row_18";"ENSG00000162302";"RPS6KA4";"ribosomal protein S6 kinase A4";2379;3,33298087120056;"No"
"row_19";"ENSG00000170961";"HAS2";"hyaluronan synthase 2";2539;2,96113038063049;"No"
"row_20";"ENSG00000172216";"CEBPB";"CCAAT enhancer binding protein beta";2738;2,22483205795288;"No"
"row_21";"ENSG00000120738";"EGR1";"early growth response 1";2861;2,00098347663879;"No"
"row_22";"ENSG00000100644";"HIF1A";"hypoxia inducible factor 1 subunit alpha";3049;1,58971977233887;"No"
"row_23";"ENSG00000163874";"ZC3H12A";"zinc finger CCCH-type containing 12A";3329;1,22359251976013;"No"
"row_24";"ENSG00000115590";"IL1R2";"interleukin 1 receptor type 2";3472;1,0546783208847;"No"
"row_25";"ENSG00000125538";"IL1B";"interleukin 1 beta";3491;1,0546783208847;"No"
"row_26";"ENSG00000277632";"CCL3";"C-C motif chemokine ligand 3";3977;1,0546783208847;"No"
"row_27";"ENSG00000124212";"PTGIS";"prostaglandin I2 synthase";4238;0,90211546421051;"No"
"row_28";"ENSG00000069667";"RORA";"RAR related orphan receptor A";4349;0,794215083122253;"No"
"row_29";"ENSG00000131016";"AKAP12";"A-kinase anchoring protein 12";4734;0,573293745517731;"No"
"row_30";"ENSG00000184216";"IRAK1";"interleukin 1 receptor associated kinase 1";4978;0,442278385162354;"No"
"row_31";"ENSG00000134070";"IRAK2";"interleukin 1 receptor associated kinase 2";5369;0,336314737796783;"No"
"row_32";"ENSG00000164164";"OTUD4";"OTU deubiquitinase 4";5613;0,262343943119049;"No"
"row_33";"ENSG00000103194";"USP10";"ubiquitin specific peptidase 10";6549;0,113942787051201;"No"
"row_34";"ENSG00000136560";"TANK";"TRAF family member associated NFKB activator";7558;0,0506872460246086;"No"
"row_35";"ENSG00000135870";"RC3H1";"ring finger and CCCH-type domains 1";7690;0,0420482009649277;"No"
"row_36";"ENSG00000162645";"GBP2";"guanylate binding protein 2";8233;0,0184300318360329;"No"
"row_37";"ENSG00000100811";"YY1";"YY1 transcription factor";8542;0,00938111171126366;"No"
"row_38";"ENSG00000106052";"TAX1BP1";"Tax1 binding protein 1";8871;0,00356324878521264;"No"
"row_39";"ENSG00000182621";"PLCB1";"phospholipase C beta 1";9346;0,000123580874060281;"No"
"row_40";"ENSG00000173039";"RELA";"RELA proto-oncogene, NF-kB subunit";9357;0,000100544151791837;"No"
