"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000167601";"AXL";"AXL receptor tyrosine kinase";19;87,9244003295898;"Yes"
"row_1";"ENSG00000183691";"NOG";"noggin";39;72,5935592651367;"Yes"
"row_2";"ENSG00000137801";"THBS1";"thrombospondin 1";46;70,0433197021484;"Yes"
"row_3";"ENSG00000135046";"ANXA1";"annexin A1";68;63,3914413452148;"Yes"
"row_4";"ENSG00000106366";"SERPINE1";"serpin family E member 1";72;61,9742126464844;"Yes"
"row_5";"ENSG00000162493";"PDPN";"podoplanin";87;58,8059005737305;"Yes"
"row_6";"ENSG00000105974";"CAV1";"caveolin 1";97;56,4593734741211;"Yes"
"row_7";"ENSG00000092969";"TGFB2";"transforming growth factor beta 2";116;52,0414390563965;"Yes"
"row_8";"ENSG00000101017";"CD40";"CD40 molecule";126;51,0204696655273;"Yes"
"row_9";"ENSG00000078401";"EDN1";"endothelin 1";145;48,465576171875;"Yes"
"row_10";"ENSG00000173083";"HPSE";"heparanase";188;43,6305999755859;"Yes"
"row_11";"ENSG00000188313";"PLSCR1";"phospholipid scramblase 1";229;39,6574516296387;"Yes"
"row_12";"ENSG00000125798";"FOXA2";"forkhead box A2";278;35,8870162963867;"Yes"
"row_13";"ENSG00000138119";"MYOF";"myoferlin";293;35,1835327148438;"Yes"
"row_14";"ENSG00000171903";"CYP4F11";"cytochrome P450 family 4 subfamily F member 11";329;32,9731712341309;"Yes"
"row_15";"ENSG00000026508";"CD44";"CD44 molecule (IN blood group)";332;32,6301918029785;"Yes"
"row_16";"ENSG00000136869";"TLR4";"toll like receptor 4";342;32,1286811828613;"Yes"
"row_17";"ENSG00000219438";"TAFA5";"TAFA chemokine like family member 5";357;31,0461387634277;"Yes"
"row_18";"ENSG00000001561";"ENPP4";"ectonucleotide pyrophosphatase/phosphodiesterase 4";388;29,4298458099365;"Yes"
"row_19";"ENSG00000156535";"CD109";"CD109 molecule";409;28,1487636566162;"Yes"
"row_20";"ENSG00000124882";"EREG";"epiregulin";484;24,5281791687012;"Yes"
"row_21";"ENSG00000154127";"UBASH3B";"ubiquitin associated and SH3 domain containing B";514;23,5430431365967;"Yes"
"row_22";"ENSG00000164251";"F2RL1";"F2R like trypsin receptor 1";520;23,3125228881836;"Yes"
"row_23";"ENSG00000197747";"S100A10";"S100 calcium binding protein A10";565;21,9212322235107;"Yes"
"row_24";"ENSG00000164695";"CHMP4C";"charged multivesicular body protein 4C";581;21,4633522033691;"Yes"
"row_25";"ENSG00000003436";"TFPI";"tissue factor pathway inhibitor";584;21,3257884979248;"Yes"
"row_26";"ENSG00000197249";"SERPINA1";"serpin family A member 1";592;21,230525970459;"Yes"
"row_27";"ENSG00000169860";"P2RY1";"purinergic receptor P2Y1";596;21,0142993927002;"Yes"
"row_28";"ENSG00000205420";"KRT6A";"keratin 6A";618;20,5986366271973;"Yes"
"row_29";"ENSG00000154342";"WNT3A";"Wnt family member 3A";648;19,5357284545898;"Yes"
"row_30";"ENSG00000197461";"PDGFA";"platelet derived growth factor subunit A";661;19,2822742462158;"Yes"
"row_31";"ENSG00000162552";"WNT4";"Wnt family member 4";694;18,3016338348389;"Yes"
"row_32";"ENSG00000276850";"ANXA8";"annexin A8";751;17,054178237915;"Yes"
"row_33";"ENSG00000197943";"PLCG2";"phospholipase C gamma 2";754;16,8551998138428;"Yes"
"row_34";"ENSG00000076706";"MCAM";"melanoma cell adhesion molecule";755;16,8396282196045;"Yes"
"row_35";"ENSG00000102468";"HTR2A";"5-hydroxytryptamine receptor 2A";779;16,3730030059814;"Yes"
"row_36";"ENSG00000163347";"CLDN1";"claudin 1";782;16,3730030059814;"Yes"
"row_37";"ENSG00000171560";"FGA";"fibrinogen alpha chain";783;16,3730030059814;"Yes"
"row_38";"ENSG00000100311";"PDGFB";"platelet derived growth factor subunit B";891;14,2227716445923;"Yes"
"row_39";"ENSG00000123843";"C4BPB";"complement component 4 binding protein beta";894;14,1809892654419;"Yes"
"row_40";"ENSG00000118503";"TNFAIP3";"TNF alpha induced protein 3";927;13,4900913238525;"Yes"
"row_41";"ENSG00000141968";"VAV1";"vav guanine nucleotide exchange factor 1";937;13,3197574615479;"Yes"
"row_42";"ENSG00000205336";"ADGRG1";"adhesion G protein-coupled receptor G1";956;13,1176900863647;"Yes"
"row_43";"ENSG00000006327";"TNFRSF12A";"TNF receptor superfamily member 12A";961;13,058087348938;"Yes"
"row_44";"ENSG00000115008";"IL1A";"interleukin 1 alpha";974;12,7750101089478;"Yes"
"row_45";"ENSG00000177464";"GPR4";"G protein-coupled receptor 4";978;12,7750101089478;"Yes"
"row_46";"ENSG00000115414";"FN1";"fibronectin 1";1030;12,1321926116943;"Yes"
"row_47";"ENSG00000151012";"SLC7A11";"solute carrier family 7 member 11";1056;11,6746797561646;"Yes"
"row_48";"ENSG00000124942";"AHNAK";"AHNAK nucleoprotein";1061;11,6606473922729;"Yes"
"row_49";"ENSG00000107104";"KANK1";"KN motif and ankyrin repeat domains 1";1084;11,2482080459595;"Yes"
"row_50";"ENSG00000130962";"PRRG1";"proline rich and Gla domain 1";1115;10,9573974609375;"Yes"
"row_51";"ENSG00000173432";"SAA1";"serum amyloid A1";1116;10,9368333816528;"Yes"
"row_52";"ENSG00000058866";"DGKG";"diacylglycerol kinase gamma";1121;10,8340330123901;"Yes"
"row_53";"ENSG00000136244";"IL6";"interleukin 6";1132;10,6001462936401;"Yes"
"row_54";"ENSG00000197632";"SERPINB2";"serpin family B member 2";1137;10,6001462936401;"Yes"
"row_55";"ENSG00000135919";"SERPINE2";"serpin family E member 2";1171;10,1182222366333;"Yes"
