"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000117600";"PLPPR4";"phospholipid phosphatase related 4";68;98,3414077758789;"Yes"
"row_1";"ENSG00000121297";"TSHZ3";"teashirt zinc finger homeobox 3";100;87,7573776245117;"Yes"
"row_2";"ENSG00000164418";"GRIK2";"glutamate ionotropic receptor kainate type subunit 2";131;79,0770568847656;"Yes"
"row_3";"ENSG00000260230";"FRRS1L";"ferric chelate reductase 1 like";154;74,6197052001953;"Yes"
"row_4";"ENSG00000185149";"NPY2R";"neuropeptide Y receptor Y2";208;67,3407211303711;"Yes"
"row_5";"ENSG00000198400";"NTRK1";"neurotrophic receptor tyrosine kinase 1";235;64,3779602050781;"Yes"
"row_6";"ENSG00000120251";"GRIA2";"glutamate ionotropic receptor AMPA type subunit 2";292;58,7327041625977;"Yes"
"row_7";"ENSG00000149295";"DRD2";"dopamine receptor D2";293;58,6832046508789;"Yes"
"row_8";"ENSG00000176884";"GRIN1";"glutamate ionotropic receptor NMDA type subunit 1";297;58,2022590637207;"Yes"
"row_9";"ENSG00000142408";"CACNG8";"calcium voltage-gated channel auxiliary subunit gamma 8";326;54,4318656921387;"Yes"
"row_10";"ENSG00000196277";"GRM7";"glutamate metabotropic receptor 7";379;50,1369743347168;"Yes"
"row_11";"ENSG00000189056";"RELN";"reelin";381;49,8766326904297;"Yes"
"row_12";"ENSG00000116147";"TNR";"tenascin R";476;43,814510345459;"Yes"
"row_13";"ENSG00000105605";"CACNG7";"calcium voltage-gated channel auxiliary subunit gamma 7";490;43,162296295166;"Yes"
"row_14";"ENSG00000152578";"GRIA4";"glutamate ionotropic receptor AMPA type subunit 4";495;42,8718490600586;"Yes"
"row_15";"ENSG00000125675";"GRIA3";"glutamate ionotropic receptor AMPA type subunit 3";524;40,9597816467285;"Yes"
"row_16";"ENSG00000188906";"LRRK2";"leucine rich repeat kinase 2";546;39,8760833740234;"Yes"
"row_17";"ENSG00000130477";"UNC13A";"unc-13 homolog A";566;38,8432006835938;"Yes"
"row_18";"ENSG00000198822";"GRM3";"glutamate metabotropic receptor 3";609;36,7767791748047;"Yes"
