"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000073737";"DHRS9";"dehydrogenase/reductase 9";108;50,7755508422852;"Yes"
"row_1";"ENSG00000128918";"ALDH1A2";"aldehyde dehydrogenase 1 family member A2";175;42,4531517028809;"Yes"
"row_2";"ENSG00000165092";"ALDH1A1";"aldehyde dehydrogenase 1 family member A1";673;15,2069549560547;"Yes"
"row_3";"ENSG00000147160";"AWAT2";"acyl-CoA wax alcohol acyltransferase 2";907;10,1066331863403;"Yes"
"row_4";"ENSG00000140465";"CYP1A1";"cytochrome P450 family 1 subfamily A member 1";1301;5,92227602005005;"Yes"
"row_5";"ENSG00000139547";"RDH16";"retinol dehydrogenase 16";1567;4,0720739364624;"Yes"
"row_6";"ENSG00000140505";"CYP1A2";"cytochrome P450 family 1 subfamily A member 2";2308;1,96281337738037;"No"
"row_7";"ENSG00000197408";"CYP2B6";"cytochrome P450 family 2 subfamily B member 6";2877;1,47163808345795;"No"
"row_8";"ENSG00000062282";"DGAT2";"diacylglycerol O-acyltransferase 2";3206;1,00152122974396;"No"
"row_9";"ENSG00000003137";"CYP26B1";"cytochrome P450 family 26 subfamily B member 1";3777;0,599083662033081;"No"
"row_10";"ENSG00000162496";"DHRS3";"dehydrogenase/reductase 3";4111;0,442401051521301;"No"
"row_11";"ENSG00000185000";"DGAT1";"diacylglycerol O-acyltransferase 1";4815;0,253797054290771;"No"
"row_12";"ENSG00000248144";"ADH1C";"alcohol dehydrogenase 1C (class I), gamma polypeptide";4887;0,247506141662598;"No"
"row_13";"ENSG00000121039";"RDH10";"retinol dehydrogenase 10";4993;0,223976954817772;"No"
"row_14";"ENSG00000157326";"DHRS4";"dehydrogenase/reductase 4";5523;0,138516873121262;"No"
"row_15";"ENSG00000116745";"RPE65";"retinoid isomerohydrolase RPE65";5897;0,109887026250362;"No"
"row_16";"ENSG00000121207";"LRAT";"lecithin retinol acyltransferase";7408;0,0193627197295427;"No"
"row_17";"ENSG00000197894";"ADH5";"alcohol dehydrogenase 5 (class III), chi polypeptide";8432;0,000776351371314377;"No"
"row_18";"ENSG00000021461";"CYP3A43";"cytochrome P450 family 3 subfamily A member 43";8737;0;"No"
"row_19";"ENSG00000072042";"RDH11";"retinol dehydrogenase 11";8819;0;"No"
"row_20";"ENSG00000080511";"RDH8";"retinol dehydrogenase 8";8859;0;"No"
"row_21";"ENSG00000095596";"CYP26A1";"cytochrome P450 family 26 subfamily A member 1";8932;0;"No"
"row_22";"ENSG00000106258";"CYP3A5";"cytochrome P450 family 3 subfamily A member 5";9125;0;"No"
"row_23";"ENSG00000108242";"CYP2C18";"cytochrome P450 family 2 subfamily C member 18";9155;0;"No"
"row_24";"ENSG00000109181";"UGT2B10";"UDP glucuronosyltransferase family 2 member B10";9181;0;"No"
"row_25";"ENSG00000135220";"UGT2A3";"UDP glucuronosyltransferase family 2 member A3";9763;0;"No"
"row_26";"ENSG00000135226";"UGT2B28";"UDP glucuronosyltransferase family 2 member B28";9765;0;"No"
"row_27";"ENSG00000135437";"RDH5";"retinol dehydrogenase 5";9773;0;"No"
"row_28";"ENSG00000138115";"CYP2C8";"cytochrome P450 family 2 subfamily C member 8";9851;0;"No"
"row_29";"ENSG00000139988";"RDH12";"retinol dehydrogenase 12";9887;0;"No"
"row_30";"ENSG00000156096";"UGT2B4";"UDP glucuronosyltransferase family 2 member B4";10212;0;"No"
"row_31";"ENSG00000160868";"CYP3A4";"cytochrome P450 family 3 subfamily A member 4";10317;0;"No"
"row_32";"ENSG00000160870";"CYP3A7";"cytochrome P450 family 3 subfamily A member 7";10318;0;"No"
"row_33";"ENSG00000162365";"CYP4A22";"cytochrome P450 family 4 subfamily A member 22";10352;0;"No"
"row_34";"ENSG00000165841";"CYP2C19";"cytochrome P450 family 2 subfamily C member 19";10554;0;"No"
"row_35";"ENSG00000167165";"UGT1A6";"UDP glucuronosyltransferase family 1 member A6";10621;0;"No"
"row_36";"ENSG00000171234";"UGT2B7";"UDP glucuronosyltransferase family 2 member B7";10846;0;"No"
"row_37";"ENSG00000172955";"ADH6";"alcohol dehydrogenase 6 (class V)";10969;0;"No"
"row_38";"ENSG00000173610";"UGT2A1";"UDP glucuronosyltransferase family 2 member A1 complex locus";10996;0;"No"
"row_39";"ENSG00000187048";"CYP4A11";"cytochrome P450 family 4 subfamily A member 11";11899;0;"No"
"row_40";"ENSG00000187553";"CYP26C1";"cytochrome P450 family 26 subfamily C member 1";11934;0;"No"
"row_41";"ENSG00000187758";"ADH1A";"alcohol dehydrogenase 1A (class I), alpha polypeptide";11955;0;"No"
"row_42";"ENSG00000196344";"ADH7";"alcohol dehydrogenase 7 (class IV), mu or sigma polypeptide";12138;0;"No"
"row_43";"ENSG00000196616";"ADH1B";"alcohol dehydrogenase 1B (class I), beta polypeptide";12157;0;"No"
"row_44";"ENSG00000196620";"UGT2B15";"UDP glucuronosyltransferase family 2 member B15";12158;0;"No"
"row_45";"ENSG00000197838";"CYP2A13";"cytochrome P450 family 2 subfamily A member 13";12263;0;"No"
"row_46";"ENSG00000197888";"UGT2B17";"UDP glucuronosyltransferase family 2 member B17";12271;0;"No"
"row_47";"ENSG00000198077";"CYP2A7";"cytochrome P450 family 2 subfamily A member 7";12289;0;"No"
"row_48";"ENSG00000198099";"ADH4";"alcohol dehydrogenase 4 (class II), pi polypeptide";12293;0;"No"
"row_49";"ENSG00000213759";"UGT2B11";"UDP glucuronosyltransferase family 2 member B11";15128;0;"No"
"row_50";"ENSG00000241119";"UGT1A9";"UDP glucuronosyltransferase family 1 member A9";20087;0;"No"
"row_51";"ENSG00000241635";"UGT1A1";"UDP glucuronosyltransferase family 1 member A1";20207;0;"No"
"row_52";"ENSG00000242366";"UGT1A8";"UDP glucuronosyltransferase family 1 member A8";20366;0;"No"
"row_53";"ENSG00000242515";"UGT1A10";"UDP glucuronosyltransferase family 1 member A10";20398;0;"No"
"row_54";"ENSG00000244122";"UGT1A7";"UDP glucuronosyltransferase family 1 member A7";20761;0;"No"
"row_55";"ENSG00000244474";"UGT1A4";"UDP glucuronosyltransferase family 1 member A4";20842;0;"No"
"row_56";"ENSG00000288702";"UGT1A3";"UDP glucuronosyltransferase family 1 member A3";27008;0;"No"
"row_57";"ENSG00000288705";"UGT1A5";"UDP glucuronosyltransferase family 1 member A5";27009;0;"No"
"row_58";"ENSG00000006757";"PNPLA4";"patatin like domain 4, phospholipase and triacylglycerol lipase";28694;-0,00871573202311993;"No"
"row_59";"ENSG00000042445";"RETSAT";"retinol saturase";28811;-0,0114244101569057;"No"
