"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000134202";"GSTM3";"glutathione S-transferase mu 3";13;94,060173034668;"Yes"
"row_1";"ENSG00000008394";"MGST1";"microsomal glutathione S-transferase 1";55;65,9942321777344;"Yes"
"row_2";"ENSG00000213366";"GSTM2";"glutathione S-transferase mu 2";469;22,3575420379639;"Yes"
"row_3";"ENSG00000140465";"CYP1A1";"cytochrome P450 family 1 subfamily A member 1";1301;5,92227602005005;"Yes"
"row_4";"ENSG00000170899";"GSTA4";"glutathione S-transferase alpha 4";1500;4,3497633934021;"Yes"
"row_5";"ENSG00000168765";"GSTM4";"glutathione S-transferase mu 4";3516;0,731763124465942;"No"
"row_6";"ENSG00000134184";"GSTM1";"glutathione S-transferase mu 1";4299;0,384359896183014;"No"
"row_7";"ENSG00000106546";"AHR";"aryl hydrocarbon receptor";4940;0,236112251877785;"No"
"row_8";"ENSG00000138061";"CYP1B1";"cytochrome P450 family 1 subfamily B member 1";5432;0,15106637775898;"No"
"row_9";"ENSG00000085871";"MGST2";"microsomal glutathione S-transferase 2";5801;0,119497202336788;"No"
"row_10";"ENSG00000099984";"GSTT2";"glutathione S-transferase theta 2 (gene/pseudogene)";6951;0,0357045084238052;"No"
"row_11";"ENSG00000143198";"MGST3";"microsomal glutathione S-transferase 3";8224;0,00267979153431952;"No"
"row_12";"ENSG00000134201";"GSTM5";"glutathione S-transferase mu 5";9733;0;"No"
"row_13";"ENSG00000174156";"GSTA3";"glutathione S-transferase alpha 3";11018;0;"No"
"row_14";"ENSG00000182793";"GSTA5";"glutathione S-transferase alpha 5";11572;0;"No"
"row_15";"ENSG00000243955";"GSTA1";"glutathione S-transferase alpha 1";20714;0;"No"
"row_16";"ENSG00000244067";"GSTA2";"glutathione S-transferase alpha 2";20744;0;"No"
"row_17";"ENSG00000143437";"ARNT";"aryl hydrocarbon receptor nuclear translocator";28470;-0,0047324956394732;"No"
"row_18";"ENSG00000084207";"GSTP1";"glutathione S-transferase pi 1";30242;-0,06623375415802;"No"
"row_19";"ENSG00000148834";"GSTO1";"glutathione S-transferase omega 1";31915;-0,251406639814377;"No"
"row_20";"ENSG00000133433";"GSTT2B";"glutathione S-transferase theta 2B";32182;-0,29949164390564;"No"
"row_21";"ENSG00000065621";"GSTO2";"glutathione S-transferase omega 2";35685;-8,34477138519287;"No"
