"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000023228";"NDUFS1";"NADH:ubiquinone oxidoreductase core subunit S1";1001;8,76041603088379;"Yes"
"row_1";"ENSG00000179091";"CYC1";"cytochrome c1";1686;3,98156666755676;"Yes"
"row_2";"ENSG00000178057";"NDUFAF3";"NADH:ubiquinone oxidoreductase complex assembly factor 3";2180;2,07164788246155;"Yes"
"row_3";"ENSG00000119421";"NDUFA8";"NADH:ubiquinone oxidoreductase subunit A8";2850;1,52561068534851;"Yes"
"row_4";"ENSG00000140990";"NDUFB10";"NADH:ubiquinone oxidoreductase subunit B10";2937;1,385573387146;"Yes"
"row_5";"ENSG00000213619";"NDUFS3";"NADH:ubiquinone oxidoreductase core subunit S3";3047;1,21231842041016;"Yes"
"row_6";"ENSG00000099795";"NDUFB7";"NADH:ubiquinone oxidoreductase subunit B7";3049;1,21119666099548;"Yes"
"row_7";"ENSG00000109424";"UCP1";"uncoupling protein 1";3155;1,04066693782806;"Yes"
"row_8";"ENSG00000099624";"ATP5F1D";"ATP synthase F1 subunit delta";3256;0,934175312519073;"Yes"
"row_9";"ENSG00000186010";"NDUFA13";"NADH:ubiquinone oxidoreductase subunit A13";3258;0,929637908935547;"Yes"
"row_10";"ENSG00000204370";"SDHD";"succinate dehydrogenase complex subunit D";3287;0,904989421367645;"Yes"
"row_11";"ENSG00000189043";"NDUFA4";"NDUFA4 mitochondrial complex associated";3335;0,869740664958954;"Yes"
"row_12";"ENSG00000178449";"COX14";"cytochrome c oxidase assembly factor COX14";3361;0,843046069145203;"Yes"
"row_13";"ENSG00000119013";"NDUFB3";"NADH:ubiquinone oxidoreductase subunit B3";3453;0,776406824588776;"Yes"
"row_14";"ENSG00000123545";"NDUFAF4";"NADH:ubiquinone oxidoreductase complex assembly factor 4";3690;0,645644128322601;"Yes"
"row_15";"ENSG00000145494";"NDUFS6";"NADH:ubiquinone oxidoreductase subunit S6";3767;0,602483153343201;"Yes"
"row_16";"ENSG00000174886";"NDUFA11";"NADH:ubiquinone oxidoreductase subunit A11";3913;0,526376307010651;"Yes"
"row_17";"ENSG00000224877";"NDUFAF8";"NADH:ubiquinone oxidoreductase complex assembly factor 8";4001;0,488308936357498;"Yes"
"row_18";"ENSG00000147684";"NDUFB9";"NADH:ubiquinone oxidoreductase subunit B9";4046;0,470853865146637;"Yes"
"row_19";"ENSG00000110717";"NDUFS8";"NADH:ubiquinone oxidoreductase core subunit S8";4064;0,466111361980438;"Yes"
"row_20";"ENSG00000147123";"NDUFB11";"NADH:ubiquinone oxidoreductase subunit B11";4075;0,459854125976562;"Yes"
"row_21";"ENSG00000117118";"SDHB";"succinate dehydrogenase complex iron sulfur subunit B";4085;0,456302136182785;"Yes"
"row_22";"ENSG00000176340";"COX8A";"cytochrome c oxidase subunit 8A";4431;0,347429126501083;"Yes"
"row_23";"ENSG00000131143";"COX4I1";"cytochrome c oxidase subunit 4I1";4436;0,345658898353577;"Yes"
"row_24";"ENSG00000125356";"NDUFA1";"NADH:ubiquinone oxidoreductase subunit A1";4774;0,264712750911713;"Yes"
"row_25";"ENSG00000184752";"NDUFA12";"NADH:ubiquinone oxidoreductase subunit A12";4851;0,249044671654701;"Yes"
"row_26";"ENSG00000166260";"COX11";"cytochrome c oxidase copper chaperone COX11";4856;0,248043611645699;"Yes"
"row_27";"ENSG00000073578";"SDHA";"succinate dehydrogenase complex flavoprotein subunit A";5170;0,191029325127602;"No"
"row_28";"ENSG00000126267";"COX6B1";"cytochrome c oxidase subunit 6B1";5396;0,15505662560463;"No"
"row_29";"ENSG00000178741";"COX5A";"cytochrome c oxidase subunit 5A";5468;0,144983664155006;"No"
"row_30";"ENSG00000164405";"UQCRQ";"ubiquinol-cytochrome c reductase complex III subunit VII";5602;0,128056719899178;"No"
"row_31";"ENSG00000131495";"NDUFA2";"NADH:ubiquinone oxidoreductase subunit A2";5774;0,123133890330791;"No"
"row_32";"ENSG00000167792";"NDUFV1";"NADH:ubiquinone oxidoreductase core subunit V1";5896;0,109932899475098;"No"
"row_33";"ENSG00000115286";"NDUFS7";"NADH:ubiquinone oxidoreductase core subunit S7";6100;0,0918838232755661;"No"
"row_34";"ENSG00000241837";"ATP5PO";"ATP synthase peripheral stalk subunit OSCP";6175;0,0846841335296631;"No"
"row_35";"ENSG00000166136";"NDUFB8";"NADH:ubiquinone oxidoreductase subunit B8";6262;0,0774145945906639;"No"
"row_36";"ENSG00000158864";"NDUFS2";"NADH:ubiquinone oxidoreductase core subunit S2";6533;0,0607483461499214;"No"
"row_37";"ENSG00000183978";"COA3";"cytochrome c oxidase assembly factor 3";6814;0,0427088774740696;"No"
"row_38";"ENSG00000164182";"NDUFAF2";"NADH:ubiquinone oxidoreductase complex assembly factor 2";6870;0,039595939218998;"No"
"row_39";"ENSG00000139180";"NDUFA9";"NADH:ubiquinone oxidoreductase subunit A9";7207;0,0247711762785912;"No"
"row_40";"ENSG00000137806";"NDUFAF1";"NADH:ubiquinone oxidoreductase complex assembly factor 1";7243;0,0240155570209026;"No"
"row_41";"ENSG00000130414";"NDUFA10";"NADH:ubiquinone oxidoreductase subunit A10";7319;0,0223829727619886;"No"
"row_42";"ENSG00000156467";"UQCRB";"ubiquinol-cytochrome c reductase binding protein";7343;0,021604236215353;"No"
"row_43";"ENSG00000164258";"NDUFS4";"NADH:ubiquinone oxidoreductase subunit S4";8087;0,00437196483835578;"No"
"row_44";"ENSG00000178127";"NDUFV2";"NADH:ubiquinone oxidoreductase core subunit V2";8152;0,0035316098947078;"No"
"row_45";"ENSG00000152234";"ATP5F1A";"ATP synthase F1 subunit alpha";8251;0,00247550965286791;"No"
"row_46";"ENSG00000006695";"COX10";"cytochrome c oxidase assembly factor heme A:farnesyltransferase COX10";8546;0,000217971377423964;"No"
"row_47";"ENSG00000101247";"NDUFAF5";"NADH:ubiquinone oxidoreductase complex assembly factor 5";8610;5,65236368856858e-05;"No"
"row_48";"ENSG00000124172";"ATP5F1E";"ATP synthase F1 subunit epsilon";9480;0;"No"
"row_49";"ENSG00000133983";"COX16";"cytochrome c oxidase assembly factor COX16";9726;0;"No"
"row_50";"ENSG00000151366";"NDUFC2";"NADH:ubiquinone oxidoreductase subunit C2";10132;0;"No"
"row_51";"ENSG00000156885";"COX6A2";"cytochrome c oxidase subunit 6A2";10226;0;"No"
"row_52";"ENSG00000183513";"COA5";"cytochrome c oxidase assembly factor 5";27937;-9,03988548088819e-05;"No"
"row_53";"ENSG00000014919";"COX15";"cytochrome c oxidase assembly homolog COX15";28063;-0,000591428310144693;"No"
"row_54";"ENSG00000156170";"NDUFAF6";"NADH:ubiquinone oxidoreductase complex assembly factor 6";28968;-0,0150606799870729;"No"
"row_55";"ENSG00000184983";"NDUFA6";"NADH:ubiquinone oxidoreductase subunit A6";29008;-0,0158443320542574;"No"
"row_56";"ENSG00000143252";"SDHC";"succinate dehydrogenase complex subunit C";29329;-0,0255328863859177;"No"
"row_57";"ENSG00000169021";"UQCRFS1";"ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1";29362;-0,0266892164945602;"No"
"row_58";"ENSG00000198899";"MT-ATP6";"ATP synthase F0 subunit 6";29378;-0,0273198019713163;"No"
"row_59";"ENSG00000203667";"COX20";"cytochrome c oxidase assembly factor COX20";29702;-0,0400277860462666;"No"
"row_60";"ENSG00000140740";"UQCRC2";"ubiquinol-cytochrome c reductase core protein 2";30057;-0,0574257783591747;"No"
"row_61";"ENSG00000168275";"COA6";"cytochrome c oxidase assembly factor 6";30442;-0,0798543319106102;"No"
