"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000108984";"MAP2K6";"mitogen-activated protein kinase kinase 6";309;31,0127735137939;"Yes"
"row_1";"ENSG00000146592";"CREB5";"cAMP responsive element binding protein 5";359;27,6836643218994;"Yes"
"row_2";"ENSG00000157613";"CREB3L1";"cAMP responsive element binding protein 3 like 1";656;15,6624412536621;"Yes"
"row_3";"ENSG00000067182";"TNFRSF1A";"TNF receptor superfamily member 1A";3870;0,558733999729156;"No"
"row_4";"ENSG00000102871";"TRADD";"TNFRSF1A associated via death domain";4372;0,367338329553604;"No"
"row_5";"ENSG00000143578";"CREB3L4";"cAMP responsive element binding protein 3 like 4";4584;0,307233035564423;"No"
"row_6";"ENSG00000115966";"ATF2";"activating transcription factor 2";5614;0,127166703343391;"No"
"row_7";"ENSG00000127191";"TRAF2";"TNF receptor associated factor 2";6128;0,0895135402679443;"No"
"row_8";"ENSG00000100784";"RPS6KA5";"ribosomal protein S6 kinase A5";6565;0,0579291209578514;"No"
"row_9";"ENSG00000100324";"TAB1";"TGF-beta activated kinase 1 (MAP3K7) binding protein 1";7395;0,0197293907403946;"No"
"row_10";"ENSG00000107175";"CREB3";"cAMP responsive element binding protein 3";7856;0,00831759441643953;"No"
"row_11";"ENSG00000162302";"RPS6KA4";"ribosomal protein S6 kinase A4";8226;0,00265892269089818;"No"
"row_12";"ENSG00000060566";"CREB3L3";"cAMP responsive element binding protein 3 like 3";8777;0;"No"
"row_13";"ENSG00000232810";"TNF";"tumor necrosis factor";18242;0;"No"
"row_14";"ENSG00000135341";"MAP3K7";"mitogen-activated protein kinase kinase kinase 7";27928;-7,58301976020448e-05;"No"
"row_15";"ENSG00000137275";"RIPK1";"receptor interacting serine/threonine kinase 1";28168;-0,0013615966308862;"No"
"row_16";"ENSG00000182158";"CREB3L2";"cAMP responsive element binding protein 3 like 2";28355;-0,0029289941303432;"No"
"row_17";"ENSG00000128272";"ATF4";"activating transcription factor 4";29181;-0,0204973202198744;"No"
"row_18";"ENSG00000034152";"MAP2K3";"mitogen-activated protein kinase kinase 3";29561;-0,0336805544793606;"No"
"row_19";"ENSG00000082512";"TRAF5";"TNF receptor associated factor 5";30111;-0,0604857355356216;"No"
"row_20";"ENSG00000055208";"TAB2";"TGF-beta activated kinase 1 (MAP3K7) binding protein 2";30944;-0,121385030448437;"No"
"row_21";"ENSG00000112062";"MAPK14";"mitogen-activated protein kinase 14";31806;-0,233976170420647;"No"
"row_22";"ENSG00000213676";"ATF6B";"activating transcription factor 6 beta";31948;-0,257520109415054;"No"
"row_23";"ENSG00000118260";"CREB1";"cAMP responsive element binding protein 1";33052;-0,57246869802475;"No"
