"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000132155";"RAF1";"Raf-1 proto-oncogene, serine/threonine kinase";7147;0,0880450382828712;"No"
"row_1";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";7194;0,0818722322583199;"No"
"row_2";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";9681;3,02304965771327e-06;"No"
"row_3";"ENSG00000174775";"HRAS";"HRas proto-oncogene, GTPase";11653;0;"No"
"row_4";"ENSG00000213281";"NRAS";"NRAS proto-oncogene, GTPase";28083;-0,000721851945854723;"No"
"row_5";"ENSG00000100485";"SOS2";"SOS Ras/Rho guanine nucleotide exchange factor 2";28521;-0,00482082599774003;"No"
"row_6";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";29235;-0,0181469935923815;"No"
"row_7";"ENSG00000177885";"GRB2";"growth factor receptor bound protein 2";29658;-0,0319992750883102;"No"
"row_8";"ENSG00000078061";"ARAF";"A-Raf proto-oncogene, serine/threonine kinase";30258;-0,0565148331224918;"No"
"row_9";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";31272;-0,129567742347717;"No"
"row_10";"ENSG00000115904";"SOS1";"SOS Ras/Rac guanine nucleotide exchange factor 1";32353;-0,278571575880051;"No"
"row_11";"ENSG00000126934";"MAP2K2";"mitogen-activated protein kinase kinase 2";32424;-0,291541576385498;"No"
"row_12";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";33816;-0,870035707950592;"Yes"
"row_13";"ENSG00000110092";"CCND1";"cyclin D1";34788;-1,97145330905914;"Yes"
"row_14";"ENSG00000146648";"EGFR";"epidermal growth factor receptor";36296;-43,0599708557129;"Yes"
