"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000093217";"XYLB";"xylulokinase";4956;0,613217413425446;"No"
"row_1";"ENSG00000109814";"UGDH";"UDP-glucose 6-dehydrogenase";8384;0,018285384401679;"No"
"row_2";"ENSG00000197713";"RPE";"ribulose-5-phosphate-3-epimerase";9406;0,000857962120790035;"No"
"row_3";"ENSG00000109181";"UGT2B10";"UDP glucuronosyltransferase family 2 member B10";10089;0;"No"
"row_4";"ENSG00000135220";"UGT2A3";"UDP glucuronosyltransferase family 2 member A3";10568;0;"No"
"row_5";"ENSG00000135226";"UGT2B28";"UDP glucuronosyltransferase family 2 member B28";10570;0;"No"
"row_6";"ENSG00000156096";"UGT2B4";"UDP glucuronosyltransferase family 2 member B4";10940;0;"No"
"row_7";"ENSG00000167165";"UGT1A6";"UDP glucuronosyltransferase family 1 member A6";11285;0;"No"
"row_8";"ENSG00000171234";"UGT2B7";"UDP glucuronosyltransferase family 2 member B7";11486;0;"No"
"row_9";"ENSG00000173610";"UGT2A1";"UDP glucuronosyltransferase family 2 member A1 complex locus";11610;0;"No"
"row_10";"ENSG00000196620";"UGT2B15";"UDP glucuronosyltransferase family 2 member B15";12618;0;"No"
"row_11";"ENSG00000197888";"UGT2B17";"UDP glucuronosyltransferase family 2 member B17";12721;0;"No"
"row_12";"ENSG00000213759";"UGT2B11";"UDP glucuronosyltransferase family 2 member B11";15520;0;"No"
"row_13";"ENSG00000241119";"UGT1A9";"UDP glucuronosyltransferase family 1 member A9";20328;0;"No"
"row_14";"ENSG00000241635";"UGT1A1";"UDP glucuronosyltransferase family 1 member A1";20446;0;"No"
"row_15";"ENSG00000242366";"UGT1A8";"UDP glucuronosyltransferase family 1 member A8";20601;0;"No"
"row_16";"ENSG00000242515";"UGT1A10";"UDP glucuronosyltransferase family 1 member A10";20634;0;"No"
"row_17";"ENSG00000244122";"UGT1A7";"UDP glucuronosyltransferase family 1 member A7";20994;0;"No"
"row_18";"ENSG00000244474";"UGT1A4";"UDP glucuronosyltransferase family 1 member A4";21075;0;"No"
"row_19";"ENSG00000288702";"UGT1A3";"UDP glucuronosyltransferase family 1 member A3";27022;0;"No"
"row_20";"ENSG00000288705";"UGT1A5";"UDP glucuronosyltransferase family 1 member A5";27023;0;"No"
"row_21";"ENSG00000169764";"UGP2";"UDP-glucose pyrophosphorylase 2";29008;-0,0127756064757705;"No"
"row_22";"ENSG00000169738";"DCXR";"dicarbonyl and L-xylulose reductase";30120;-0,0514976345002651;"No"
"row_23";"ENSG00000169919";"GUSB";"glucuronidase beta";31239;-0,126703500747681;"Yes"
"row_24";"ENSG00000235376";"RPEL1";"ribulose-5-phosphate-3-epimerase like 1";31433;-0,145157635211945;"Yes"
"row_25";"ENSG00000085662";"AKR1B1";"aldo-keto reductase family 1 member B";31828;-0,188815534114838;"Yes"
"row_26";"ENSG00000165475";"CRYL1";"crystallin lambda 1";34301;-1,28981113433838;"Yes"
"row_27";"ENSG00000104808";"DHDH";"dihydrodiol dehydrogenase";35520;-5,21525716781616;"Yes"
