"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000141510";"TP53";"tumor protein p53";44;884,574890136719;"No"
"row_1";"ENSG00000005884";"ITGA3";"integrin subunit alpha 3";103;479,167724609375;"No"
"row_2";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";105;477,367523193359;"No"
"row_3";"ENSG00000105647";"PIK3R2";"phosphoinositide-3-kinase regulatory subunit 2";646;85,1841583251953;"No"
"row_4";"ENSG00000186350";"RXRA";"retinoid X receptor alpha";682;80,1351318359375;"No"
"row_5";"ENSG00000100906";"NFKBIA";"NFKB inhibitor alpha";771;67,4662399291992;"No"
"row_6";"ENSG00000101966";"XIAP";"X-linked inhibitor of apoptosis";1118;42,4019889831543;"No"
"row_7";"ENSG00000131788";"PIAS3";"protein inhibitor of activated STAT 3";1170;39,5594940185547;"No"
"row_8";"ENSG00000173039";"RELA";"RELA proto-oncogene, NF-kB subunit";1263;35,0019607543945;"No"
"row_9";"ENSG00000169398";"PTK2";"protein tyrosine kinase 2";1514;26,7133102416992;"No"
"row_10";"ENSG00000125952";"MAX";"MYC associated factor X";1767;20,8426074981689;"No"
"row_11";"ENSG00000131323";"TRAF3";"TNF receptor associated factor 3";1916;17,971923828125;"No"
"row_12";"ENSG00000050555";"LAMC3";"laminin subunit gamma 3";2526;10,4033842086792;"No"
"row_13";"ENSG00000141506";"PIK3R5";"phosphoinositide-3-kinase regulatory subunit 5";2684;9,02888011932373;"No"
"row_14";"ENSG00000172037";"LAMB2";"laminin subunit beta 2";3178;6,13528966903687;"No"
"row_15";"ENSG00000005961";"ITGA2B";"integrin subunit alpha 2b";3507;4,71206903457642;"No"
"row_16";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";3558;4,47507572174072;"No"
"row_17";"ENSG00000082512";"TRAF5";"TNF receptor associated factor 5";5340;1,23999834060669;"No"
"row_18";"ENSG00000076604";"TRAF4";"TNF receptor associated factor 4";5540;1,02167344093323;"No"
"row_19";"ENSG00000081052";"COL4A4";"collagen type IV alpha 4 chain";5566;0,99010843038559;"No"
"row_20";"ENSG00000171862";"PTEN";"phosphatase and tensin homolog";5879;0,791997075080872;"No"
"row_21";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";6752;0,382609635591507;"No"
