"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000160200";"CBS";"cystathionine beta-synthase";2506;10,5755825042725;"No"
"row_1";"ENSG00000145692";"BHMT";"betaine--homocysteine S-methyltransferase";3781;3,72260522842407;"No"
"row_2";"ENSG00000130816";"DNMT1";"DNA methyltransferase 1";3877;3,50909018516541;"No"
"row_3";"ENSG00000149089";"APIP";"APAF1 interacting protein";4516;2,18010234832764;"No"
"row_4";"ENSG00000168710";"AHCYL1";"adenosylhomocysteinase like 1";5473;1,09105241298676;"No"
"row_5";"ENSG00000116649";"SRM";"spermidine synthase";5773;0,874964416027069;"No"
"row_6";"ENSG00000182551";"ADI1";"acireductone dioxygenase 1";6058;0,651678740978241;"No"
"row_7";"ENSG00000166796";"LDHC";"lactate dehydrogenase C";6311;0,543345510959625;"No"
"row_8";"ENSG00000135094";"SDS";"serine dehydratase";8320;0,0882367864251137;"No"
"row_9";"ENSG00000116984";"MTR";"5-methyltetrahydrofolate-homocysteine methyltransferase";8513;0,0649497136473656;"No"
"row_10";"ENSG00000145293";"ENOPH1";"enolase-phosphatase 1";8603;0,0535500086843967;"No"
"row_11";"ENSG00000166800";"LDHAL6A";"lactate dehydrogenase A like 6A";8618;0,0519078746438026;"No"
"row_12";"ENSG00000134333";"LDHA";"lactate dehydrogenase A";9425;0,00321437697857618;"No"
"row_13";"ENSG00000142182";"DNMT3L";"DNA methyltransferase 3 like";9636;9,91806664387695e-05;"No"
"row_14";"ENSG00000158467";"AHCYL2";"adenosylhomocysteinase like 2";9684;1,89117254194571e-05;"No"
"row_15";"ENSG00000119772";"DNMT3A";"DNA methyltransferase 3 alpha";9811;-0,000917736731935292;"No"
"row_16";"ENSG00000038274";"MAT2B";"methionine adenosyltransferase 2 non-catalytic beta subunit";10149;-0,00938553549349308;"No"
"row_17";"ENSG00000198650";"TAT";"tyrosine aminotransferase";10183;-0,0108014307916164;"No"
"row_18";"ENSG00000116761";"CTH";"cystathionine gamma-lyase";10824;-0,0653920322656631;"No"
"row_19";"ENSG00000107614";"TRDMT1";"tRNA aspartic acid methyltransferase 1";11645;-0,207354530692101;"No"
"row_20";"ENSG00000104951";"IL4I1";"interleukin 4 induced 1";12021;-0,285092949867249;"No"
"row_21";"ENSG00000129596";"CDO1";"cysteine dioxygenase type 1";12258;-0,387673199176788;"No"
"row_22";"ENSG00000120053";"GOT1";"glutamic-oxaloacetic transaminase 1";14773;-1,92264139652252;"No"
"row_23";"ENSG00000128309";"MPST";"mercaptopyruvate sulfurtransferase";15090;-2,49254536628723;"No"
"row_24";"ENSG00000102172";"SMS";"spermine synthase";15754;-4,13790512084961;"No"
"row_25";"ENSG00000125166";"GOT2";"glutamic-oxaloacetic transaminase 2";16076;-5,23452043533325;"No"
"row_26";"ENSG00000168906";"MAT2A";"methionine adenosyltransferase 2A";16102;-5,34451770782471;"No"
"row_27";"ENSG00000123505";"AMD1";"adenosylmethionine decarboxylase 1";16709;-8,49201583862305;"No"
"row_28";"ENSG00000151224";"MAT1A";"methionine adenosyltransferase 1A";17567;-18,9561157226562;"Yes"
"row_29";"ENSG00000099810";"MTAP";"methylthioadenosine phosphorylase";18849;-93,0323944091797;"Yes"
"row_30";"ENSG00000111716";"LDHB";"lactate dehydrogenase B";19321;-252,391754150391;"Yes"
"row_31";"ENSG00000101444";"AHCY";"adenosylhomocysteinase";19338;-264,921508789062;"Yes"
"row_32";"ENSG00000088305";"DNMT3B";"DNA methyltransferase 3 beta";19443;-382,54296875;"Yes"
