"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000090054";"SPTLC1";"serine palmitoyltransferase long chain base subunit 1";1496;27,405590057373;"No"
"row_1";"ENSG00000141934";"PLPP2";"phospholipid phosphatase 2";1593;24,3471202850342;"No"
"row_2";"ENSG00000168350";"DEGS2";"delta 4-desaturase, sphingolipid 2";1805;20,1150741577148;"No"
"row_3";"ENSG00000176170";"SPHK1";"sphingosine kinase 1";2405;11,5935430526733;"No"
"row_4";"ENSG00000100299";"ARSA";"arylsulfatase A";2560;10,036639213562;"No"
"row_5";"ENSG00000177076";"ACER2";"alkaline ceramidase 2";2785;8,23032188415527;"No"
"row_6";"ENSG00000167769";"ACER1";"alkaline ceramidase 1";3965;3,26007437705994;"No"
"row_7";"ENSG00000104763";"ASAH1";"N-acylsphingosine amidohydrolase 1";5000;1,54094874858856;"No"
"row_8";"ENSG00000163082";"SGPP2";"sphingosine-1-phosphate phosphatase 2";5532;1,02717876434326;"No"
"row_9";"ENSG00000100596";"SPTLC2";"serine palmitoyltransferase long chain base subunit 2";6682;0,412949234247208;"No"
"row_10";"ENSG00000135587";"SMPD2";"sphingomyelin phosphodiesterase 2";7531;0,198303729295731;"No"
"row_11";"ENSG00000164023";"SGMS2";"sphingomyelin synthase 2";7791;0,162540599703789;"No"
"row_12";"ENSG00000119537";"KDSR";"3-ketodihydrosphingosine reductase";8257;0,101737417280674;"No"
"row_13";"ENSG00000198964";"SGMS1";"sphingomyelin synthase 1";8425;0,0750504955649376;"No"
"row_14";"ENSG00000126821";"SGPP1";"sphingosine-1-phosphate phosphatase 1";9151;0,011248224414885;"No"
"row_15";"ENSG00000177628";"GBA1";"glucosylceramidase beta 1";9810;-0,000850565964356065;"No"
"row_16";"ENSG00000078124";"ACER3";"alkaline ceramidase 3";10363;-0,0209969226270914;"No"
"row_17";"ENSG00000148154";"UGCG";"UDP-glucose ceramide glucosyltransferase";12197;-0,358064949512482;"No"
"row_18";"ENSG00000188611";"ASAH2";"N-acylsphingosine amidohydrolase 2";12388;-0,451577723026276;"No"
"row_19";"ENSG00000166311";"SMPD1";"sphingomyelin phosphodiesterase 1";14341;-1,50260663032532;"No"
"row_20";"ENSG00000166224";"SGPL1";"sphingosine-1-phosphate lyase 1";14860;-2,05820536613464;"No"
"row_21";"ENSG00000143753";"DEGS1";"delta 4-desaturase, sphingolipid 1";15758;-4,15523195266724;"No"
"row_22";"ENSG00000067113";"PLPP1";"phospholipid phosphatase 1";15960;-4,76957082748413;"No"
"row_23";"ENSG00000204099";"NEU4";"neuraminidase 4";16002;-4,94461822509766;"No"
"row_24";"ENSG00000182156";"ENPP7";"ectonucleotide pyrophosphatase/phosphodiesterase 7";16062;-5,18943119049072;"No"
"row_25";"ENSG00000103056";"SMPD3";"sphingomyelin phosphodiesterase 3";17672;-21,4288578033447;"Yes"
"row_26";"ENSG00000162139";"NEU3";"neuraminidase 3";17768;-23,703125;"Yes"
"row_27";"ENSG00000204386";"NEU1";"neuraminidase 1";17822;-25,1614685058594;"Yes"
"row_28";"ENSG00000170266";"GLB1";"galactosidase beta 1";17864;-26,1843700408936;"Yes"
"row_29";"ENSG00000128242";"GAL3ST1";"galactose-3-O-sulfotransferase 1";18312;-44,4439926147461;"Yes"
"row_30";"ENSG00000063176";"SPHK2";"sphingosine kinase 2";18314;-44,5424156188965;"Yes"
"row_31";"ENSG00000054983";"GALC";"galactosylceramidase";18371;-48,2977180480957;"Yes"
"row_32";"ENSG00000136699";"SMPD4";"sphingomyelin phosphodiesterase 4";18403;-50,3666534423828;"Yes"
"row_33";"ENSG00000118276";"B4GALT6";"beta-1,4-galactosyltransferase 6";19095;-143,661727905273;"Yes"
"row_34";"ENSG00000174607";"UGT8";"UDP glycosyltransferase 8";19174;-169,32405090332;"Yes"
"row_35";"ENSG00000162407";"PLPP3";"phospholipid phosphatase 3";19237;-201,235061645508;"Yes"
"row_36";"ENSG00000100422";"CERK";"ceramide kinase";19378;-295,777252197266;"Yes"
