"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000182197";"EXT1";"exostosin glycosyltransferase 1";1793;5,42538213729858;"No"
"row_1";"ENSG00000138604";"GLCE";"glucuronic acid epimerase";3055;1,58291590213776;"No"
"row_2";"ENSG00000002587";"HS3ST1";"heparan sulfate-glucosamine 3-sulfotransferase 1";3436;1,0546783208847;"No"
"row_3";"ENSG00000012232";"EXTL3";"exostosin like glycosyltransferase 3";4429;0,725725114345551;"No"
"row_4";"ENSG00000151348";"EXT2";"exostosin glycosyltransferase 2";4506;0,677153170108795;"No"
"row_5";"ENSG00000103489";"XYLT1";"xylosyltransferase 1";5790;0,22649459540844;"No"
"row_6";"ENSG00000070614";"NDST1";"N-deacetylase and N-sulfotransferase 1";5893;0,216655686497688;"No"
"row_7";"ENSG00000153936";"HS2ST1";"heparan sulfate 2-O-sulfotransferase 1";6484;0,123318053781986;"No"
"row_8";"ENSG00000153976";"HS3ST3A1";"heparan sulfate-glucosamine 3-sulfotransferase 3A1";7304;0,0637423768639565;"No"
"row_9";"ENSG00000015532";"XYLT2";"xylosyltransferase 2";8756;0,00517693953588605;"No"
"row_10";"ENSG00000112309";"B3GAT2";"beta-1,3-glucuronyltransferase 2";9786;0;"No"
"row_11";"ENSG00000125430";"HS3ST3B1";"heparan sulfate-glucosamine 3-sulfotransferase 3B1";9974;0;"No"
"row_12";"ENSG00000138653";"NDST4";"N-deacetylase and N-sulfotransferase 4";10218;0;"No"
"row_13";"ENSG00000249853";"HS3ST5";"heparan sulfate-glucosamine 3-sulfotransferase 5";20549;0;"No"
"row_14";"ENSG00000136720";"HS6ST1";"heparan sulfate 6-O-sulfotransferase 1";26961;-0,000928965222556144;"No"
"row_15";"ENSG00000027847";"B4GALT7";"beta-1,4-galactosyltransferase 7";26980;-0,00108474947046489;"No"
"row_16";"ENSG00000166507";"NDST2";"N-deacetylase and N-sulfotransferase 2";27373;-0,00628024805337191;"No"
"row_17";"ENSG00000109956";"B3GAT1";"beta-1,3-glucuronyltransferase 1";30983;-0,314526468515396;"No"
"row_18";"ENSG00000162694";"EXTL2";"exostosin like glycosyltransferase 2";32175;-0,723016560077667;"No"
"row_19";"ENSG00000176022";"B3GALT6";"beta-1,3-galactosyltransferase 6";33336;-1,0719393491745;"Yes"
"row_20";"ENSG00000149541";"B3GAT3";"beta-1,3-glucuronyltransferase 3";33594;-1,32777261734009;"Yes"
"row_21";"ENSG00000158008";"EXTL1";"exostosin like glycosyltransferase 1";33930;-1,82429194450378;"Yes"
"row_22";"ENSG00000185352";"HS6ST3";"heparan sulfate 6-O-sulfotransferase 3";34002;-1,9799302816391;"Yes"
"row_23";"ENSG00000171004";"HS6ST2";"heparan sulfate 6-O-sulfotransferase 2";35935;-16,8448543548584;"Yes"
"row_24";"ENSG00000164100";"NDST3";"N-deacetylase and N-sulfotransferase 3";36013;-19,649730682373;"Yes"
"row_25";"ENSG00000122254";"HS3ST2";"heparan sulfate-glucosamine 3-sulfotransferase 2";36218;-35,8441200256348;"Yes"
