"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000006534";"ALDH3B1";"aldehyde dehydrogenase 3 family member B1";1429;7,78053045272827;"No"
"row_1";"ENSG00000131471";"AOC3";"amine oxidase copper containing 3";2985;1,7276064157486;"No"
"row_2";"ENSG00000131480";"AOC2";"amine oxidase copper containing 2";3313;1,24161994457245;"No"
"row_3";"ENSG00000104951";"IL4I1";"interleukin 4 induced 1";3350;1,19131362438202;"No"
"row_4";"ENSG00000069535";"MAOB";"monoamine oxidase B";5383;0,331179976463318;"No"
"row_5";"ENSG00000120053";"GOT1";"glutamic-oxaloacetic transaminase 1";5773;0,230077669024467;"No"
"row_6";"ENSG00000189221";"MAOA";"monoamine oxidase A";7598;0,048347320407629;"No"
"row_7";"ENSG00000125166";"GOT2";"glutamic-oxaloacetic transaminase 2";7842;0,0341845266520977;"No"
"row_8";"ENSG00000198650";"TAT";"tyrosine aminotransferase";12122;0;"No"
"row_9";"ENSG00000240972";"MIF";"macrophage migration inhibitory factor";19412;0;"No"
"row_10";"ENSG00000243477";"NAA80";"N-alpha-acetyltransferase 80, NatH catalytic subunit";19937;0;"No"
"row_11";"ENSG00000117592";"PRDX6";"peroxiredoxin 6";27078;-0,00179559784010053;"No"
"row_12";"ENSG00000108602";"ALDH3A1";"aldehyde dehydrogenase 3 family member A1";27580;-0,0108799273148179;"No"
"row_13";"ENSG00000171759";"PAH";"phenylalanine hydroxylase";30630;-0,248438611626625;"No"
"row_14";"ENSG00000158104";"HPD";"4-hydroxyphenylpyruvate dioxygenase";31454;-0,435917377471924;"No"
"row_15";"ENSG00000132746";"ALDH3B2";"aldehyde dehydrogenase 3 family member B2";32538;-0,883094310760498;"Yes"
"row_16";"ENSG00000184254";"ALDH1A3";"aldehyde dehydrogenase 1 family member A3";36270;-43,6985359191895;"Yes"
"row_17";"ENSG00000132437";"DDC";"dopa decarboxylase";36392;-106,253952026367;"Yes"
