"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000273079";"GRIN2B";"glutamate ionotropic receptor NMDA type subunit 2B";447;26,1600666046143;"No"
"row_1";"ENSG00000067182";"TNFRSF1A";"TNF receptor superfamily member 1A";1050;11,8114862442017;"No"
"row_2";"ENSG00000183454";"GRIN2A";"glutamate ionotropic receptor NMDA type subunit 2A";1340;8,16848087310791;"No"
"row_3";"ENSG00000034152";"MAP2K3";"mitogen-activated protein kinase kinase 3";1987;4,15759181976318;"No"
"row_4";"ENSG00000155511";"GRIA1";"glutamate ionotropic receptor AMPA type subunit 1";2365;3,36056113243103;"No"
"row_5";"ENSG00000028137";"TNFRSF1B";"TNF receptor superfamily member 1B";2795;2,18114447593689;"No"
"row_6";"ENSG00000161509";"GRIN2C";"glutamate ionotropic receptor NMDA type subunit 2C";2801;2,15464401245117;"No"
"row_7";"ENSG00000089250";"NOS1";"nitric oxide synthase 1";3365;1,17791378498077;"No"
"row_8";"ENSG00000171552";"BCL2L1";"BCL2 like 1";4224;0,910165965557098;"No"
"row_9";"ENSG00000204209";"DAXX";"death domain associated protein";4510;0,671164453029633;"No"
"row_10";"ENSG00000188130";"MAPK12";"mitogen-activated protein kinase 12";4803;0,535905361175537;"No"
"row_11";"ENSG00000138814";"PPP3CA";"protein phosphatase 3 catalytic subunit alpha";4979;0,442275911569595;"No"
"row_12";"ENSG00000172115";"CYCS";"cytochrome c, somatic";5002;0,436290472745895;"No"
"row_13";"ENSG00000142168";"SOD1";"superoxide dismutase 1";5956;0,203441262245178;"No"
"row_14";"ENSG00000087088";"BAX";"BCL2 associated X, apoptosis regulator";5964;0,201748356223106;"No"
"row_15";"ENSG00000130204";"TOMM40";"translocase of outer mitochondrial membrane 40";5965;0,20158314704895;"No"
"row_16";"ENSG00000137752";"CASP1";"caspase 1";6557;0,112411141395569;"No"
"row_17";"ENSG00000112619";"PRPH2";"peripherin 2";6684;0,101687490940094;"No"
"row_18";"ENSG00000136986";"DERL1";"derlin 1";6921;0,0939758867025375;"No"
"row_19";"ENSG00000221823";"PPP3R1";"protein phosphatase 3 regulatory subunit B, alpha";7197;0,0720561742782593;"No"
"row_20";"ENSG00000112062";"MAPK14";"mitogen-activated protein kinase 14";7514;0,0529653280973434;"No"
"row_21";"ENSG00000233276";"GPX1";"glutathione peroxidase 1";7649;0,0447534024715424;"No"
"row_22";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";7801;0,0359941944479942;"No"
"row_23";"ENSG00000187446";"CHP1";"calcineurin like EF-hand protein 1";8258;0,0173407290130854;"No"
"row_24";"ENSG00000107758";"PPP3CB";"protein phosphatase 3 catalytic subunit beta";8358;0,0151140661910176;"No"
"row_25";"ENSG00000003393";"ALS2";"alsin Rho guanine nucleotide exchange factor ALS2";8428;0,0124435797333717;"No"
"row_26";"ENSG00000135406";"PRPH";"peripherin";10155;0;"No"
"row_27";"ENSG00000188386";"PPP3R2";"protein phosphatase 3 regulatory subunit B, beta";11863;0;"No"
"row_28";"ENSG00000232810";"TNF";"tumor necrosis factor";17747;0;"No"
"row_29";"ENSG00000173992";"CCS";"copper chaperone for superoxide dismutase";26809;-0,000201251983526163;"No"
"row_30";"ENSG00000144566";"RAB5A";"RAB5A, member RAS oncogene family";27528;-0,00971117988228798;"No"
"row_31";"ENSG00000121691";"CAT";"catalase";27552;-0,0101264398545027;"No"
"row_32";"ENSG00000277586";"NEFL";"neurofilament light chain";27861;-0,0180137250572443;"No"
"row_33";"ENSG00000120868";"APAF1";"apoptotic peptidase activating factor 1";28096;-0,025824598968029;"No"
"row_34";"ENSG00000185386";"MAPK11";"mitogen-activated protein kinase 11";29084;-0,0703800618648529;"No"
"row_35";"ENSG00000164305";"CASP3";"caspase 3";29306;-0,085142157971859;"No"
"row_36";"ENSG00000171791";"BCL2";"BCL2 apoptosis regulator";29695;-0,121876515448093;"No"
"row_37";"ENSG00000156711";"MAPK13";"mitogen-activated protein kinase 13";29809;-0,133628681302071;"No"
"row_38";"ENSG00000002330";"BAD";"BCL2 associated agonist of cell death";29832;-0,135836869478226;"No"
"row_39";"ENSG00000120910";"PPP3CC";"protein phosphatase 3 catalytic subunit gamma";30565;-0,237091854214668;"No"
"row_40";"ENSG00000158882";"TOMM40L";"translocase of outer mitochondrial membrane 40 like";30671;-0,25438329577446;"No"
"row_41";"ENSG00000197442";"MAP3K5";"mitogen-activated protein kinase kinase kinase 5";30924;-0,301929831504822;"No"
"row_42";"ENSG00000132906";"CASP9";"caspase 9";30955;-0,309453427791595;"No"
"row_43";"ENSG00000015475";"BID";"BH3 interacting domain death agonist";31544;-0,463433474302292;"No"
"row_44";"ENSG00000141510";"TP53";"tumor protein p53";33058;-0,894997954368591;"No"
"row_45";"ENSG00000110436";"SLC1A2";"solute carrier family 1 member 2";34414;-2,55228137969971;"No"
"row_46";"ENSG00000105464";"GRIN2D";"glutamate ionotropic receptor NMDA type subunit 2D";35381;-7,0262279510498;"Yes"
"row_47";"ENSG00000166869";"CHP2";"calcineurin like EF-hand protein 2";35752;-12,1817607879639;"Yes"
"row_48";"ENSG00000108984";"MAP2K6";"mitogen-activated protein kinase kinase 6";35834;-13,8444557189941;"Yes"
"row_49";"ENSG00000120251";"GRIA2";"glutamate ionotropic receptor AMPA type subunit 2";35962;-17,6126384735107;"Yes"
"row_50";"ENSG00000176884";"GRIN1";"glutamate ionotropic receptor NMDA type subunit 1";36070;-22,7975158691406;"Yes"
"row_51";"ENSG00000100285";"NEFH";"neurofilament heavy chain";36369;-76,7554473876953;"Yes"
"row_52";"ENSG00000104722";"NEFM";"neurofilament medium chain";36375;-84,5543594360352;"Yes"
