"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000141510";"TP53";"tumor protein p53";44;884,574890136719;"Yes"
"row_1";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";105;477,367523193359;"Yes"
"row_2";"ENSG00000213281";"NRAS";"NRAS proto-oncogene, GTPase";131;416,475921630859;"Yes"
"row_3";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";439;120,958923339844;"Yes"
"row_4";"ENSG00000105647";"PIK3R2";"phosphoinositide-3-kinase regulatory subunit 2";646;85,1841583251953;"Yes"
"row_5";"ENSG00000124181";"PLCG1";"phospholipase C gamma 1";651;83,9112930297852;"Yes"
"row_6";"ENSG00000186350";"RXRA";"retinoid X receptor alpha";682;80,1351318359375;"Yes"
"row_7";"ENSG00000197943";"PLCG2";"phospholipase C gamma 2";1208;37,3327407836914;"No"
"row_8";"ENSG00000163235";"TGFA";"transforming growth factor alpha";1461;28,2570991516113;"No"
"row_9";"ENSG00000100485";"SOS2";"SOS Ras/Rho guanine nucleotide exchange factor 2";1868;18,9251518249512;"No"
"row_10";"ENSG00000177885";"GRB2";"growth factor receptor bound protein 2";1908;18,0560569763184;"No"
"row_11";"ENSG00000132155";"RAF1";"Raf-1 proto-oncogene, serine/threonine kinase";2002;16,7641658782959;"No"
"row_12";"ENSG00000141506";"PIK3R5";"phosphoinositide-3-kinase regulatory subunit 5";2684;9,02888011932373;"No"
"row_13";"ENSG00000140992";"PDPK1";"3-phosphoinositide dependent protein kinase 1";3080;6,5853853225708;"No"
"row_14";"ENSG00000141736";"ERBB2";"erb-b2 receptor tyrosine kinase 2";3372;5,21705150604248;"No"
"row_15";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";3558;4,47507572174072;"No"
"row_16";"ENSG00000078061";"ARAF";"A-Raf proto-oncogene, serine/threonine kinase";4819;1,74760258197784;"No"
"row_17";"ENSG00000126583";"PRKCG";"protein kinase C gamma";5419;1,14633631706238;"No"
"row_18";"ENSG00000126934";"MAP2K2";"mitogen-activated protein kinase kinase 2";5426;1,13998937606812;"No"
"row_19";"ENSG00000002330";"BAD";"BCL2 associated agonist of cell death";5528;1,03026831150055;"No"
"row_20";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";6752;0,382609635591507;"No"
"row_21";"ENSG00000166501";"PRKCB";"protein kinase C beta";6919;0,340251594781876;"No"
"row_22";"ENSG00000189283";"FHIT";"fragile histidine triad diadenosine triphosphatase";7337;0,265327334403992;"No"
"row_23";"ENSG00000007968";"E2F2";"E2F transcription factor 2";7840;0,148752838373184;"No"
"row_24";"ENSG00000171608";"PIK3CD";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta";7918;0,132489264011383;"No"
"row_25";"ENSG00000105851";"PIK3CG";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma";8039;0,108561798930168;"No"
"row_26";"ENSG00000117020";"AKT3";"AKT serine/threonine kinase 3";8237;0,106542125344276;"No"
"row_27";"ENSG00000139687";"RB1";"RB transcriptional corepressor 1";8786;0,0344165116548538;"No"
"row_28";"ENSG00000118689";"FOXO3";"forkhead box O3";9077;0,0152300605550408;"No"
"row_29";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";9263;0,00670525059103966;"No"
"row_30";"ENSG00000112242";"E2F3";"E2F transcription factor 3";9626;0,000180406175786629;"No"
"row_31";"ENSG00000266094";"RASSF5";"Ras association domain family member 5";10114;-0,00709482003003359;"No"
"row_32";"ENSG00000135446";"CDK4";"cyclin dependent kinase 4";10121;-0,00782905239611864;"No"
"row_33";"ENSG00000115904";"SOS1";"SOS Ras/Rac guanine nucleotide exchange factor 1";10615;-0,0394093208014965;"No"
"row_34";"ENSG00000138798";"EGF";"epidermal growth factor";10843;-0,0687476620078087;"No"
"row_35";"ENSG00000110092";"CCND1";"cyclin D1";11118;-0,11097577214241;"No"
"row_36";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";12131;-0,334817439317703;"No"
"row_37";"ENSG00000204231";"RXRB";"retinoid X receptor beta";12341;-0,428133368492126;"No"
"row_38";"ENSG00000174775";"HRAS";"HRas proto-oncogene, GTPase";13242;-0,687631547451019;"No"
"row_39";"ENSG00000147889";"CDKN2A";"cyclin dependent kinase inhibitor 2A";15376;-3,05996417999268;"No"
"row_40";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";15494;-3,37642884254456;"No"
"row_41";"ENSG00000132906";"CASP9";"caspase 9";16041;-5,10838651657104;"No"
"row_42";"ENSG00000077092";"RARB";"retinoic acid receptor beta";16128;-5,43711423873901;"No"
"row_43";"ENSG00000154229";"PRKCA";"protein kinase C alpha";16311;-6,25930833816528;"No"
"row_44";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";16723;-8,61858081817627;"No"
"row_45";"ENSG00000068028";"RASSF1";"Ras association domain family member 1";17322;-14,8530349731445;"No"
"row_46";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";17434;-16,5266075134277;"No"
"row_47";"ENSG00000101412";"E2F1";"E2F transcription factor 1";17700;-22,1841926574707;"No"
"row_48";"ENSG00000101109";"STK4";"serine/threonine kinase 4";18208;-39,3929786682129;"No"
"row_49";"ENSG00000146648";"EGFR";"epidermal growth factor receptor";18499;-57,8455238342285;"No"
"row_50";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";18984;-116,052253723145;"No"
"row_51";"ENSG00000105810";"CDK6";"cyclin dependent kinase 6";19444;-386,890167236328;"No"
