"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000156052";"GNAQ";"G protein subunit alpha q";251;223,070739746094;"Yes"
"row_1";"ENSG00000131196";"NFATC1";"nuclear factor of activated T cells 1";314;174,692611694336;"Yes"
"row_2";"ENSG00000198668";"CALM1";"calmodulin 1";590;93,4839324951172;"Yes"
"row_3";"ENSG00000124181";"PLCG1";"phospholipase C gamma 1";651;83,9112930297852;"Yes"
"row_4";"ENSG00000138814";"PPP3CA";"protein phosphatase 3 catalytic subunit alpha";673;81,2049179077148;"Yes"
"row_5";"ENSG00000197943";"PLCG2";"phospholipase C gamma 2";1208;37,3327407836914;"Yes"
"row_6";"ENSG00000100968";"NFATC4";"nuclear factor of activated T cells 4";3801;3,66704416275024;"No"
"row_7";"ENSG00000120910";"PPP3CC";"protein phosphatase 3 catalytic subunit gamma";8863;0,0288975350558758;"No"
"row_8";"ENSG00000107758";"PPP3CB";"protein phosphatase 3 catalytic subunit beta";9417;0,00334734795615077;"No"
"row_9";"ENSG00000121966";"CXCR4";"C-X-C motif chemokine receptor 4";10538;-0,0330821648240089;"No"
"row_10";"ENSG00000072736";"NFATC3";"nuclear factor of activated T cells 3";14297;-1,44098436832428;"No"
"row_11";"ENSG00000221823";"PPP3R1";"protein phosphatase 3 regulatory subunit B, alpha";15265;-2,88366603851318;"No"
"row_12";"ENSG00000160014";"CALM3";"calmodulin 3";16497;-7,21165895462036;"No"
"row_13";"ENSG00000143933";"CALM2";"calmodulin 2";16500;-7,22834157943726;"No"
"row_14";"ENSG00000101096";"NFATC2";"nuclear factor of activated T cells 2";16608;-7,87100410461426;"No"
