"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000176658";"MYO1D";"myosin ID";3;2035,1044921875;"Yes"
"row_1";"ENSG00000153071";"DAB2";"DAB adaptor protein 2";24;1167,62951660156;"Yes"
"row_2";"ENSG00000134709";"HOOK1";"hook microtubule tethering protein 1";233;259,741607666016;"Yes"
"row_3";"ENSG00000137710";"RDX";"radixin";582;105,720138549805;"Yes"
"row_4";"ENSG00000213853";"EMP2";"epithelial membrane protein 2";792;71,0605773925781;"Yes"
"row_5";"ENSG00000102189";"EEA1";"early endosome antigen 1";825;67,6786499023438;"Yes"
"row_6";"ENSG00000159210";"SNF8";"SNF8 subunit of ESCRT-II";994;53,3549308776855;"Yes"
"row_7";"ENSG00000087053";"MTMR2";"myotubularin related protein 2";1134;42,9017791748047;"Yes"
"row_8";"ENSG00000095066";"HOOK2";"hook microtubule tethering protein 2";1154;41,943058013916;"Yes"
"row_9";"ENSG00000075785";"RAB7A";"RAB7A, member RAS oncogene family";1984;15,7822971343994;"No"
"row_10";"ENSG00000112335";"SNX3";"sorting nexin 3";3529;4,19260025024414;"No"
"row_11";"ENSG00000137642";"SORL1";"sortilin related receptor 1";4452;2,14192986488342;"No"
"row_12";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";4749;1,73702692985535;"No"
"row_13";"ENSG00000196455";"PIK3R4";"phosphoinositide-3-kinase regulatory subunit 4";6087;0,655368745326996;"No"
"row_14";"ENSG00000166971";"AKTIP";"AKT interacting protein";6306;0,545281410217285;"No"
"row_15";"ENSG00000092820";"EZR";"ezrin";6331;0,532617390155792;"No"
"row_16";"ENSG00000168172";"HOOK3";"hook microtubule tethering protein 3";6963;0,362427830696106;"No"
"row_17";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";7663;0,235019624233246;"No"
"row_18";"ENSG00000185596";"WASH3P";"WASP family homolog 3, pseudogene";7779;0,202057272195816;"No"
"row_19";"ENSG00000144566";"RAB5A";"RAB5A, member RAS oncogene family";7782;0,199854895472527;"No"
"row_20";"ENSG00000080371";"RAB21";"RAB21, member RAS oncogene family";7913;0,166516944766045;"No"
"row_21";"ENSG00000138246";"DNAJC13";"DnaJ heat shock protein family (Hsp40) member C13";8573;0,0883483216166496;"No"
"row_22";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";9297;0,0192955378443003;"No"
"row_23";"ENSG00000144635";"DYNC1LI1";"dynein cytoplasmic 1 light intermediate chain 1";9568;0,00487068062648177;"No"
"row_24";"ENSG00000104497";"SNX16";"sorting nexin 16";9797;0,000279723812127486;"No"
"row_25";"ENSG00000160695";"VPS11";"VPS11 core subunit of CORVET and HOPS complexes";10103;-0,001086609903723;"No"
"row_26";"ENSG00000105875";"WDR91";"WD repeat domain 91";10694;-0,0208683479577303;"No"
"row_27";"ENSG00000126775";"ATG14";"autophagy related 14";10918;-0,0409849658608437;"No"
"row_28";"ENSG00000051009";"FHIP1B";"FHF complex subunit HOOK interacting protein 1B";11358;-0,0950147286057472;"No"
"row_29";"ENSG00000186575";"NF2";"NF2, moesin-ezrin-radixin like (MERLIN) tumor suppressor";11622;-0,138027414679527;"No"
"row_30";"ENSG00000119979";"DENND10";"DENN domain containing 10";11644;-0,142405852675438;"No"
"row_31";"ENSG00000126934";"MAP2K2";"mitogen-activated protein kinase kinase 2";12440;-0,301416039466858;"No"
"row_32";"ENSG00000167705";"RILP";"Rab interacting lysosomal protein";12466;-0,310231506824493;"No"
"row_33";"ENSG00000076201";"PTPN23";"protein tyrosine phosphatase non-receptor type 23";12708;-0,398996740579605;"No"
"row_34";"ENSG00000105186";"ANKRD27";"ankyrin repeat domain 27";13372;-0,630940318107605;"No"
"row_35";"ENSG00000164715";"LMTK2";"lemur tyrosine kinase 2";14039;-0,987865328788757;"No"
"row_36";"ENSG00000147164";"SNX12";"sorting nexin 12";14243;-1,17552840709686;"No"
"row_37";"ENSG00000103769";"RAB11A";"RAB11A, member RAS oncogene family";14300;-1,21546900272369;"No"
"row_38";"ENSG00000090565";"RAB11FIP3";"RAB11 family interacting protein 3";14492;-1,41413176059723;"No"
"row_39";"ENSG00000126581";"BECN1";"beclin 1";15106;-2,16933679580688;"No"
"row_40";"ENSG00000078142";"PIK3C3";"phosphatidylinositol 3-kinase catalytic subunit type 3";16159;-5,02277708053589;"No"
"row_41";"ENSG00000167716";"WDR81";"WD repeat domain 81";16354;-5,85741472244263;"No"
"row_42";"ENSG00000102879";"CORO1A";"coronin 1A";16961;-10,0129995346069;"No"
"row_43";"ENSG00000170310";"STX8";"syntaxin 8";17383;-15,0446968078613;"No"
"row_44";"ENSG00000089177";"KIF16B";"kinesin family member 16B";17642;-19,6701736450195;"No"
"row_45";"ENSG00000147065";"MSN";"moesin";18694;-89,2582702636719;"No"
"row_46";"ENSG00000197122";"SRC";"SRC proto-oncogene, non-receptor tyrosine kinase";18841;-119,587715148926;"No"
